numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07970;19960402070000;1780.000000;310;7.700000;268.150000;266.770000;90;70;7;7;9;9;mq;/;/;/;8.000000;mq;267.150000;mq;280.150000;0.700000;mq;mq;3110.000000;mq;mq;270.350000;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.700000;mq;mq;mq;mq;mq;mq;mq;
07971;19960402070000;1520.000000;310;1.500000;269.150000;mq;mq;70;7;4;8;8;1250;5;3;0;mq;mq;269.150000;mq;281.150000;0.200000;mq;mq;3120.000000;mq;mq;271.650000;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;19960402070000;2080.000000;310;20.500000;268.150000;265.240000;80;36;7;0;9;9;mq;/;/;/;46.200000;mq;268.150000;mq;281.150000;0.720000;mq;mq;3107.000000;mq;mq;267.150000;0;0;mq;mq;mq;mq;mq;mq;3;310;80.000000;1.600000;0.200000;mq;mq;mq;mq;mq;mq;
07973;19960402070000;1480.000000;360;5.100000;270.150000;270.010000;99;70;7;6;8;8;150;5;/;/;31.500000;mq;270.150000;mq;280.150000;0.360000;mq;mq;3106.000000;mq;mq;272.150000;7;0;mq;mq;0;0;0;0;2;mq;mq;1.300000;0.100000;mq;7;2;0;0;300.000000;
07975;19960402070000;1420.000000;310;7.700000;271.650000;270.220000;90;70;9;7;8;8;1250;0;7;/;24.200000;mq;271.650000;mq;284.150000;0.100000;mq;mq;3110.000000;mq;mq;272.150000;0;0;0;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;19960402070000;1640.000000;360;7.700000;267.150000;263.270000;74;73;7;6;9;9;mq;/;/;/;18.500000;mq;267.150000;mq;279.150000;0.750000;mq;mq;3116.000000;mq;mq;271.650000;0;0;mq;mq;mq;mq;mq;mq;3;360;30.000000;2.200000;0.200000;mq;4;1;mq;mq;mq;
07980;19960402070000;1964.000000;0;0.000000;270.150000;266.860000;78;0;7;4;7;7;800;5;/;/;10.500000;mq;270.150000;mq;278.750000;0.380000;mq;mq;3108.000000;mq;mq;272.750000;2;0;0;mq;mq;mq;mq;mq;1;mq;mq;0.980000;0.120000;mq;mq;mq;mq;mq;mq;
07982;19960402070000;mq;40;2.500000;269.650000;268.540000;92;70;7;7;9;9;mq;/;/;/;8.000000;mq;268.150000;mq;280.150000;0.400000;mq;mq;3105.000000;mq;mq;273.040000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07983;19960402070000;733.000000;mq;mq;276.150000;mq;mq;0;9;7;7;7;800;5;0;0;35.000000;274.150000;mq;289.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;19960402070000;1620.000000;270;2.500000;273.450000;273.310000;99;60;6;6;8;8;70;0;2;/;mq;mq;273.450000;mq;276.150000;0.400000;mq;mq;3100.000000;mq;mq;272.950000;6;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;19960402070000;1580.000000;0;0.000000;274.450000;mq;mq;0;6;6;8;8;450;5;/;/;mq;mq;274.350000;mq;276.150000;0.550000;mq;mq;3100.000000;mq;mq;272.750000;6;0;8;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19960402110000;970.000000;0;0.000000;273.150000;mq;mq;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.010000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19960402110000;1850.000000;360;3.000000;269.540000;mq;mq;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.800000;mq;mq;3103.000000;mq;mq;273.150000;2;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;19960402110000;1050.000000;0;0.000000;275.150000;mq;mq;70;7;7;8;7;70;5;/;/;mq;mq;mq;mq;mq;0.020000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07567;19960402110000;2100.000000;0;0.000000;268.650000;mq;mq;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.920000;mq;mq;3101.000000;mq;mq;270.850000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960402110000;1570.000000;0;0.000000;270.650000;mq;mq;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960402110000;1336.000000;360;2.000000;278.450000;275.100000;79;0;0;0;5;2;1750;2;3;2;mq;mq;mq;mq;mq;0.030000;mq;mq;3100.000000;mq;mq;273.040000;2;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19960402110000;1860.000000;270;2.500000;276.450000;270.500000;65;0;0;0;8;8;2250;5;0;0;mq;mq;mq;mq;mq;0.360000;mq;mq;3100.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;19960402110000;1550.000000;360;2.500000;277.150000;mq;mq;0;0;0;6;4;1250;6;1;/;mq;mq;mq;mq;mq;1.300000;mq;mq;3100.000000;mq;mq;272.650000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19960402110000;mq;90;1.500000;267.650000;266.840000;94;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.040000;mq;mq;3100.000000;mq;mq;272.750000;0;0;mq;0;2;1;2;7;3;0;0.000000;1.410000;0.200000;mq;2;1;mq;1;100.000000;
07725;19960402110000;1420.000000;0;0.000000;271.650000;266.890000;70;0;0;0;6;6;mq;2;/;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;272.950000;2;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07811;19960402110000;2350.000000;0;0.000000;271.150000;269.580000;89;45;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.450000;mq;mq;3100.000000;mq;mq;273.040000;2;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;2;3;0;1;200.000000;
07856;19960402110000;1640.000000;0;0.000000;270.150000;267.190000;80;45;7;4;8;8;70;5;/;/;mq;mq;mq;mq;mq;0.340000;mq;mq;3100.000000;mq;mq;273.150000;2;0;mq;0;1;3;9;9;3;40;5.000000;mq;mq;mq;1;1;0;mq;mq;
07858;19960402110000;1850.000000;0;0.000000;270.650000;270.100000;96;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.530000;mq;mq;3100.000000;mq;mq;272.950000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07872;19960402110000;1345.000000;360;4.100000;271.150000;269.430000;88;45;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.700000;mq;mq;3100.000000;mq;mq;272.450000;2;0;mq;mq;mq;mq;mq;mq;2;360;8.000000;mq;0.100000;mq;mq;mq;mq;mq;mq;
07873;19960402110000;1470.000000;0;0.000000;271.350000;mq;mq;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.220000;mq;mq;3101.000000;mq;mq;272.540000;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;19960402110000;1860.000000;0;0.000000;271.150000;268.970000;85;0;0;0;7;7;70;5;/;/;mq;mq;mq;mq;mq;0.800000;mq;mq;3100.000000;mq;mq;273.150000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;1;120.000000;
07876;19960402110000;1370.000000;0;0.000000;271.650000;270.220000;90;45;4;0;8;8;70;6;/;/;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;272.750000;2;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;19960402110000;1600.000000;0;0.000000;276.150000;270.620000;67;0;0;0;8;8;150;6;3;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;273.150000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;160.000000;
07881;19960402110000;2590.000000;360;3.000000;268.150000;268.020000;99;49;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.630000;mq;mq;3100.000000;mq;mq;272.250000;1;0;mq;mq;mq;mq;mq;mq;2;360;10.000000;2.700000;0.000000;mq;1;8;0;2;mq;
07885;19960402110000;1610.000000;270;2.000000;269.650000;269.520000;99;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.230000;mq;mq;3101.000000;mq;mq;271.950000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;9;2;0;mq;mq;
07886;19960402110000;1020.000000;40;2.500000;271.150000;mq;mq;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;273.150000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;19960402110000;1500.000000;0;0.000000;269.150000;269.020000;99;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.600000;mq;mq;3100.000000;mq;mq;273.150000;0;0;mq;mq;2;5;2;9;2;0;0.000000;0.900000;mq;mq;1;2;mq;1;230.000000;
07888;19960402110000;1500.000000;0;0.000000;269.650000;mq;mq;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.120000;mq;mq;3101.000000;mq;mq;272.350000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;19960402110000;1840.000000;0;0.000000;270.150000;mq;mq;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;272.850000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;19960402110000;2220.000000;0;0.000000;269.150000;268.040000;92;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.880000;mq;mq;3101.000000;mq;mq;272.650000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;0;1;110.000000;
07893;19960402110000;1775.000000;0;0.000000;269.750000;269.480000;98;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.870000;mq;mq;3101.000000;mq;mq;271.950000;2;0;mq;mq;1;3;9;9;2;0;0.000000;1.200000;0.000000;mq;9;2;mq;1;80.000000;
07895;19960402110000;1990.000000;0;0.000000;270.650000;270.100000;96;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.000000;mq;mq;3101.000000;mq;mq;272.350000;2;0;mq;mq;2;3;4;2;2;0;0.000000;2.090000;0.150000;mq;9;1;0;1;80.000000;
07896;19960402110000;1416.000000;0;0.000000;272.150000;mq;mq;0;7;4;8;8;70;6;/;/;mq;mq;mq;mq;mq;0.110000;mq;mq;3101.000000;mq;mq;272.850000;2;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07897;19960402110000;1500.000000;0;0.000000;268.150000;268.020000;99;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;271.750000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;19960402110000;2060.000000;400;1.500000;269.250000;mq;mq;45;7;4;8;8;mq;6;/;/;mq;mq;mq;mq;mq;1.290000;mq;mq;3100.000000;mq;mq;272.850000;0;0;mq;mq;2;3;9;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;19960402110000;210.000000;0;0.000000;269.150000;269.020000;99;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.600000;mq;mq;3101.000000;mq;mq;273.040000;2;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07904;19960402110000;2086.000000;0;0.000000;269.650000;267.650000;86;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.100000;mq;mq;3102.000000;mq;mq;272.450000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;9;9;0;mq;mq;
07907;19960402110000;1595.000000;0;0.000000;271.850000;271.710000;99;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.190000;mq;mq;3100.000000;mq;mq;273.150000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07908;19960402110000;1975.000000;0;0.000000;270.150000;269.600000;96;44;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.500000;mq;mq;3101.000000;mq;mq;272.750000;0;0;mq;mq;0;0;0;0;2;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07912;19960402110000;1707.000000;270;2.500000;272.150000;mq;mq;70;7;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.620000;mq;mq;3102.000000;mq;mq;273.150000;0;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;19960402110000;2325.000000;270;2.500000;265.150000;mq;mq;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.200000;mq;mq;3101.000000;mq;mq;272.450000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;9;0;mq;mq;
07917;19960402110000;1270.000000;360;2.500000;272.350000;270.920000;90;0;4;0;8;8;70;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;19960402110000;1600.000000;0;0.000000;279.540000;270.920000;54;0;0;0;4;3;800;2;3;0;mq;mq;mq;mq;mq;1.040000;mq;mq;3100.000000;mq;mq;272.650000;2;0;0;0;4;1;4;9;3;0;0.000000;1.880000;0.000000;mq;mq;mq;mq;mq;mq;
07923;19960402110000;1600.000000;0;0.000000;mq;mq;mq;45;4;4;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;mq;2;0;2;mq;0;0;0;0;3;0;0.000000;1.730000;0.000000;mq;mq;mq;mq;mq;mq;
07924;19960402110000;2500.000000;360;5.100000;270.150000;267.830000;84;0;0;0;3;3;450;5;3;0;mq;mq;mq;mq;mq;1.250000;mq;mq;3100.000000;mq;mq;273.040000;2;0;0;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;0;1;120.000000;
07925;19960402110000;1900.000000;360;5.100000;279.850000;272.860000;61;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.720000;mq;mq;3100.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;2;360;12.000000;0.900000;0.000000;mq;mq;mq;mq;mq;mq;
07926;19960402110000;2030.000000;360;5.100000;269.850000;267.380000;83;0;7;0;5;3;150;6;3;2;mq;mq;mq;mq;mq;1.450000;mq;mq;3101.000000;mq;mq;272.750000;0;0;0;0;0;0;0;0;3;310;10.000000;mq;mq;mq;1;2;0;1;100.000000;
07928;19960402110000;1550.000000;0;0.000000;270.650000;270.510000;99;45;7;4;8;8;70;5;/;/;mq;mq;mq;mq;mq;0.550000;mq;mq;3100.000000;mq;mq;272.350000;2;0;mq;0;1;1;2;8;2;0;0.000000;1.200000;0.000000;mq;3;3;0;1;120.000000;
07931;19960402110000;1640.000000;0;0.000000;276.650000;273.180000;78;0;0;0;5;5;450;6;0;0;mq;mq;mq;mq;mq;0.070000;mq;mq;3100.000000;mq;mq;273.040000;2;0;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19960402110000;1900.000000;0;0.000000;274.850000;270.340000;72;0;0;0;2;2;1750;0;3;0;mq;mq;mq;mq;mq;0.480000;mq;mq;3100.000000;mq;mq;273.150000;2;0;0;0;4;2;9;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19960402110000;2007.000000;0;0.000000;275.650000;mq;mq;0;0;0;5;5;450;5;0;0;mq;mq;mq;mq;mq;1.330000;mq;mq;3100.000000;mq;mq;273.150000;0;0;0;0;4;2;9;9;5;310;6.000000;2.090000;0.000000;mq;mq;mq;mq;mq;mq;
07940;19960402110000;2050.000000;0;0.000000;276.350000;mq;mq;0;0;0;3;3;450;5;0;0;mq;mq;mq;mq;mq;1.780000;mq;mq;3100.000000;mq;mq;273.150000;2;0;0;0;4;4;9;9;2;220;2.000000;3.500000;0.000000;mq;mq;mq;mq;mq;mq;
07941;19960402110000;1670.000000;0;0.000000;276.350000;mq;mq;0;0;0;7;7;450;5;/;/;mq;mq;mq;mq;mq;1.040000;mq;mq;3100.000000;mq;mq;272.950000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;19960402110000;1650.000000;0;0.000000;274.950000;mq;mq;0;0;0;3;2;150;2;0;2;mq;mq;mq;mq;mq;0.980000;mq;mq;3100.000000;mq;mq;273.040000;2;0;0;0;0;0;0;0;3;0;0.000000;1.880000;0.000000;mq;mq;mq;mq;mq;mq;
07943;19960402110000;1650.000000;360;1.500000;268.350000;268.220000;99;49;4;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.650000;mq;mq;3101.000000;mq;mq;272.950000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;8;0;1;440.000000;
07945;19960402110000;1270.000000;0;0.000000;281.540000;271.170000;48;0;0;0;4;4;2250;0;3;0;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07946;19960402110000;1450.000000;0;0.000000;270.650000;mq;mq;0;7;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.050000;mq;mq;3102.000000;mq;mq;272.350000;0;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07948;19960402110000;1450.000000;310;2.500000;270.150000;mq;mq;0;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;272.750000;8;0;8;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;19960402110000;2000.000000;40;2.500000;267.150000;264.260000;80;45;4;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.850000;mq;mq;3101.000000;mq;mq;269.950000;4;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;0;mq;mq;
07950;19960402110000;1400.000000;0;0.000000;273.350000;269.970000;78;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.020000;mq;mq;3100.000000;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;19960402110000;1850.000000;360;2.500000;269.150000;267.460000;88;70;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.500000;mq;mq;3101.000000;mq;mq;271.950000;0;0;mq;mq;0;0;0;0;2;360;5.000000;4.000000;0.010000;mq;mq;mq;mq;mq;mq;
07953;19960402110000;1800.000000;310;2.500000;271.850000;270.420000;90;0;4;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.240000;mq;mq;3100.000000;mq;mq;273.040000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;19960402110000;1840.000000;360;2.500000;271.650000;266.890000;70;0;7;4;7;6;1250;5;/;/;mq;mq;mq;mq;mq;1.010000;mq;mq;3101.000000;mq;mq;272.650000;4;0;7;mq;0;0;0;0;2;360;8.000000;2.930000;0.000000;mq;mq;mq;mq;mq;mq;
07959;19960402110000;1860.000000;400;1.000000;272.150000;272.010000;99;0;4;7;7;7;250;6;/;/;mq;mq;mq;mq;mq;0.720000;mq;mq;3100.000000;mq;mq;273.150000;2;0;2;mq;mq;mq;mq;mq;3;310;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07961;19960402110000;1745.000000;200;2.500000;270.150000;267.190000;80;0;0;0;4;4;450;6;0;0;mq;mq;mq;mq;mq;0.700000;mq;mq;3100.000000;mq;mq;272.650000;2;0;9;0;0;0;0;0;3;mq;mq;mq;mq;mq;9;3;0;1;220.000000;
07967;19960402110000;1600.000000;0;0.000000;275.150000;270.250000;70;0;4;0;7;6;800;5;3;/;mq;mq;mq;mq;mq;0.260000;mq;mq;3100.000000;mq;mq;272.950000;2;0;0;mq;0;0;0;0;2;220;3.000000;mq;mq;mq;9;2;mq;mq;mq;
07970;19960402110000;1780.000000;310;2.500000;275.950000;mq;mq;0;7;7;7;7;1750;2;/;/;mq;mq;mq;mq;mq;0.700000;mq;mq;3100.000000;mq;mq;271.150000;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.700000;mq;mq;mq;mq;mq;mq;mq;
07975;19960402110000;1420.000000;310;2.500000;272.150000;266.400000;65;0;7;0;6;6;1250;0;7;0;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;272.650000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;19960402110000;1620.000000;0;0.000000;273.450000;273.310000;99;86;7;6;8;6;70;0;2;/;mq;mq;mq;mq;mq;0.440000;mq;mq;3105.000000;mq;mq;272.450000;2;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;19960402110000;1580.000000;270;5.100000;274.750000;mq;mq;71;7;7;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.570000;mq;mq;3102.000000;mq;mq;272.850000;2;0;8;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19960403070000;1020.000000;360;2.500000;269.950000;mq;mq;0;7;mq;8;8;800;5;/;/;0.600000;269.950000;mq;272.350000;mq;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19960403070000;970.000000;0;0.000000;271.150000;mq;mq;70;0;0;8;8;250;5;/;/;0.500000;270.650000;mq;274.150000;mq;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19960403070000;1850.000000;360;1.000000;265.450000;264.650000;94;70;7;4;8;8;250;6;/;/;4.500000;mq;264.650000;mq;270.650000;0.920000;mq;mq;3112.000000;mq;mq;273.150000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07499;19960403070000;1050.000000;0;0.000000;270.650000;mq;mq;71;7;mq;8;8;70;2;/;/;2.100000;mq;270.150000;mq;274.650000;0.020000;mq;mq;3102.000000;mq;mq;272.350000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;19960403070000;1795.000000;0;0.000000;262.650000;262.140000;96;71;7;4;9;9;mq;/;/;/;2.000000;mq;262.650000;mq;272.450000;0.650000;mq;mq;3103.000000;mq;mq;272.040000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07567;19960403070000;2100.000000;0;0.000000;262.150000;mq;mq;71;7;4;9;9;mq;/;/;/;7.400000;mq;262.150000;mq;269.150000;1.010000;mq;mq;3110.000000;mq;mq;268.540000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960403070000;1570.000000;0;0.000000;266.650000;mq;mq;70;7;4;8;8;450;5;/;/;0.500000;mq;266.650000;mq;272.150000;0.350000;mq;mq;3101.000000;mq;mq;269.150000;0;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960403070000;1336.000000;330;3.000000;271.540000;263.680000;55;0;0;0;8;4;1750;5;7;/;0.000000;mq;271.540000;mq;281.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19960403070000;1860.000000;0;0.000000;267.250000;263.190000;73;0;0;0;8;8;1750;0;2;/;0.000000;mq;267.250000;mq;276.750000;0.260000;mq;mq;3100.000000;mq;mq;268.540000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19960403070000;1327.000000;0;0.000000;268.150000;mq;mq;0;0;0;8;6;450;5;4;/;0.000000;267.650000;mq;281.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;19960403070000;1550.000000;360;2.500000;270.650000;mq;mq;71;7;7;9;9;mq;/;/;/;27.000000;mq;270.150000;mq;279.150000;1.500000;mq;mq;3127.000000;mq;mq;270.150000;0;0;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19960403070000;mq;360;2.000000;268.650000;268.110000;96;71;7;0;9;9;mq;/;/;/;2.800000;mq;264.650000;mq;271.650000;1.050000;mq;mq;3103.000000;mq;mq;267.040000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;1.450000;0.040000;mq;2;1;mq;1;90.000000;
07725;19960403070000;1420.000000;0;0.000000;267.650000;263.400000;72;0;0;0;7;7;20;2;/;/;0.000000;mq;267.650000;mq;271.650000;0.200000;mq;mq;3100.000000;mq;mq;267.250000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;3;3;0;2;mq;
07811;19960403070000;2350.000000;0;0.000000;261.650000;260.060000;88;45;7;0;9;9;mq;/;/;/;0.100000;mq;261.150000;mq;271.150000;1.430000;mq;mq;3101.000000;mq;mq;265.750000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07856;19960403070000;1640.000000;0;0.000000;266.150000;263.600000;82;70;7;4;9;9;mq;/;/;/;1.700000;mq;265.650000;mq;271.150000;0.350000;mq;mq;3102.000000;mq;mq;271.650000;2;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07858;19960403070000;1850.000000;0;0.000000;265.150000;263.800000;90;71;7;7;9;9;mq;/;/;/;1.800000;mq;264.150000;mq;271.150000;1.600000;mq;mq;3112.000000;mq;mq;266.450000;0;0;mq;mq;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
