numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07715;20010309080000;2550.000000;0;0.000000;268.950000;267.260000;88;0;7;4;8;8;800;6;/;/;16.300000;mq;266.950000;mq;279.650000;1.900000;mq;mq;3112.000000;mq;mq;272.350000;0;0;3;mq;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20010309080000;1753.000000;0;0.000000;272.150000;272.010000;99;0;7;4;6;5;30;5;3;0;39.400000;mq;271.150000;mq;278.150000;1.710000;mq;mq;3128.000000;mq;mq;272.650000;2;0;5;0;2;2;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;20010309080000;1420.000000;270;2.600000;277.150000;277.010000;99;61;6;0;8;1;450;6;2;/;2.700000;mq;274.650000;mq;279.150000;0.150000;mq;mq;3100.000000;mq;mq;272.850000;6;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;0;1;28.000000;
07726;20010309080000;1380.000000;180;2.600000;276.150000;mq;mq;0;6;mq;8;0;mq;0;0;0;4.500000;272.150000;mq;287.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07812;20010309080000;1165.000000;0;0.000000;274.250000;274.110000;99;60;6;7;8;6;150;6;2;/;36.000000;mq;273.250000;mq;280.150000;0.020000;mq;mq;3102.000000;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07818;20010309080000;1250.000000;0;0.000000;274.150000;mq;mq;0;9;7;7;7;80;5;/;/;42.500000;mq;273.150000;mq;279.150000;0.020000;mq;mq;3102.000000;mq;mq;mq;2;0;mq;mq;0;0;0;0;1;360;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20010309080000;1640.000000;0;0.000000;273.150000;273.010000;99;0;7;6;7;7;250;5;/;/;32.000000;mq;272.650000;mq;282.950000;0.350000;mq;mq;3125.000000;mq;mq;273.150000;2;0;mq;0;2;2;9;9;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20010309080000;1850.000000;0;0.000000;271.650000;271.510000;99;45;7;6;9;9;mq;/;/;/;31.500000;mq;271.550000;mq;278.550000;1.800000;mq;mq;3121.000000;mq;mq;272.750000;2;0;mq;mq;2;2;3;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07861;20010309080000;1715.000000;mq;mq;272.050000;mq;mq;0;7;7;mq;mq;mq;/;/;/;21.500000;mq;mq;mq;mq;1.140000;mq;mq;3113.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20010309080000;1750.000000;0;0.000000;274.350000;mq;mq;0;7;9;7;7;250;6;/;/;53.400000;mq;273.150000;mq;280.550000;0.150000;mq;mq;3112.000000;mq;mq;272.250000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;9;0;0;160.000000;
07873;20010309080000;1470.000000;0;0.000000;272.950000;mq;mq;0;7;6;8;8;150;6;/;/;14.300000;mq;272.650000;mq;278.550000;0.700000;mq;mq;3112.000000;mq;mq;273.050000;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20010309080000;1860.000000;360;2.100000;272.650000;271.510000;92;0;7;6;7;7;150;6;3;/;31.700000;mq;272.150000;mq;279.150000;0.850000;mq;mq;3124.000000;mq;mq;272.750000;0;0;4;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;0;0;120.000000;
07876;20010309080000;1270.000000;0;0.000000;272.650000;272.090000;96;0;7;6;8;8;450;6;/;/;33.800000;mq;271.150000;mq;278.650000;0.500000;mq;mq;3104.000000;mq;mq;273.050000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20010309080000;1600.000000;0;0.000000;272.850000;272.150000;95;0;7;6;6;6;150;6;0;0;39.200000;mq;272.150000;mq;279.150000;0.200000;mq;mq;3116.000000;mq;mq;272.150000;2;0;mq;mq;mq;mq;mq;mq;3;360;2.000000;mq;mq;mq;1;9;mq;0;180.000000;
07879;20010309080000;1630.000000;0;0.000000;273.150000;mq;mq;0;7;6;7;7;1750;5;/;/;31.000000;mq;mq;mq;mq;0.200000;mq;mq;3120.000000;mq;mq;273.150000;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07880;20010309080000;1800.000000;0;0.000000;270.150000;mq;mq;0;9;7;4;4;mq;6;0;0;25.000000;mq;270.150000;mq;277.150000;0.400000;mq;mq;3130.000000;mq;mq;272.450000;0;0;6;0;9;9;9;9;4;mq;mq;mq;mq;mq;1;2;0;0;70.000000;
07881;20010309080000;2590.000000;0;0.000000;265.850000;mq;mq;0;7;4;0;0;mq;0;0;0;35.000000;mq;265.650000;mq;272.650000;2.290000;mq;mq;3133.000000;mq;mq;270.550000;0;0;6;0;4;3;9;9;4;360;10.000000;mq;mq;mq;1;9;0;0;100.000000;
07882;20010309080000;1400.000000;0;0.000000;275.650000;mq;mq;0;7;6;6;6;250;6;0;0;48.800000;mq;272.650000;mq;mq;0.030000;mq;mq;3103.000000;mq;mq;mq;2;0;4;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07884;20010309080000;1400.000000;0;0.000000;273.150000;271.400000;88;0;6;7;4;4;800;5;7;0;50.600000;mq;270.650000;mq;275.150000;0.470000;mq;mq;3102.000000;mq;mq;272.750000;2;0;5;0;mq;mq;mq;mq;mq;0;0.000000;1.100000;0.000000;mq;6;6;mq;mq;mq;
07885;20010309080000;1610.000000;0;0.000000;275.150000;272.730000;84;0;7;6;6;6;1750;2;7;/;12.000000;mq;270.150000;mq;276.150000;0.500000;mq;mq;3107.000000;mq;mq;272.750000;2;0;5;mq;2;2;3;9;4;mq;mq;mq;mq;mq;2;2;0;mq;mq;
07887;20010309080000;1500.000000;0;0.000000;274.150000;272.690000;90;0;7;6;7;7;450;5;/;/;30.300000;mq;272.150000;mq;279.150000;0.550000;mq;mq;3110.000000;mq;mq;273.150000;2;0;2;0;7;7;9;9;3;mq;mq;1.600000;0.280000;mq;mq;mq;mq;0;160.000000;
07888;20010309080000;1500.000000;270;0.500000;272.150000;271.870000;98;0;7;6;8;8;80;0;2;/;11.000000;mq;271.150000;mq;275.150000;0.320000;mq;mq;3106.000000;mq;mq;272.450000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20010309080000;1840.000000;0;0.000000;271.650000;mq;mq;0;7;6;6;6;250;6;0;0;15.600000;mq;271.150000;mq;282.650000;0.200000;mq;mq;3112.000000;mq;mq;272.150000;0;0;9;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20010309080000;2220.000000;270;1.000000;271.150000;267.830000;78;0;4;7;3;3;1750;0;3;2;12.700000;mq;266.150000;mq;273.650000;1.300000;mq;mq;3114.000000;mq;mq;272.750000;0;0;9;0;2;4;9;9;4;mq;mq;mq;mq;mq;1;2;0;0;160.000000;
07891;20010309080000;1200.000000;0;0.000000;273.650000;mq;mq;60;7;6;8;8;450;6;2;/;26.400000;mq;273.150000;mq;284.150000;0.300000;mq;mq;3102.000000;mq;mq;272.950000;2;0;mq;mq;2;3;2;7;4;0;0.000000;1.900000;0.200000;mq;mq;mq;mq;mq;mq;
07892;20010309080000;1700.000000;0;0.000000;272.150000;268.800000;78;0;7;6;9;9;mq;/;/;/;13.900000;mq;272.150000;mq;280.150000;0.640000;mq;mq;3108.000000;mq;mq;272.950000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;0;0;140.000000;
07893;20010309080000;1775.000000;0;0.000000;272.450000;272.030000;97;70;7;6;8;8;mq;0;2;/;16.300000;mq;271.750000;mq;280.150000;0.910000;mq;mq;3112.000000;mq;mq;272.550000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;0;117.000000;
07894;20010309080000;1350.000000;0;0.000000;276.650000;275.780000;94;0;6;7;6;4;150;6;3;0;24.900000;mq;272.150000;mq;279.650000;0.230000;mq;mq;3104.000000;mq;mq;272.050000;2;0;2;0;6;8;3;7;4;mq;mq;mq;mq;mq;6;6;0;2;mq;
07895;20010309080000;1990.000000;270;5.100000;271.150000;268.650000;83;0;7;6;5;3;250;5;3;0;14.200000;mq;270.750000;mq;278.650000;1.220000;mq;mq;3114.000000;mq;mq;272.650000;0;0;9;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;90.000000;
07896;20010309080000;1416.000000;0;0.000000;273.850000;273.710000;99;45;7;6;9;9;mq;/;/;/;10.600000;mq;272.750000;mq;283.650000;0.220000;mq;mq;3104.000000;mq;mq;272.550000;2;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;6;0;1;mq;
07898;20010309080000;1104.000000;220;2.600000;275.650000;mq;mq;0;7;6;7;4;80;6;2;/;21.500000;mq;273.650000;mq;281.650000;0.000000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20010309080000;2060.000000;0;0.000000;271.250000;mq;mq;0;7;7;7;7;800;2;0;/;17.500000;mq;270.850000;mq;277.350000;1.500000;mq;mq;3120.000000;mq;mq;272.650000;0;0;2;mq;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20010309080000;1900.000000;0;0.000000;271.150000;mq;mq;45;7;mq;9;9;mq;/;/;/;8.800000;mq;270.350000;mq;281.650000;0.900000;mq;mq;3114.000000;mq;mq;272.850000;2;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;9;9;0;mq;mq;
07902;20010309080000;1980.000000;0;0.000000;270.650000;269.530000;92;0;7;4;4;4;450;2;0;0;mq;mq;269.150000;mq;278.150000;1.350000;mq;mq;3128.000000;mq;mq;271.850000;0;0;0;0;8;2;3;9;3;0;0.000000;mq;mq;mq;1;1;mq;0;140.000000;
07904;20010309080000;2086.000000;220;7.700000;271.050000;269.630000;90;70;7;7;7;7;150;6;/;/;9.800000;mq;270.050000;mq;276.950000;1.020000;mq;mq;3117.000000;mq;mq;272.250000;0;0;5;mq;0;0;0;0;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07907;20010309080000;1595.000000;0;0.000000;273.150000;273.010000;99;0;7;6;5;3;250;6;3;0;21.400000;mq;271.150000;mq;275.650000;0.300000;mq;mq;3110.000000;mq;mq;273.150000;2;0;5;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;146.000000;
07908;20010309080000;1975.000000;0;0.000000;271.250000;270.410000;94;45;7;4;9;9;mq;/;/;/;17.700000;mq;270.050000;mq;273.950000;1.920000;mq;mq;3130.000000;mq;mq;272.350000;0;0;mq;4;2;3;9;9;4;220;20.000000;1.700000;0.400000;mq;mq;mq;mq;mq;mq;
07911;20010309080000;1620.000000;0;0.000000;273.650000;mq;mq;70;7;6;7;7;150;6;3;/;26.500000;mq;272.150000;mq;279.150000;1.260000;mq;mq;3116.000000;mq;mq;272.650000;2;0;1;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;9;0;mq;mq;
07912;20010309080000;1707.000000;0;0.000000;271.350000;269.780000;89;71;7;0;8;8;150;5;/;/;13.200000;mq;270.950000;mq;274.050000;0.650000;mq;mq;3116.000000;mq;mq;271.250000;1;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;0;90.000000;
07913;20010309080000;2325.000000;270;1.000000;270.150000;mq;mq;71;7;mq;6;6;800;5;0;0;9.000000;mq;268.650000;mq;276.150000;1.300000;mq;mq;3118.000000;mq;mq;272.350000;2;0;0;0;2;1;9;9;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20010309080000;1270.000000;0;0.000000;273.850000;273.570000;98;0;7;6;6;6;800;5;0;0;55.300000;mq;273.250000;mq;282.850000;0.050000;mq;mq;3105.000000;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20010309080000;1477.000000;0;0.000000;272.850000;272.570000;98;44;7;6;8;8;150;6;/;/;27.300000;mq;271.650000;mq;278.450000;0.040000;mq;mq;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20010309080000;1850.000000;0;0.000000;269.150000;267.750000;90;0;7;6;0;0;mq;0;0;0;26.200000;mq;266.550000;mq;277.850000;1.370000;mq;mq;3110.000000;mq;mq;271.850000;0;0;0;0;5;8;5;8;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20010309080000;1720.000000;130;1.000000;272.150000;mq;mq;44;7;6;3;3;80;6;0;0;29.000000;mq;270.150000;mq;276.150000;0.950000;mq;mq;3120.000000;mq;mq;270.750000;2;0;7;0;2;3;9;9;4;0;0.000000;0.850000;0.300000;mq;1;2;mq;0;100.000000;
07921;20010309080000;1600.000000;0;0.000000;276.950000;268.970000;56;0;7;0;6;1;mq;6;3;2;31.800000;mq;267.950000;mq;277.350000;1.350000;mq;mq;3125.000000;mq;mq;272.750000;0;0;2;0;2;3;4;9;4;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07923;20010309080000;1600.000000;0;0.000000;269.250000;mq;mq;0;7;6;2;2;150;5;0;0;19.700000;mq;268.650000;mq;278.650000;0.650000;mq;mq;3109.000000;mq;mq;271.650000;0;mq;0;0;0;0;0;0;4;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07924;20010309080000;2500.000000;0;0.000000;270.050000;262.280000;55;0;7;0;5;3;80;6;7;2;13.800000;mq;266.450000;mq;273.050000;1.880000;mq;mq;3125.000000;mq;mq;271.650000;2;0;6;0;8;2;3;3;4;mq;mq;mq;mq;mq;3;2;0;1;100.000000;
07925;20010309080000;1900.000000;0;0.000000;270.450000;270.180000;98;0;7;0;9;9;mq;/;/;/;26.600000;mq;268.050000;mq;274.450000;1.270000;mq;mq;3119.000000;mq;mq;269.850000;0;0;mq;mq;2;3;9;9;4;180;8.000000;mq;mq;mq;1;1;mq;mq;mq;
07926;20010309080000;2030.000000;0;0.000000;268.850000;268.310000;96;0;7;0;9;9;mq;/;/;/;24.000000;mq;268.850000;mq;271.150000;2.900000;mq;mq;3114.000000;mq;mq;270.950000;0;0;mq;mq;0;0;0;0;4;mq;mq;mq;mq;mq;1;1;0;0;120.000000;
07927;20010309080000;1645.000000;0;0.000000;269.950000;mq;mq;0;7;0;9;9;mq;/;/;/;42.000000;mq;269.450000;mq;277.350000;1.900000;mq;mq;3115.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20010309080000;1550.000000;0;0.000000;273.150000;272.590000;96;45;7;6;9;9;mq;/;/;/;32.100000;mq;272.550000;mq;279.050000;0.680000;mq;mq;3111.000000;mq;mq;272.450000;2;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;1.450000;0.150000;mq;mq;mq;mq;0;145.000000;
07929;20010309080000;1850.000000;0;0.000000;272.250000;270.820000;90;0;7;0;7;7;250;6;/;/;19.300000;mq;266.750000;mq;272.750000;0.950000;mq;mq;3113.000000;mq;mq;272.750000;1;0;0;0;2;1;9;9;4;0;0.000000;2.050000;0.150000;mq;2;1;mq;mq;mq;
07931;20010309080000;1640.000000;0;0.000000;271.750000;269.400000;84;0;7;6;8;8;450;6;/;/;9.800000;mq;270.850000;mq;274.750000;0.380000;mq;mq;3103.000000;mq;mq;272.750000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20010309080000;1900.000000;0;0.000000;270.050000;268.940000;92;0;7;0;7;5;450;5;7;2;6.000000;mq;269.150000;mq;275.150000;0.990000;mq;mq;3104.000000;mq;mq;271.950000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20010309080000;2040.000000;0;0.000000;272.250000;mq;mq;0;7;6;2;2;80;6;0;0;3.200000;mq;266.450000;mq;274.750000;0.920000;mq;mq;3102.000000;mq;mq;271.950000;0;mq;5;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07936;20010309080000;1600.000000;0;0.000000;272.850000;271.710000;92;45;7;4;9;9;mq;/;/;/;40.000000;mq;267.550000;mq;274.450000;2.010000;mq;mq;3105.000000;mq;mq;272.150000;2;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20010309080000;2007.000000;0;0.000000;264.650000;mq;mq;0;7;0;0;0;mq;0;0;0;32.500000;mq;264.150000;mq;279.150000;1.550000;mq;mq;3115.000000;mq;mq;272.950000;2;0;0;5;2;4;4;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07940;20010309080000;2050.000000;0;0.000000;275.150000;mq;mq;0;7;6;1;1;450;6;0;0;23.700000;mq;271.650000;mq;278.150000;2.000000;mq;mq;3112.000000;mq;mq;272.250000;0;0;0;5;0;0;0;0;3;360;20.000000;3.500000;0.150000;mq;mq;mq;mq;mq;mq;
07941;20010309080000;1670.000000;310;2.600000;272.650000;mq;mq;0;7;6;2;0;8000;0;0;2;14.000000;mq;268.150000;mq;279.150000;0.690000;mq;mq;3105.000000;mq;mq;270.050000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20010309080000;1650.000000;0;0.000000;272.750000;mq;mq;0;7;6;0;0;mq;0;0;0;17.900000;mq;268.450000;mq;278.150000;1.810000;mq;mq;3114.000000;mq;mq;272.750000;2;0;0;0;0;0;0;0;4;310;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20010309080000;1650.000000;220;5.100000;274.650000;273.790000;94;0;6;0;7;7;450;5;/;/;5.900000;mq;272.550000;mq;275.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;6;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20010309080000;1270.000000;0;0.000000;273.350000;271.900000;90;0;7;6;8;5;1250;5;7;/;32.000000;mq;272.850000;mq;274.950000;0.270000;mq;mq;3107.000000;mq;mq;272.250000;7;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07946;20010309080000;1450.000000;0;0.000000;276.950000;274.820000;86;0;6;0;8;8;800;5;/;/;4.400000;mq;275.650000;mq;279.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20010309080000;2000.000000;220;1.500000;274.650000;271.580000;80;71;7;4;7;7;250;5;/;/;3.800000;mq;272.150000;mq;276.750000;0.150000;mq;mq;3101.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;2;mq;
07950;20010309080000;1400.000000;310;5.100000;277.150000;274.690000;84;0;6;6;7;7;1750;5;3;/;4.500000;mq;274.150000;mq;278.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20010309080000;1850.000000;0;2.600000;277.150000;276.720000;97;44;0;7;8;8;450;5;/;/;2.100000;mq;274.150000;mq;280.150000;0.300000;mq;mq;3101.000000;mq;mq;272.550000;5;0;mq;mq;0;0;0;0;2;270;10.000000;mq;mq;mq;6;6;0;2;mq;
07953;20010309080000;1800.000000;0;0.000000;274.150000;273.870000;98;0;6;7;8;8;1750;5;/;/;1.600000;mq;272.950000;mq;278.150000;0.480000;mq;mq;3101.000000;mq;mq;272.550000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20010309080000;1115.000000;0;0.000000;277.650000;276.770000;94;0;6;0;7;7;1750;6;/;/;0.200000;mq;275.750000;mq;286.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;20010309080000;1840.000000;0;0.000000;274.650000;274.080000;96;0;7;0;8;8;800;6;/;/;0.600000;mq;273.650000;mq;276.150000;0.300000;mq;mq;3101.000000;mq;mq;272.550000;7;0;0;mq;0;0;0;0;3;0;0.000000;2.400000;0.020000;mq;mq;mq;mq;mq;mq;
07957;20010309080000;1720.000000;0;0.000000;275.150000;272.060000;80;0;6;7;7;6;1250;5;2;/;2.500000;mq;273.150000;mq;279.150000;0.070000;mq;mq;3101.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07959;20010309080000;1860.000000;0;0.000000;277.150000;271.370000;66;0;0;0;5;5;450;2;3;2;0.000000;mq;270.150000;mq;283.150000;0.290000;mq;mq;3100.000000;mq;mq;272.450000;5;0;0;0;0;0;0;0;3;0;0.000000;1.400000;mq;mq;6;6;0;2;mq;
07960;20010309080000;1590.000000;220;1.000000;277.150000;275.660000;90;81;6;4;8;7;1750;6;/;/;5.800000;mq;273.650000;mq;278.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;5;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;2;mq;
07961;20010309080000;1745.000000;0;0.000000;275.150000;274.580000;96;60;6;7;8;8;450;5;/;/;5.200000;mq;273.150000;mq;280.650000;0.120000;mq;mq;3101.000000;mq;mq;272.450000;7;0;9;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07964;20010309080000;2042.000000;0;0.000000;274.350000;272.270000;86;70;0;0;7;7;2250;5;/;/;0.500000;mq;271.150000;mq;277.150000;0.850000;mq;mq;3101.000000;mq;mq;272.750000;7;0;mq;0;0;0;0;0;2;0;0.000000;mq;mq;mq;1;6;mq;2;mq;
07965;20010309080000;1500.000000;0;0.000000;276.750000;273.970000;82;60;0;0;7;7;1250;0;7;/;0.100000;mq;274.950000;mq;282.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;5;4;5;1;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20010309080000;1000.000000;0;0.000000;274.950000;274.810000;99;0;6;0;7;7;800;5;/;/;3.500000;mq;274.950000;mq;284.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07967;20010309080000;1600.000000;0;0.000000;276.650000;273.530000;80;0;6;0;7;5;1750;5;0;2;0.100000;mq;273.650000;mq;280.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;5;mq;0;0;0;0;0;0;2;0;0.000000;mq;0.010000;mq;7;6;0;2;mq;
07968;20010309080000;1600.000000;0;0.000000;276.150000;273.880000;85;0;6;0;7;7;800;5;/;/;0.700000;mq;274.150000;mq;278.150000;0.100000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;3;0;0.000000;1.100000;0.000000;mq;6;6;0;mq;mq;
07970;20010309080000;1780.000000;0;0.000000;276.150000;274.670000;90;0;7;0;7;7;800;6;/;/;2.500000;mq;272.150000;mq;279.150000;0.050000;mq;mq;3104.000000;mq;mq;273.150000;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;20010309080000;1520.000000;0;0.000000;277.150000;277.010000;99;60;6;4;8;8;800;5;0;0;9.500000;mq;274.150000;mq;279.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20010309080000;2080.000000;0;0.000000;274.150000;274.010000;99;0;7;0;7;7;800;5;3;0;11.700000;mq;272.150000;mq;278.150000;0.130000;mq;mq;3101.000000;mq;mq;272.850000;2;0;2;0;0;0;0;0;2;0;0.000000;0.570000;0.050000;mq;mq;mq;mq;mq;mq;
07973;20010309080000;1480.000000;0;0.000000;276.650000;276.510000;99;61;6;mq;8;8;450;5;/;/;10.900000;mq;274.150000;mq;279.650000;0.290000;mq;mq;3100.000000;mq;mq;272.050000;7;0;0;mq;0;0;0;0;3;mq;mq;2.100000;0.010000;mq;6;6;mq;1;260.000000;
07975;20010309080000;1420.000000;0;0.000000;275.150000;270.250000;70;0;6;4;6;4;1750;0;7;2;8.000000;mq;272.150000;mq;280.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;20010309080000;1520.000000;220;2.600000;277.150000;275.660000;90;60;6;7;7;7;1750;6;/;/;10.500000;mq;272.650000;mq;280.650000;0.180000;mq;mq;3101.000000;mq;mq;273.150000;5;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;20010309080000;1640.000000;0;0.000000;272.150000;268.460000;76;0;7;4;7;3;1750;0;3;2;2.100000;mq;269.150000;mq;276.150000;0.500000;mq;mq;3102.000000;mq;mq;272.850000;2;0;0;0;0;0;0;0;3;40;2.000000;1.650000;0.050000;mq;4;1;mq;mq;mq;
07980;20010309080000;1964.000000;0;0.000000;272.150000;272.010000;99;0;7;7;7;6;800;0;7;2;mq;mq;271.150000;mq;275.150000;0.010000;mq;mq;3101.000000;mq;mq;mq;7;0;0;0;0;0;0;0;3;0;0.000000;mq;mq;mq;1;1;mq;mq;mq;
07981;20010309080000;1680.000000;0;0.000000;273.150000;271.400000;88;0;6;7;7;7;250;5;/;/;3.000000;mq;270.150000;mq;274.150000;0.500000;mq;mq;3104.000000;mq;mq;273.050000;2;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;2;9;mq;mq;mq;
07982;20010309080000;1700.000000;0;0.000000;273.150000;273.010000;99;86;0;0;8;8;800;0;1;0;mq;mq;272.150000;mq;279.650000;0.510000;mq;mq;3101.000000;mq;mq;mq;2;0;0;0;0;0;0;0;3;mq;mq;1.800000;mq;mq;1;1;mq;mq;mq;
07983;20010309080000;733.000000;0;0.000000;280.150000;mq;mq;60;6;0;7;7;800;5;/;/;11.000000;275.650000;mq;286.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;20010309080000;1620.000000;280;2.600000;275.650000;272.550000;80;0;6;7;2;2;80;2;3;2;mq;mq;273.150000;mq;283.950000;0.000000;mq;mq;3101.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
