numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07973;20210101090000;1472.000000;0;0.000000;269.250000;266.310000;80;0;7;mq;4;4;mq;2;3;2;3.000000;mq;268.150000;mq;275.850000;0.700000;0.050000;-99;768.000000;3105.000000;mq;271.150000;mq;0;7;0;mq;mq;mq;mq;mq;0;0.000000;0.000000;0.000000;mq;1;3;mq;1;2.000000;
07976;20210101130000;1530.000000;mq;mq;270.750000;261.740000;50;0;7;0;2;2;800;0;3;0;mq;mq;mq;mq;mq;0.460000;0.020000;-50;750.000000;3102.000000;mq;270.550000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;0;200.000000;
07931;20210101113000;1665.000000;310;2.000000;270.650000;267.170000;77;0;7;0;8;4;450;5;3;2;mq;mq;mq;mq;mq;0.390000;0.020000;-50;750.000000;3102.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07982;20210101080000;1753.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;267.450000;mq;277.150000;mq;0.600000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20210101123000;1910.000000;0;0.000000;268.950000;267.850000;92;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.830000;0.080000;-50;750.000000;3108.000000;mq;269.750000;mq;0;mq;0;mq;mq;mq;mq;4;130;2.000000;mq;mq;mq;1;1;mq;0;80.000000;
07498;20210101081500;1854.000000;220;2.000000;267.850000;259.760000;53;0;7;7;8;7;1750;0;7;/;0.500000;mq;261.950000;mq;269.850000;0.500000;0.010000;-99;768.000000;3101.000000;mq;265.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07498;20210101130000;1854.000000;220;5.000000;270.250000;261.760000;52;0;0;0;5;5;1750;0;3;2;mq;mq;mq;mq;mq;0.500000;0.000000;-50;750.000000;3100.000000;mq;270.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07896;20210101123000;1416.000000;0;0.000000;272.150000;268.460000;76;0;0;0;4;4;3500;0;2;0;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;271.350000;mq;0;mq;2;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;1;160.000000;
07982;20210101090000;1753.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;267.450000;mq;277.150000;mq;0.600000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07982;20210101130000;1753.000000;mq;mq;271.750000;mq;mq;0;0;0;5;5;mq;5;/;/;mq;mq;mq;mq;mq;0.600000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07929;20210101090000;1855.000000;0;0.000000;267.050000;264.480000;82;71;7;4;9;9;mq;/;/;/;8.000000;mq;265.950000;mq;267.850000;0.800000;0.130000;-99;768.000000;3113.000000;mq;269.350000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;92.000000;
07590;20210102070500;1270.000000;0;0.000000;268.750000;264.990000;75;0;7;0;8;8;250;6;/;/;12.800000;mq;268.050000;mq;273.750000;0.630000;0.210000;-99;768.000000;3121.000000;mq;270.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07896;20210102071500;1416.000000;0;0.000000;267.850000;267.040000;94;0;7;0;6;6;1750;0;1;0;0.600000;mq;266.050000;mq;273.150000;0.300000;0.010000;-99;768.000000;3101.000000;mq;269.450000;mq;0;0;2;mq;mq;mq;mq;3;220;1.000000;mq;mq;mq;2;3;mq;2;mq;
07931;20210102065000;1665.000000;90;2.000000;268.350000;263.720000;70;0;7;0;8;3;1250;5;3;2;1.500000;mq;266.750000;mq;270.750000;0.370000;0.030000;-99;768.000000;3103.000000;mq;268.650000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07954;20210102065800;1107.000000;0;0.000000;270.650000;267.340000;78;0;7;4;8;8;30;6;/;/;1.500000;mq;270.250000;mq;277.050000;0.290000;0.040000;-99;768.000000;3104.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;1;140.000000;
07608;20210102073000;1327.000000;0;0.000000;270.150000;mq;mq;73;7;4;9;9;mq;/;/;/;5.000000;mq;mq;mq;mq;0.550000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20210102073000;1867.000000;40;2.000000;269.450000;265.140000;72;16;3;0;7;7;1750;0;7;/;0.000000;mq;266.450000;mq;271.350000;0.600000;0.000000;-99;768.000000;3100.000000;mq;270.250000;mq;0;2;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;120.000000;
07911;20210102075000;1636.000000;310;2.000000;267.050000;mq;mq;0;0;0;8;8;250;0;3;/;0.000000;mq;263.050000;mq;269.250000;0.660000;0.000000;-99;768.000000;3100.000000;mq;266.350000;mq;0;1;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07498;20210102073000;1854.000000;310;3.000000;268.750000;264.640000;73;70;0;7;8;8;450;6;/;/;0.300000;mq;261.950000;mq;270.450000;0.480000;0.010000;-99;768.000000;3101.000000;mq;267.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07567;20210102083000;2101.000000;180;2.000000;267.950000;265.520000;83;70;7;0;8;8;150;0;2;/;0.600000;mq;265.050000;mq;268.650000;0.450000;0.010000;-99;768.000000;3101.000000;mq;267.450000;mq;0;mq;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07599;20210102073000;1240.000000;360;2.000000;269.250000;268.140000;92;0;7;0;8;8;80;6;/;/;12.800000;mq;268.950000;mq;272.150000;0.600000;0.170000;-99;768.000000;3117.000000;mq;271.450000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07881;20210102083000;2550.000000;40;4.000000;265.350000;261.010000;71;0;7;4;6;6;450;0;3;2;mq;mq;mq;mq;mq;1.100000;0.050000;-99;768.000000;3105.000000;mq;264.550000;mq;0;8;2;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;0;80.000000;
07882;20210102080000;1382.000000;360;2.000000;267.850000;267.180000;95;45;7;4;5;3;150;6;3;0;15.000000;mq;264.250000;mq;270.350000;0.630000;0.130000;-99;768.000000;3113.000000;mq;269.850000;mq;0;7;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;0;100.000000;
07884;20210102080000;1400.000000;0;0.000000;269.150000;mq;mq;45;4;7;9;9;mq;/;/;/;2.100000;mq;263.150000;mq;271.150000;0.860000;0.030000;-99;768.000000;3103.000000;mq;269.350000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07885;20210102080000;1603.000000;0;0.000000;269.950000;266.990000;80;0;0;0;7;7;1750;0;7;9;mq;mq;266.350000;mq;271.750000;0.250000;0.000000;-99;768.000000;3100.000000;mq;269.450000;mq;0;2;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;1;190.000000;
07888;20210102081500;1788.000000;60;1.000000;268.850000;263.830000;68;0;0;0;7;4;1250;0;1;7;0.000000;mq;266.350000;mq;273.350000;0.260000;0.000000;-99;768.000000;3100.000000;mq;270.450000;mq;0;5;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;4;3;mq;2;170.000000;
07894;20210102080000;1350.000000;0;0.000000;268.450000;267.060000;90;0;7;0;7;7;80;6;7;/;0.700000;mq;mq;mq;mq;0.200000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;1;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;1;130.000000;
07912;20210102070000;1713.000000;90;2.000000;266.550000;265.330000;91;70;7;0;8;8;250;6;3;/;0.800000;mq;263.150000;mq;270.350000;0.360000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20210102082500;1840.000000;0;0.000000;266.150000;mq;mq;70;7;4;9;9;mq;/;/;/;7.000000;mq;mq;mq;mq;1.280000;0.080000;-99;768.000000;3108.000000;mq;267.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;0;130.000000;
07960;20210102080000;1590.000000;0;0.000000;267.550000;267.150000;97;73;7;0;9;9;mq;/;/;/;4.000000;mq;266.250000;mq;272.450000;0.620000;0.030000;-99;768.000000;3103.000000;mq;269.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;0;140.000000;
07966;20210102075000;1000.000000;0;0.000000;271.250000;270.270000;93;0;7;0;7;7;250;6;/;/;3.100000;mq;271.250000;mq;277.150000;0.100000;0.010000;-99;768.000000;3101.000000;mq;272.350000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07976;20210102080000;1530.000000;270;7.000000;267.550000;264.490000;79;70;7;0;9;9;mq;/;/;/;1.100000;mq;267.050000;mq;272.550000;0.460000;0.010000;-99;768.000000;3101.000000;mq;269.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;240.000000;
07393;20210102080000;2196.000000;360;8.000000;266.850000;mq;mq;36;4;3;6;6;800;0;7;/;0.000000;mq;mq;mq;mq;0.300000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;8;5;mq;mq;mq;mq;3;0;0.000000;0.250000;0.000000;mq;2;3;mq;mq;mq;
07582;20210102083000;1350.000000;0;0.000000;268.650000;265.720000;80;0;7;4;8;8;mq;6;/;/;4.500000;mq;267.250000;mq;273.650000;0.650000;0.050000;-99;768.000000;3105.000000;mq;267.650000;mq;0;9;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;90.000000;
07974;20210102084500;1500.000000;270;2.000000;267.750000;265.010000;81;0;0;0;9;9;mq;/;/;/;0.000000;mq;265.850000;mq;275.350000;0.700000;0.000000;-99;768.000000;3100.000000;mq;270.950000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;1;140.000000;
07454;20210102090000;1535.000000;mq;mq;mq;mq;mq;0;7;4;mq;mq;450;/;/;/;0.600000;mq;mq;mq;mq;0.630000;0.010000;-99;768.000000;3101.000000;mq;269.250000;mq;0;1;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;1;mq;mq;mq;
