numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07489;20040305080000;970.000000;0;0.000000;278.150000;mq;mq;60;6;0;8;8;800;0;2;/;2.000000;275.150000;mq;280.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20040305080000;1850.000000;90;1.000000;270.350000;269.090000;91;0;7;0;8;8;800;0;7;/;4.800000;mq;262.150000;mq;275.650000;1.170000;0.080000;-10;3108.000000;mq;mq;269.050000;0;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07499;20040305080000;1050.000000;mq;mq;mq;mq;mq;69;7;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.040000;0.040000;-10;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20040305080000;1795.000000;0;0.000000;272.150000;269.140000;80;70;7;0;8;8;800;5;/;/;3.200000;mq;266.150000;mq;278.150000;1.130000;0.070000;-10;3107.000000;mq;mq;268.350000;0;0;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;9;9;0;mq;mq;
07580;20040305080000;1260.000000;360;1.000000;276.650000;mq;mq;45;7;0;9;9;150;/;/;/;1.500000;mq;269.650000;mq;276.650000;0.450000;0.010000;-10;3101.000000;mq;mq;272.350000;5;0;mq;mq;0;0;0;0;1;360;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07582;20040305080000;1350.000000;0;0.000000;275.650000;mq;mq;0;6;0;7;7;1250;5;/;/;4.600000;mq;268.150000;mq;278.150000;0.250000;0.000000;-10;3100.000000;mq;mq;273.050000;5;0;6;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;2;mq;
07589;20040305080000;1570.000000;0;0.000000;273.150000;mq;mq;0;7;0;8;8;450;6;/;/;0.900000;mq;272.150000;mq;280.150000;0.300000;0.010000;-10;3101.000000;mq;mq;272.450000;5;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040305080000;1265.000000;0;0.000000;275.350000;274.480000;94;0;0;0;8;8;450;5;/;/;0.000000;mq;266.850000;mq;279.350000;0.380000;0.000000;-10;3100.000000;mq;mq;272.250000;5;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040305080000;1810.000000;0;0.000000;274.650000;mq;mq;0;0;0;6;0;8000;0;0;2;0.000000;273.650000;mq;281.150000;mq;0.700000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040305080000;1336.000000;0;0.000000;271.950000;269.110000;81;0;0;0;7;6;2250;5;0;2;0.000000;mq;267.950000;mq;283.350000;0.250000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040305080000;1860.000000;270;1.500000;271.650000;266.510000;68;0;0;0;6;6;800;5;3;/;0.000000;mq;268.850000;mq;279.650000;1.060000;0.000000;-10;3100.000000;mq;mq;268.950000;6;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20040305080000;1915.000000;0;0.000000;272.550000;272.270000;98;0;7;4;7;6;80;5;0;2;1.400000;mq;269.350000;mq;277.050000;0.700000;0.020000;-10;3102.000000;mq;mq;269.050000;0;0;1;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20040305080000;1610.000000;0;0.000000;272.150000;mq;mq;0;0;0;5;0;8000;0;0;2;0.000000;271.150000;mq;278.150000;mq;0.550000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040305080000;1327.000000;120;2.600000;278.150000;272.330000;66;0;6;0;8;6;1250;5;2;/;1.500000;mq;275.150000;mq;278.150000;0.400000;0.000000;-10;3100.000000;mq;mq;272.150000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20040305080000;1850.000000;360;2.600000;275.150000;271.190000;75;0;0;0;7;0;8000;0;0;2;0.000000;mq;272.150000;mq;280.150000;0.220000;0.000000;-10;3100.000000;mq;mq;271.850000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20040305080000;1600.000000;0;0.000000;271.450000;266.700000;70;0;7;0;8;8;1750;0;7;/;0.100000;mq;264.950000;mq;280.850000;0.710000;0.010000;-10;3101.000000;mq;mq;270.850000;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20040305080000;2550.000000;0;0.000000;274.550000;271.650000;81;0;0;0;5;3;450;2;0;2;0.000000;mq;269.250000;mq;279.050000;1.690000;0.000000;-10;3100.000000;mq;mq;270.950000;7;0;2;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20040305080000;2880.000000;mq;mq;mq;mq;mq;0;7;6;7;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.050000;-10;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20040305080000;1753.000000;0;0.000000;272.450000;272.310000;99;70;7;4;9;9;mq;/;/;/;3.500000;mq;270.250000;mq;275.150000;1.450000;0.050000;-10;3105.000000;mq;mq;271.350000;2;0;mq;0;0;0;0;0;2;0;0.000000;0.920000;0.040000;mq;1;2;mq;0;80.000000;
07725;20040305080000;1420.000000;0;0.000000;278.650000;271.500000;60;0;6;4;7;7;1250;5;/;/;24.000000;mq;276.650000;mq;278.650000;0.650000;0.000000;-10;3100.000000;mq;mq;272.850000;5;0;mq;mq;0;0;0;0;3;270;2.000000;mq;mq;mq;6;6;0;1;280.000000;
07730;20040305080000;1500.000000;310;2.600000;277.150000;276.860000;98;0;6;6;6;0;8000;0;0;9;11.600000;mq;276.150000;mq;281.650000;0.450000;0.000000;-10;3100.000000;mq;mq;272.550000;5;0;0;0;0;0;0;0;3;310;5.000000;1.750000;0.000000;mq;6;6;0;2;mq;
07811;20040305080000;2350.000000;310;2.600000;269.950000;268.540000;90;71;7;4;9;9;mq;/;/;/;6.400000;mq;268.150000;mq;274.150000;1.080000;0.070000;-10;3107.000000;mq;mq;269.450000;0;0;mq;mq;2;3;5;9;1;mq;mq;mq;mq;mq;1;2;mq;1;240.000000;
07812;20040305080000;1165.000000;0;0.000000;273.750000;273.470000;98;70;7;0;8;8;250;5;/;/;mq;mq;268.850000;mq;281.550000;0.310000;0.020000;-10;3102.000000;mq;mq;272.650000;2;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;
07815;20040305080000;2400.000000;0;0.000000;272.150000;270.110000;86;70;7;0;7;7;450;0;2;/;4.600000;mq;267.050000;mq;275.150000;1.400000;0.050000;-10;3105.000000;mq;mq;268.550000;1;0;0;0;0;0;0;0;2;270;14.000000;mq;mq;mq;9;9;0;1;120.000000;
07818;20040305080000;1250.000000;0;0.000000;277.150000;mq;mq;0;6;0;7;7;1250;5;/;/;3.700000;mq;269.150000;mq;281.150000;0.250000;0.000000;-10;3100.000000;mq;mq;272.450000;5;0;0;mq;0;0;0;0;2;360;5.000000;1.200000;0.000000;mq;mq;mq;mq;mq;mq;
07856;20040305080000;1640.000000;0;0.000000;273.550000;271.320000;85;70;7;0;8;8;450;6;1;/;4.500000;mq;268.450000;mq;277.950000;0.870000;0.070000;-10;3107.000000;mq;mq;271.850000;0;0;mq;3;0;0;0;0;2;220;14.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07861;20040305080000;1715.000000;0;2.600000;273.850000;mq;mq;71;7;0;9;9;mq;/;/;/;3.500000;mq;mq;mq;mq;1.600000;0.040000;-10;3104.000000;mq;mq;270.550000;0;0;mq;mq;0;0;0;0;3;220;14.000000;mq;0.040000;mq;9;1;0;1;130.000000;
07863;20040305080000;2000.000000;270;2.600000;271.150000;269.580000;89;70;7;4;9;9;mq;/;/;/;2.000000;mq;268.150000;mq;276.650000;0.830000;0.030000;-10;3103.000000;mq;mq;268.650000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07870;20040305080000;1750.000000;0;0.000000;273.850000;mq;mq;70;4;6;7;7;150;0;2;/;4.500000;mq;265.550000;mq;277.850000;0.870000;0.010000;-10;3101.000000;mq;mq;272.150000;5;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;9;3;0;2;mq;
07871;20040305080000;1258.000000;0;0.000000;275.450000;275.170000;98;60;6;0;7;7;450;6;/;/;1.300000;mq;268.150000;mq;280.650000;0.350000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;0;0.000000;0.980000;0.010000;mq;6;6;0;1;260.000000;
07872;20040305080000;1345.000000;360;1.000000;276.150000;276.010000;99;48;6;0;9;9;mq;/;/;/;2.000000;mq;270.150000;mq;277.150000;0.800000;0.000000;-10;3100.000000;mq;mq;270.150000;5;0;0;0;0;0;0;0;3;360;8.000000;mq;mq;mq;6;6;0;2;mq;
07873;20040305080000;1470.000000;0;0.000000;272.850000;mq;mq;44;7;0;8;8;250;6;/;/;2.900000;mq;268.050000;mq;276.950000;0.820000;0.050000;-10;3105.000000;mq;mq;272.550000;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20040305080000;1860.000000;310;1.500000;271.650000;270.950000;95;45;7;6;9;9;mq;/;/;/;4.500000;mq;269.150000;mq;277.150000;1.050000;0.050000;-10;3105.000000;mq;mq;272.450000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;1;160.000000;
07876;20040305080000;1270.000000;0;0.000000;274.150000;273.580000;96;69;7;6;8;8;450;6;/;/;2.800000;mq;268.150000;mq;279.650000;0.610000;0.020000;-10;3102.000000;mq;mq;272.450000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20040305080000;1600.000000;0;0.000000;275.650000;274.930000;95;0;7;6;7;7;1250;0;7;/;4.100000;mq;273.150000;mq;280.150000;0.320000;0.010000;-10;3101.000000;mq;mq;272.950000;5;0;0;mq;0;0;0;0;2;310;15.000000;mq;mq;mq;6;2;0;2;mq;
07880;20040305080000;1800.000000;0;0.000000;271.650000;270.950000;95;45;7;4;9;9;mq;/;/;/;1.000000;mq;270.150000;mq;278.150000;0.700000;0.010000;-10;3101.000000;mq;mq;269.650000;2;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;4;2;0;2;mq;
07881;20040305080000;2590.000000;310;5.100000;268.150000;268.020000;99;71;7;4;9;9;mq;/;/;/;2.100000;mq;268.150000;mq;272.150000;1.660000;0.040000;-10;3104.000000;mq;mq;266.150000;1;0;mq;0;0;0;0;0;2;310;10.000000;3.450000;0.050000;mq;2;8;mq;2;mq;
07882;20040305080000;1400.000000;310;1.000000;274.650000;mq;mq;60;6;0;8;8;250;5;/;/;4.600000;mq;270.650000;mq;277.650000;0.480000;0.000000;-10;3100.000000;mq;mq;272.750000;5;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07884;20040305080000;1400.000000;0;0.000000;275.150000;273.680000;90;60;6;0;8;8;450;0;2;/;2.500000;mq;273.150000;mq;280.150000;0.830000;0.000000;-10;3100.000000;mq;mq;270.950000;5;0;mq;0;mq;mq;mq;mq;1;130;2.000000;0.900000;mq;mq;6;6;0;1;110.000000;
07887;20040305080000;1500.000000;0;0.000000;274.150000;274.010000;99;71;7;0;8;8;450;6;/;/;3.200000;mq;270.350000;mq;278.550000;0.770000;0.020000;-10;3102.000000;mq;mq;269.550000;2;0;2;mq;0;0;0;0;3;mq;mq;1.500000;0.050000;mq;mq;mq;mq;1;160.000000;
07888;20040305080000;1500.000000;0;0.000000;275.150000;275.010000;99;70;7;0;8;8;80;0;2;/;3.100000;mq;270.150000;mq;279.150000;0.650000;0.030000;-10;3103.000000;mq;mq;273.150000;0;0;0;mq;mq;mq;mq;mq;3;270;5.000000;mq;mq;mq;9;1;mq;2;mq;
07889;20040305080000;1840.000000;0;0.000000;273.150000;mq;mq;0;7;0;7;2;80;5;1;0;1.700000;mq;269.650000;mq;277.650000;0.700000;0.030000;-10;3103.000000;mq;mq;271.050000;0;0;8;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20040305080000;2220.000000;270;1.500000;271.650000;269.300000;84;0;7;0;6;3;450;5;3;0;1.600000;mq;265.650000;mq;275.150000;1.520000;0.020000;-10;3102.000000;mq;mq;269.850000;0;0;9;0;0;0;0;0;2;mq;mq;mq;mq;mq;9;1;0;2;mq;
07891;20040305080000;1200.000000;0;0.000000;273.650000;272.500000;92;70;7;6;8;8;450;6;/;/;5.400000;mq;269.150000;mq;280.150000;0.700000;0.020000;-10;3102.000000;mq;mq;272.050000;2;0;9;0;0;0;0;0;2;220;10.000000;2.200000;0.040000;mq;mq;mq;mq;mq;mq;
07892;20040305080000;1700.000000;0;0.000000;273.150000;270.450000;82;70;7;0;8;8;150;6;/;/;1.700000;mq;267.150000;mq;279.150000;0.840000;0.020000;-10;3102.000000;mq;mq;269.950000;0;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;0;2;mq;
07893;20040305080000;1775.000000;270;2.600000;273.050000;272.770000;98;70;7;0;8;8;250;5;/;/;3.700000;mq;268.150000;mq;278.250000;1.300000;0.050000;-10;3105.000000;mq;mq;271.050000;2;0;6;mq;0;0;0;0;2;360;3.000000;1.980000;0.080000;mq;9;2;mq;1;70.000000;
07894;20040305080000;1350.000000;0;0.000000;273.650000;271.890000;88;70;7;0;8;8;150;6;/;/;2.600000;mq;268.150000;mq;280.150000;0.520000;0.030000;-10;3103.000000;mq;mq;272.050000;2;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;2;mq;2;mq;
07895;20040305080000;1990.000000;0;0.000000;272.150000;271.730000;97;71;7;0;8;8;250;0;2;/;3.300000;mq;265.350000;mq;277.150000;1.350000;0.050000;-10;3105.000000;mq;mq;268.250000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;1;9;mq;0;70.000000;
07896;20040305080000;1416.000000;0;0.000000;272.550000;272.130000;97;71;7;0;8;8;250;0;2;/;3.100000;mq;265.450000;mq;282.350000;0.630000;0.040000;-10;3104.000000;mq;mq;271.750000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;0;1;120.000000;
07897;20040305080000;1500.000000;220;6.200000;271.850000;mq;mq;70;7;0;8;8;mq;5;2;/;mq;mq;mq;mq;mq;1.410000;0.030000;-10;3103.000000;mq;mq;271.450000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20040305080000;1104.000000;0;0.000000;273.650000;mq;mq;60;7;6;8;4;80;6;2;/;3.100000;mq;266.650000;mq;281.150000;0.430000;0.020000;-10;3102.000000;mq;mq;272.750000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20040305080000;2060.000000;270;2.600000;271.750000;mq;mq;70;7;0;8;8;150;0;2;/;5.200000;mq;265.650000;mq;275.250000;1.660000;0.070000;-10;3107.000000;mq;mq;269.950000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20040305080000;1900.000000;0;0.000000;272.050000;271.910000;99;70;7;4;9;9;mq;/;/;/;3.600000;mq;265.150000;mq;277.850000;1.190000;0.060000;-10;3106.000000;mq;mq;270.550000;0;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;9;9;mq;0;130.000000;
07902;20040305080000;1980.000000;0;0.000000;274.150000;273.000000;92;45;7;4;9;9;mq;/;/;/;7.000000;mq;269.650000;mq;277.150000;1.650000;0.040000;-10;3104.000000;mq;mq;270.150000;2;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;2;mq;1;200.000000;
07903;20040305080000;1756.000000;0;0.000000;275.250000;mq;mq;60;6;4;9;9;mq;/;/;/;3.800000;mq;272.650000;mq;278.850000;0.250000;0.000000;-10;3100.000000;mq;mq;272.250000;5;0;mq;mq;0;0;0;0;1;0;0.000000;0.470000;0.020000;mq;mq;mq;mq;mq;mq;
07904;20040305080000;2086.000000;0;0.000000;270.650000;mq;mq;70;7;0;7;7;1250;5;/;/;4.800000;mq;259.950000;mq;274.150000;1.260000;0.060000;-10;3106.000000;mq;mq;268.150000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;1;1;mq;mq;mq;mq;
07907;20040305080000;1595.000000;0;0.000000;274.150000;274.010000;99;0;7;6;7;7;250;0;2;/;2.100000;mq;271.650000;mq;279.850000;0.560000;0.010000;-10;3101.000000;mq;mq;272.850000;5;0;2;mq;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07908;20040305080000;1975.000000;220;2.100000;272.850000;272.150000;95;86;7;4;9;9;mq;/;/;/;4.200000;mq;268.250000;mq;273.650000;1.780000;0.100000;-10;3110.000000;mq;mq;268.450000;0;0;mq;4;1;3;9;9;3;220;10.000000;1.760000;0.150000;mq;mq;mq;mq;mq;mq;
07909;20040305080000;1700.000000;0;0.000000;273.150000;mq;mq;71;7;6;9;9;mq;/;/;/;4.000000;mq;267.650000;mq;279.150000;1.030000;0.020000;-10;3102.000000;mq;mq;272.050000;5;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20040305080000;1707.000000;0;0.000000;272.150000;270.420000;88;70;7;0;7;7;450;5;0;0;3.500000;mq;261.050000;mq;279.950000;0.990000;0.060000;-10;3106.000000;mq;mq;268.050000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;9;0;mq;mq;
07913;20040305080000;2325.000000;0;0.000000;269.150000;mq;mq;70;7;0;8;8;150;0;1;/;3.500000;mq;265.150000;mq;272.150000;1.830000;0.080000;-10;3108.000000;mq;mq;267.850000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;9;1;0;mq;mq;
07915;20040305080000;2420.000000;0;0.000000;268.550000;265.460000;79;0;7;0;2;0;8000;0;0;2;mq;mq;267.450000;mq;268.650000;1.760000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;6;4;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07916;20040305080000;1620.000000;310;2.600000;274.650000;mq;mq;61;7;0;7;3;450;6;1;0;2.300000;mq;269.150000;mq;279.150000;0.580000;0.020000;-10;3102.000000;mq;mq;272.350000;6;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040305080000;1270.000000;0;0.000000;273.750000;272.150000;89;0;0;0;7;7;250;6;0;0;0.000000;mq;263.350000;mq;281.050000;0.030000;0.000000;-10;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20040305080000;1850.000000;0;0.000000;271.850000;270.420000;90;70;7;0;7;7;250;6;/;/;0.200000;mq;270.150000;mq;278.250000;1.290000;0.010000;-10;3101.000000;mq;mq;268.950000;0;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20040305080000;1600.000000;0;0.000000;274.050000;268.210000;65;0;0;0;7;6;1250;0;3;7;0.000000;mq;267.950000;mq;279.950000;1.370000;0.000000;-10;3100.000000;mq;mq;267.950000;0;0;0;0;0;0;0;0;3;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07922;20040305080000;2300.000000;310;2.600000;271.050000;270.500000;96;45;7;4;9;9;mq;/;/;/;3.000000;mq;267.650000;mq;277.150000;1.340000;0.040000;-10;3104.000000;mq;mq;269.350000;2;0;mq;mq;mq;mq;mq;mq;3;310;5.000000;mq;mq;mq;1;2;0;mq;mq;
07923;20040305080000;1600.000000;0;0.000000;273.250000;271.810000;90;70;7;0;8;3;80;5;3;/;mq;mq;269.750000;mq;279.050000;0.960000;0.010000;-10;3101.000000;mq;mq;268.650000;0;0;0;mq;0;0;0;0;2;0;0.000000;mq;mq;mq;1;1;mq;2;mq;
07925;20040305080000;1900.000000;0;0.000000;272.250000;270.360000;87;0;7;0;7;7;800;5;/;/;0.100000;mq;269.450000;mq;281.850000;1.160000;0.010000;-10;3101.000000;mq;mq;268.850000;0;0;0;0;0;0;0;0;2;310;2.000000;1.390000;0.000000;mq;9;8;0;mq;mq;
07926;20040305080000;2030.000000;0;0.000000;271.150000;268.810000;84;0;7;0;7;5;250;6;3;0;0.200000;mq;269.450000;mq;275.950000;2.250000;0.020000;-10;3102.000000;mq;mq;mq;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;9;0;1;140.000000;
07927;20040305080000;1645.000000;270;2.600000;270.850000;270.580000;98;71;7;0;9;9;mq;/;/;/;0.600000;mq;269.050000;mq;276.350000;2.000000;0.010000;-10;3101.000000;mq;mq;268.650000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20040305080000;1550.000000;220;1.500000;273.350000;271.600000;88;70;7;0;9;9;mq;/;/;/;3.700000;mq;271.450000;mq;277.950000;0.930000;0.030000;-10;3103.000000;mq;mq;270.950000;2;0;mq;mq;0;0;0;0;1;220;9.000000;1.040000;0.030000;mq;mq;mq;mq;1;220.000000;
07929;20040305080000;1850.000000;0;0.000000;271.550000;269.820000;88;0;0;0;5;3;1250;0;3;2;0.000000;mq;266.250000;mq;279.950000;0.950000;0.000000;-10;3100.000000;mq;mq;265.650000;7;0;0;0;0;0;0;0;2;0;0.000000;1.800000;0.000000;mq;mq;mq;mq;mq;mq;
07931;20040305080000;1640.000000;270;1.000000;270.750000;264.460000;62;0;0;0;8;1;1250;5;3;2;0.000000;mq;266.950000;mq;280.450000;0.460000;0.000000;-10;3100.000000;mq;mq;269.550000;7;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040305080000;1900.000000;0;0.000000;267.650000;266.270000;90;0;0;0;7;4;450;5;7;0;0.000000;mq;265.150000;mq;280.350000;0.810000;0.000000;-10;3100.000000;mq;mq;267.650000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20040305080000;2040.000000;0;0.000000;270.450000;266.100000;72;0;0;0;5;5;800;5;0;0;0.000000;mq;268.450000;mq;276.850000;0.800000;0.000000;-10;3100.000000;mq;mq;268.550000;2;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07936;20040305080000;1600.000000;0;0.000000;271.250000;266.130000;68;0;0;0;5;5;3500;0;3;2;0.000000;mq;269.350000;mq;278.550000;1.380000;0.000000;-10;3100.000000;mq;mq;269.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20040305080000;2007.000000;0;0.000000;267.150000;264.890000;84;0;0;0;6;0;8000;0;0;7;0.000000;mq;264.150000;mq;279.150000;1.550000;0.000000;-10;3100.000000;mq;mq;266.650000;7;0;0;0;0;0;0;0;2;0;0.000000;2.700000;0.000000;mq;mq;mq;mq;mq;mq;
07940;20040305080000;2050.000000;40;5.100000;273.150000;270.110000;80;70;7;0;7;7;250;6;/;/;1.000000;mq;270.150000;mq;280.150000;1.320000;0.020000;-10;3102.000000;mq;mq;269.150000;0;0;0;mq;mq;mq;mq;mq;2;360;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07941;20040305080000;1670.000000;0;0.000000;270.150000;267.670000;83;0;0;0;5;0;2250;0;0;7;0.000000;mq;267.650000;mq;281.150000;0.450000;0.000000;-10;3100.000000;mq;mq;268.650000;8;0;0;0;0;0;0;0;1;mq;mq;1.430000;0.000000;mq;mq;mq;mq;mq;mq;
07942;20040305080000;1650.000000;0;0.000000;274.650000;mq;mq;0;0;0;2;0;8000;0;0;7;0.000000;mq;271.150000;mq;278.150000;1.130000;0.000000;-10;3100.000000;mq;mq;269.350000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20040305080000;1650.000000;220;9.300000;278.150000;271.470000;62;0;6;0;7;7;800;0;7;/;8.100000;mq;276.150000;mq;279.650000;0.420000;0.000000;-10;3100.000000;mq;mq;272.450000;5;0;6;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;2;mq;
07945;20040305080000;1270.000000;0;0.000000;271.350000;264.170000;58;0;0;0;6;3;3500;0;3;2;0.000000;mq;267.750000;mq;282.150000;0.380000;0.000000;-10;3100.000000;mq;mq;270.950000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07948;20040305080000;1450.000000;0;0.000000;279.150000;275.960000;80;0;6;6;8;8;1750;0;3;2;6.000000;mq;275.650000;mq;281.650000;0.500000;0.000000;-10;3100.000000;mq;mq;272.750000;2;0;9;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20040305080000;2000.000000;0;0.000000;278.150000;271.030000;60;0;6;6;7;7;1750;0;3;9;11.000000;mq;276.150000;mq;279.150000;1.300000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;1;180.000000;
07950;20040305080000;1400.000000;0;0.000000;279.150000;275.610000;78;0;6;0;7;7;2250;0;0;9;3.000000;mq;278.150000;mq;282.650000;0.310000;0.000000;-10;3100.000000;mq;mq;271.550000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;2;340.000000;
07952;20040305080000;1850.000000;130;1.500000;280.150000;270.430000;50;0;6;0;8;8;2250;0;7;/;19.200000;mq;275.150000;mq;281.150000;1.120000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;0;7;9;9;9;3;180;5.000000;mq;0.020000;mq;6;6;0;2;mq;
07953;20040305080000;1800.000000;0;0.000000;278.150000;274.990000;80;0;6;6;7;7;1750;0;7;/;9.000000;mq;276.150000;mq;280.150000;1.000000;0.000000;-10;3100.000000;mq;mq;272.250000;5;0;0;0;8;2;9;9;3;mq;mq;mq;mq;mq;mq;mq;mq;2;240.000000;
07954;20040305080000;1115.000000;0;0.000000;277.150000;275.020000;86;0;6;0;4;1;250;6;7;2;7.000000;mq;275.650000;mq;284.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
