numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07470;20050306080000;1850.000000;360;2.600000;262.150000;mq;mq;73;7;4;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;2.050000;0.040000;-10;3104.000000;mq;mq;264.450000;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050306080000;1020.000000;0;0.000000;267.150000;mq;mq;0;7;mq;7;mq;800;/;/;/;12.600000;265.650000;mq;270.650000;mq;1.000000;0.350000;-10;3135.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050306080000;970.000000;0;0.000000;270.150000;mq;mq;70;4;0;8;8;450;5;/;/;11.500000;264.150000;mq;271.150000;mq;0.570000;0.200000;-10;3120.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050306080000;1850.000000;60;1.000000;255.350000;251.200000;70;0;7;0;2;2;1750;0;3;0;2.000000;mq;254.650000;mq;265.150000;1.060000;0.050000;-10;3105.000000;mq;mq;261.250000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07499;20050306080000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.440000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20050306080000;1795.000000;0;0.000000;260.150000;253.610000;58;0;7;0;0;0;mq;0;0;0;0.300000;mq;254.150000;mq;266.150000;0.930000;0.020000;-10;3102.000000;mq;mq;258.350000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07580;20050306080000;1260.000000;360;2.600000;266.150000;mq;mq;73;7;4;9;9;mq;/;/;/;12.800000;mq;265.150000;mq;266.150000;1.200000;0.350000;-10;3135.000000;mq;mq;267.550000;0;0;mq;mq;0;0;0;0;3;360;20.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07582;20050306080000;1350.000000;0;0.000000;265.150000;mq;mq;16;7;0;3;3;1250;5;2;0;2.900000;mq;263.150000;mq;270.150000;0.850000;0.030000;-10;3103.000000;mq;mq;264.150000;0;0;0;9;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;mq;1;100.000000;
07589;20050306080000;1570.000000;0;0.000000;263.650000;mq;mq;0;7;0;4;4;3500;0;3;0;0.300000;mq;261.150000;mq;268.150000;0.640000;0.010000;-10;3101.000000;mq;mq;267.650000;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050306080000;1270.000000;0;0.000000;261.450000;258.700000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.450000;mq;271.750000;0.420000;0.000000;-10;3100.000000;mq;mq;263.850000;8;0;0;0;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050306080000;1810.000000;0;0.000000;260.150000;258.990000;91;0;7;0;0;0;mq;0;0;0;5.000000;mq;259.650000;mq;269.650000;0.600000;0.020000;-10;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050306080000;1310.000000;80;4.100000;265.750000;254.150000;39;0;0;0;3;0;8000;0;0;2;0.000000;mq;260.850000;mq;272.550000;0.030000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050306080000;1860.000000;270;2.100000;263.350000;253.890000;46;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.150000;mq;267.450000;0.470000;0.000000;-10;3100.000000;mq;mq;267.350000;0;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20050306080000;1915.000000;360;2.600000;260.950000;258.510000;82;0;7;4;4;4;250;5;4;0;1.500000;mq;260.050000;mq;263.550000;0.940000;0.020000;-10;3102.000000;mq;mq;264.150000;0;0;2;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20050306080000;1610.000000;0;0.000000;267.150000;260.640000;60;0;0;0;2;2;1750;0;3;0;0.000000;mq;264.150000;mq;273.150000;0.100000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050306080000;1327.000000;0;0.000000;268.150000;268.020000;99;45;7;4;9;9;mq;/;/;/;mq;mq;264.150000;mq;272.150000;1.500000;0.300000;-10;3130.000000;mq;mq;270.150000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20050306080000;1850.000000;360;3.100000;265.150000;mq;mq;0;7;0;0;0;mq;0;0;0;1.000000;mq;261.150000;mq;268.150000;0.300000;0.020000;-10;3102.000000;mq;mq;267.350000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20050306080000;1550.000000;0;0.000000;266.150000;mq;mq;0;0;0;5;4;1250;6;3;2;0.000000;mq;257.150000;mq;271.150000;0.480000;0.000000;-10;3100.000000;mq;mq;266.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20050306080000;1610.000000;310;3.100000;265.150000;259.340000;63;0;0;0;1;1;2250;2;0;0;0.000000;mq;261.150000;mq;269.250000;0.430000;0.000000;-10;3100.000000;mq;mq;262.350000;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20050306080000;2550.000000;0;0.000000;264.350000;259.150000;66;0;7;0;1;1;450;5;0;0;0.300000;mq;259.250000;mq;266.150000;0.620000;0.010000;-10;3101.000000;mq;mq;261.850000;0;0;2;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20050306080000;2880.000000;mq;mq;mq;mq;mq;mq;mq;mq;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20050306080000;1753.000000;270;3.100000;262.150000;261.770000;97;71;7;4;9;9;mq;/;/;/;mq;mq;260.250000;mq;264.050000;1.890000;0.160000;-10;3116.000000;mq;mq;264.350000;0;0;mq;mq;2;4;2;7;3;0;0.000000;1.500000;0.080000;mq;1;2;mq;0;63.000000;
07730;20050306080000;1500.000000;360;0.500000;266.750000;265.240000;89;73;7;7;9;9;30;/;/;/;mq;mq;265.150000;mq;270.150000;1.600000;0.500000;-10;3150.000000;mq;mq;267.550000;0;0;mq;mq;0;0;0;0;4;mq;mq;2.680000;0.000000;mq;9;mq;mq;0;mq;
07804;20050306080000;1500.000000;0;0.000000;mq;mq;mq;70;7;0;mq;mq;mq;/;/;/;5.000000;mq;mq;mq;mq;1.320000;0.220000;-10;3122.000000;mq;mq;268.850000;0;0;mq;mq;7;mq;2;7;3;0;0.000000;1.500000;mq;mq;mq;mq;mq;mq;mq;
07811;20050306080000;2350.000000;0;0.000000;256.150000;250.590000;62;0;7;0;4;4;800;0;7;0;1.000000;mq;256.150000;mq;267.150000;0.650000;0.040000;-10;3104.000000;mq;mq;263.150000;3;0;0;0;1;5;9;9;3;mq;mq;mq;mq;mq;2;3;mq;1;100.000000;
07812;20050306080000;1165.000000;0;0.000000;264.950000;261.310000;75;0;7;0;6;6;2250;5;3;0;6.200000;mq;261.150000;mq;267.950000;1.110000;0.120000;-10;3112.000000;mq;mq;264.150000;0;0;0;mq;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;0;67.000000;
07815;20050306080000;2450.000000;0;0.000000;255.150000;253.250000;85;0;7;4;4;4;800;0;7;0;0.500000;mq;254.150000;mq;264.150000;1.090000;0.040000;-10;3104.000000;mq;mq;261.150000;0;0;6;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;1;160.000000;
07818;20050306080000;1250.000000;0;0.000000;267.150000;mq;mq;70;7;0;8;8;250;5;/;/;15.100000;mq;263.150000;mq;268.150000;1.150000;0.320000;-10;3132.000000;mq;mq;268.350000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20050306080000;1640.000000;40;5.100000;260.350000;255.320000;66;0;7;4;6;6;1250;5;0;0;5.500000;mq;259.950000;mq;268.650000;1.400000;0.130000;-10;3113.000000;mq;mq;264.150000;0;0;mq;0;2;4;3;9;3;360;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07861;20050306080000;1635.000000;0;0.000000;263.550000;262.770000;94;0;7;7;4;4;450;2;0;0;9.500000;mq;261.050000;mq;265.150000;1.890000;0.210000;-10;3121.000000;mq;mq;265.650000;0;0;3;0;2;3;9;9;4;40;9.000000;mq;mq;mq;1;2;mq;0;75.000000;
07863;20050306080000;2000.000000;0;0.000000;259.650000;258.360000;90;70;7;4;6;4;mq;5;7;0;1.600000;mq;258.150000;mq;263.650000;0.740000;0.030000;-10;3103.000000;mq;mq;264.750000;0;0;3;0;2;4;5;1;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07870;20050306080000;1750.000000;360;1.000000;263.250000;259.820000;76;0;7;7;6;6;800;5;/;/;10.400000;mq;259.150000;mq;266.150000;1.550000;0.150000;-10;3115.000000;mq;mq;261.750000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;0;0;54.000000;
07871;20050306080000;1150.000000;0;0.000000;267.150000;266.890000;98;0;7;0;7;7;250;2;/;/;8.000000;mq;263.050000;mq;268.650000;1.000000;0.130000;-10;3113.000000;mq;mq;269.050000;0;0;0;1;mq;mq;mq;mq;3;0;0.000000;1.500000;0.200000;mq;1;2;0;0;80.000000;
07872;20050306080000;1355.000000;0;0.000000;265.150000;264.760000;97;0;7;4;7;7;800;5;/;/;mq;mq;263.150000;mq;268.150000;0.800000;0.140000;-10;3114.000000;mq;mq;268.850000;1;0;mq;mq;2;3;9;9;4;0;0.000000;mq;mq;mq;1;2;0;1;100.000000;
07875;20050306080000;1860.000000;360;1.500000;259.150000;253.630000;63;0;7;4;2;2;1250;5;7;0;3.200000;mq;256.150000;mq;266.150000;1.120000;0.050000;-10;3105.000000;mq;mq;260.050000;0;0;0;5;2;3;9;5;3;mq;mq;mq;mq;mq;1;2;mq;1;80.000000;
07876;20050306080000;1270.000000;0;0.000000;263.150000;261.250000;86;73;7;7;8;8;450;6;/;/;13.300000;mq;260.650000;mq;267.650000;1.540000;0.290000;-10;3129.000000;mq;mq;270.250000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20050306080000;1600.000000;360;2.600000;262.050000;257.830000;71;0;7;4;4;4;450;2;0;0;1.600000;mq;261.950000;mq;270.650000;1.050000;0.040000;-10;3104.000000;mq;mq;262.050000;0;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;1;2;mq;1;100.000000;
07879;20050306080000;1630.000000;0;0.000000;267.150000;mq;mq;0;7;7;1;0;2250;0;0;2;0.200000;mq;261.150000;mq;268.150000;0.710000;0.010000;-10;3101.000000;mq;mq;267.650000;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20050306080000;2590.000000;360;2.100000;255.150000;253.910000;90;0;0;7;5;5;mq;0;2;0;0.600000;mq;253.150000;mq;259.150000;1.140000;0.040000;-10;3104.000000;mq;mq;256.150000;0;0;0;0;mq;mq;mq;mq;2;360;10.000000;1.680000;0.030000;mq;1;8;0;0;50.000000;
07882;20050306080000;1390.000000;310;5.100000;265.150000;mq;mq;0;7;0;4;4;450;6;0;0;9.500000;mq;263.150000;mq;267.150000;0.880000;0.170000;-10;3117.000000;mq;mq;266.050000;0;0;mq;5;2;3;2;4;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07884;20050306080000;1400.000000;0;0.000000;266.150000;259.270000;58;70;7;4;8;8;250;6;/;/;9.300000;mq;261.150000;mq;267.150000;1.510000;0.200000;-10;3120.000000;mq;mq;265.650000;0;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;1.500000;0.100000;mq;1;1;0;mq;mq;
07885;20050306080000;1610.000000;0;0.000000;264.150000;263.630000;96;44;7;0;7;5;250;6;1;/;2.800000;mq;262.150000;mq;267.150000;1.100000;0.040000;-10;3104.000000;mq;mq;266.150000;0;0;5;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07886;20050306080000;1720.000000;40;1.000000;263.150000;mq;mq;73;7;7;9;9;mq;/;/;/;11.400000;mq;262.150000;mq;264.150000;1.600000;0.350000;-10;3135.000000;mq;mq;mq;0;0;mq;mq;2;4;9;9;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;20050306080000;1500.000000;0;0.000000;263.950000;263.820000;99;71;7;7;9;9;mq;/;/;/;8.700000;mq;262.250000;mq;265.750000;1.550000;0.140000;-10;3114.000000;mq;mq;266.950000;0;0;mq;mq;2;1;9;9;4;mq;mq;2.500000;0.300000;mq;mq;mq;mq;0;65.000000;
07888;20050306080000;1800.000000;360;0.500000;261.950000;261.820000;99;0;7;0;6;6;mq;0;2;/;2.000000;mq;260.150000;mq;268.650000;1.150000;0.050000;-10;3105.000000;mq;mq;266.850000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;mq;
07889;20050306080000;1800.000000;0;0.000000;261.650000;mq;mq;70;7;0;8;8;150;5;/;/;0.600000;mq;259.150000;mq;266.650000;0.760000;0.030000;-10;3103.000000;mq;mq;264.950000;0;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20050306080000;2200.000000;360;1.000000;256.150000;256.030000;99;70;7;4;7;4;1250;6;1;0;0.400000;mq;254.150000;mq;262.150000;1.480000;0.030000;-10;3103.000000;mq;mq;260.550000;0;0;5;1;2;5;5;3;3;360;5.000000;mq;mq;mq;1;1;0;1;60.000000;
07891;20050306080000;1200.000000;0;0.000000;266.650000;264.090000;82;0;7;0;7;6;1250;5;3;2;3.000000;mq;262.150000;mq;267.650000;1.250000;0.070000;-10;3107.000000;mq;mq;269.150000;0;0;0;0;2;3;2;7;3;0;0.000000;1.950000;0.100000;mq;mq;mq;mq;mq;mq;
07892;20050306080000;1700.000000;0;0.000000;261.150000;258.400000;80;44;7;4;9;9;mq;/;/;/;0.800000;mq;255.150000;mq;269.650000;1.150000;0.020000;-10;3102.000000;mq;mq;266.950000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;2;mq;
07893;20050306080000;1775.000000;0;0.000000;260.950000;259.650000;90;0;7;4;5;5;mq;2;3;0;1.900000;mq;257.150000;mq;264.450000;1.220000;0.050000;-10;3105.000000;mq;mq;260.450000;0;0;mq;mq;0;0;0;0;2;360;6.000000;1.700000;0.120000;mq;1;9;mq;1;60.000000;
07894;20050306080000;1350.000000;360;0.500000;265.150000;263.220000;86;70;7;4;6;6;30;6;3;0;3.100000;mq;262.150000;mq;268.150000;1.100000;0.060000;-10;3106.000000;mq;mq;267.450000;0;0;2;4;4;1;3;8;2;mq;mq;mq;mq;mq;1;1;0;0;150.000000;
07895;20050306080000;1990.000000;0;0.000000;258.650000;255.350000;76;0;7;0;3;3;mq;5;0;0;1.000000;mq;257.150000;mq;263.550000;1.200000;0.020000;-10;3102.000000;mq;mq;260.650000;0;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;mq;1;40.000000;
07896;20050306080000;1416.000000;0;0.000000;259.750000;258.190000;88;0;7;0;7;7;2250;0;3;/;1.500000;mq;256.150000;mq;268.650000;1.220000;0.060000;-10;3106.000000;mq;mq;266.450000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;1;40.000000;
07897;20050306080000;1500.000000;310;3.100000;262.750000;mq;mq;0;7;4;6;6;1250;6;1;0;mq;mq;mq;mq;mq;1.950000;0.300000;-10;3130.000000;mq;mq;262.650000;1;0;0;mq;2;3;3;8;4;310;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20050306080000;1104.000000;0;0.000000;265.650000;mq;mq;0;7;0;7;7;450;0;3;/;3.000000;mq;263.350000;mq;269.650000;0.900000;0.060000;-10;3106.000000;mq;mq;267.150000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20050306080000;2040.000000;0;0.000000;256.050000;mq;mq;0;7;0;4;3;1250;0;3;0;2.800000;mq;255.150000;mq;262.450000;0.920000;0.060000;-10;3106.000000;mq;mq;264.250000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20050306080000;1900.000000;0;0.000000;261.650000;261.140000;96;0;7;0;7;2;800;5;3;0;3.200000;mq;261.150000;mq;267.150000;1.450000;0.060000;-10;3106.000000;mq;mq;260.950000;0;0;0;0;1;1;4;3;3;0;0.000000;mq;mq;mq;2;1;mq;0;70.000000;
07902;20050306080000;2000.000000;360;1.500000;260.650000;260.270000;97;44;7;4;9;9;mq;/;/;/;mq;mq;258.650000;mq;268.150000;1.900000;0.210000;-10;3121.000000;mq;mq;262.250000;0;0;mq;mq;2;1;3;7;4;360;7.000000;mq;mq;mq;1;2;mq;0;50.000000;
07903;20050306080000;1400.000000;0;0.000000;265.050000;263.840000;91;73;7;4;9;9;mq;/;/;/;11.600000;mq;264.050000;mq;266.550000;1.200000;0.220000;-10;3122.000000;mq;mq;264.050000;0;0;mq;mq;0;0;0;0;3;0;0.000000;1.900000;0.200000;mq;mq;mq;mq;mq;mq;
07904;20050306080000;2080.000000;0;0.000000;254.350000;253.380000;92;0;7;0;1;1;1250;0;3;0;1.000000;mq;251.650000;mq;267.350000;1.150000;0.030000;-10;3103.000000;mq;mq;254.950000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07907;20050306080000;1585.000000;90;1.000000;266.350000;265.410000;93;70;7;4;7;3;250;2;3;/;3.600000;mq;261.950000;mq;269.150000;1.000000;0.040000;-10;3104.000000;mq;mq;267.950000;0;0;2;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;1;60.000000;
07909;20050306080000;1700.000000;0;0.000000;263.150000;mq;mq;71;7;7;9;9;mq;/;/;/;9.300000;mq;262.650000;mq;266.150000;1.800000;0.250000;-10;3125.000000;mq;mq;266.850000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07911;20050306080000;1620.000000;0;0.000000;263.150000;mq;mq;0;7;4;4;4;mq;2;3;0;5.100000;mq;262.650000;mq;269.150000;1.600000;0.090000;-10;3109.000000;mq;mq;265.250000;0;0;2;0;0;0;0;0;4;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07913;20050306080000;2320.000000;0;0.000000;254.150000;mq;mq;0;7;0;3;3;1750;0;3;0;2.500000;mq;254.150000;mq;262.150000;1.630000;0.060000;-10;3106.000000;mq;mq;262.250000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07916;20050306080000;1620.000000;40;2.600000;261.550000;mq;mq;0;7;4;7;7;800;5;/;/;5.800000;mq;261.550000;mq;270.650000;1.160000;0.110000;-10;3111.000000;mq;mq;267.550000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050306080000;1281.000000;0;0.000000;265.050000;261.890000;78;0;0;0;3;3;800;5;0;0;0.000000;mq;261.350000;mq;270.550000;0.240000;0.000000;-10;3100.000000;mq;mq;mq;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20050306080000;2100.000000;0;0.000000;260.750000;257.860000;79;0;7;0;1;0;8000;0;0;2;1.200000;mq;258.650000;mq;266.050000;0.400000;0.010000;-10;3101.000000;mq;mq;266.350000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20050306080000;1600.000000;0;0.000000;264.250000;254.970000;47;0;0;0;1;1;3500;0;3;2;0.000000;mq;259.650000;mq;267.850000;0.540000;0.000000;-10;3100.000000;mq;mq;263.250000;0;0;0;0;0;0;0;0;1;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07922;20050306080000;2300.000000;0;0.000000;258.150000;257.140000;92;0;7;4;7;7;450;5;2;0;2.500000;mq;256.150000;mq;262.650000;1.150000;0.060000;-10;3106.000000;mq;mq;264.150000;0;0;mq;mq;mq;mq;mq;mq;3;360;2.000000;mq;mq;mq;1;2;0;0;mq;
07923;20050306080000;1895.000000;0;0.000000;259.150000;257.180000;85;0;7;0;0;0;mq;0;0;0;1.800000;mq;258.750000;mq;264.750000;0.610000;0.040000;-10;3104.000000;mq;mq;265.050000;1;0;0;0;0;0;0;0;3;0;0.000000;mq;mq;mq;2;8;0;mq;mq;
07924;20050306080000;2070.000000;0;0.000000;262.150000;256.300000;62;0;0;0;1;0;8000;0;0;2;0.000000;mq;260.250000;mq;265.750000;0.350000;0.000000;-10;3100.000000;mq;mq;264.150000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;9;3;0;2;mq;
07926;20050306080000;2060.000000;360;2.600000;259.650000;252.320000;54;0;0;0;2;0;8000;0;0;2;0.000000;mq;258.450000;mq;263.550000;0.700000;0.000000;-10;3100.000000;mq;mq;256.450000;0;0;0;0;0;0;0;0;1;mq;mq;mq;0.000000;mq;1;8;0;1;100.000000;
07927;20050306080000;2140.000000;0;0.000000;261.350000;255.910000;64;0;7;0;0;0;mq;0;0;0;0.100000;mq;259.350000;mq;266.550000;1.000000;0.000000;-10;3100.000000;mq;mq;261.350000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20050306080000;1550.000000;0;0.000000;265.250000;262.090000;78;70;7;7;8;8;250;6;/;/;10.200000;mq;261.550000;mq;267.550000;1.500000;0.160000;-10;3116.000000;mq;mq;266.450000;0;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;1.850000;0.160000;mq;mq;mq;mq;1;120.000000;
07929;20050306080000;1850.000000;0;0.000000;260.650000;255.060000;63;0;7;0;1;0;8000;0;0;2;0.100000;mq;257.950000;mq;266.550000;0.350000;0.000000;-10;3100.000000;mq;mq;261.150000;0;0;0;0;0;0;0;0;2;0;0.000000;0.550000;0.000000;mq;mq;mq;mq;mq;mq;
07931;20050306080000;1640.000000;360;1.000000;262.650000;254.220000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.050000;mq;268.650000;0.070000;0.000000;-10;3100.000000;mq;mq;mq;0;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050306080000;1900.000000;40;1.000000;258.350000;254.430000;72;0;0;0;0;0;mq;0;0;0;0.000000;mq;255.850000;mq;266.150000;0.340000;0.000000;-10;3100.000000;mq;mq;263.950000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20050306080000;2007.000000;0;0.000000;261.650000;256.570000;66;0;7;0;1;1;1750;0;3;0;0.100000;mq;255.650000;mq;268.150000;0.670000;0.010000;-10;3101.000000;mq;mq;265.650000;0;0;0;0;0;0;0;0;2;0;0.000000;0.970000;0.010000;mq;mq;mq;mq;mq;mq;
07940;20050306080000;1900.000000;220;1.000000;265.650000;257.480000;52;0;7;0;0;0;mq;0;0;0;0.500000;mq;259.650000;mq;269.150000;1.030000;0.020000;-10;3102.000000;mq;mq;264.150000;3;0;0;0;0;0;0;0;3;360;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07941;20050306080000;1670.000000;0;0.000000;265.150000;mq;mq;0;7;0;4;3;1750;0;3;2;0.500000;mq;258.650000;mq;271.150000;0.420000;0.010000;-10;3101.000000;mq;mq;263.150000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20050306080000;1790.000000;0;0.000000;264.050000;255.520000;50;0;7;0;1;0;8000;0;0;2;1.000000;mq;261.550000;mq;266.650000;0.480000;0.010000;-10;3101.000000;mq;mq;264.650000;0;0;0;0;0;0;0;0;2;0;0.000000;0.450000;0.000000;mq;mq;mq;mq;mq;mq;
07943;20050306080000;1650.000000;360;7.700000;265.150000;265.020000;99;71;7;4;9;9;mq;/;/;/;16.400000;mq;265.150000;mq;268.450000;1.700000;0.200000;-10;3120.000000;mq;mq;266.150000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;9;mq;0;124.000000;
07945;20050306080000;1270.000000;0;0.000000;261.750000;255.120000;58;0;0;0;4;0;8000;0;0;2;0.000000;mq;261.350000;mq;271.750000;0.090000;0.000000;-10;3100.000000;mq;mq;mq;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20050306080000;1600.000000;0;0.000000;265.650000;265.120000;96;70;7;7;8;8;250;0;2;/;20.700000;mq;264.150000;mq;270.150000;1.610000;0.320000;-10;3132.000000;mq;mq;268.550000;0;0;7;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;0;110.000000;
07953;20050306080000;1800.000000;310;5.100000;265.150000;265.020000;99;71;7;7;9;9;mq;/;/;/;9.000000;mq;258.150000;mq;267.650000;2.100000;0.300000;-10;3130.000000;mq;mq;264.550000;0;0;mq;mq;mq;mq;mq;mq;4;310;25.000000;mq;mq;mq;1;3;mq;0;80.000000;
07954;20050306080000;1115.000000;0;0.000000;269.350000;267.950000;90;73;7;0;9;9;mq;/;/;/;13.400000;mq;268.750000;mq;274.650000;0.670000;0.220000;-10;3122.000000;mq;mq;269.850000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;0;0;80.000000;
07955;20050306080000;1840.000000;40;7.700000;263.050000;262.270000;94;71;7;4;9;9;mq;/;/;/;12.300000;mq;262.750000;mq;268.650000;1.250000;0.150000;-10;3115.000000;mq;mq;266.750000;0;0;mq;mq;2;4;3;7;4;360;25.000000;1.600000;0.200000;mq;mq;mq;mq;mq;mq;
07957;20050306080000;1720.000000;270;1.000000;265.150000;264.360000;94;71;7;7;8;8;450;5;/;/;mq;mq;264.150000;mq;268.150000;1.900000;0.280000;-10;3128.000000;mq;mq;267.050000;0;0;0;mq;9;9;9;9;4;mq;mq;mq;mq;mq;9;1;0;0;80.000000;
07958;20050306080000;1509.000000;310;3.100000;266.150000;265.620000;96;71;7;7;9;9;mq;/;/;/;17.000000;mq;266.150000;mq;269.650000;1.400000;0.040000;-10;3104.000000;mq;mq;267.850000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
