numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07953;20050105130000;1800.000000;0;0.000000;275.350000;254.670000;20;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.450000;0.000000;-10;3100.000000;mq;mq;267.150000;0;0;0;0;0;0;0;0;3;0;0.000000;mq;0.000000;mq;3;4;mq;2;mq;
07957;20050105130000;1720.000000;0;0.000000;276.650000;254.510000;18;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.680000;0.000000;-10;3100.000000;mq;mq;267.550000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;8;0;2;mq;
07958;20050105130000;1509.000000;90;2.600000;277.150000;266.570000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.300000;0.000000;-10;3100.000000;mq;mq;269.750000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20050105130000;1860.000000;270;2.600000;278.150000;259.730000;25;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.880000;0.000000;-10;3100.000000;mq;mq;267.950000;5;0;0;0;0;0;0;0;1;270;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20050105130000;1745.000000;0;0.000000;276.150000;262.520000;36;0;0;0;2;0;8000;0;0;7;mq;mq;mq;mq;mq;0.590000;0.000000;-10;3100.000000;mq;mq;267.050000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07964;20050105130000;2042.000000;0;0.000000;274.650000;252.860000;18;0;0;0;3;0;1750;0;0;2;mq;mq;mq;mq;mq;0.650000;0.000000;-10;3100.000000;mq;mq;265.750000;7;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;1;250.000000;
07965;20050105130000;1500.000000;0;0.000000;280.150000;260.930000;24;0;0;0;1;0;1750;0;0;2;mq;mq;mq;mq;mq;0.230000;0.000000;-10;3100.000000;mq;mq;270.250000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;2;mq;
07967;20050105130000;1600.000000;180;2.600000;275.650000;257.580000;25;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.250000;0.000000;-10;3100.000000;mq;mq;269.150000;7;0;0;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;2;4;mq;2;mq;
07968;20050105130000;1600.000000;0;0.000000;278.150000;262.810000;32;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.520000;0.000000;-10;3100.000000;mq;mq;270.450000;7;0;0;0;0;0;0;0;2;0;0.000000;1.600000;0.000000;mq;4;4;0;1;240.000000;
07969;20050105130000;1800.000000;0;0.000000;276.150000;255.920000;21;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.450000;0.000000;-10;3100.000000;mq;mq;mq;0;0;0;0;0;0;0;0;3;270;5.000000;0.700000;0.000000;mq;mq;mq;mq;2;mq;
07973;20050105130000;1480.000000;130;2.600000;277.650000;267.580000;48;0;0;0;6;6;2250;0;0;7;mq;mq;mq;mq;mq;0.600000;0.000000;-10;3100.000000;mq;mq;270.150000;0;0;0;0;0;0;0;0;2;mq;mq;1.850000;0.000000;mq;1;2;0;1;400.000000;
07975;20050105130000;1420.000000;0;0.000000;276.150000;267.250000;52;0;0;0;3;3;2250;5;0;0;mq;mq;mq;mq;mq;0.050000;0.000000;-10;3100.000000;mq;mq;271.150000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;20050105130000;1520.000000;130;2.600000;276.150000;269.360000;61;0;0;0;1;0;8000;0;0;7;mq;mq;mq;mq;mq;0.220000;0.000000;-10;3100.000000;mq;mq;271.150000;8;0;4;0;0;0;0;0;2;180;5.000000;1.150000;0.000000;mq;mq;mq;mq;mq;mq;
07977;20050105130000;1640.000000;0;0.000000;279.150000;266.560000;40;0;0;0;7;7;1750;0;7;/;mq;mq;mq;mq;mq;0.500000;0.000000;-10;3100.000000;mq;mq;271.150000;0;0;0;0;0;0;0;0;3;0;0.000000;2.150000;0.000000;mq;1;3;mq;mq;mq;
07981;20050105130000;2100.000000;0;0.000000;280.150000;250.540000;10;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.440000;0.000000;-10;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;3;0;0.000000;mq;mq;mq;3;7;0;2;mq;
07982;20050105130000;1700.000000;310;2.600000;278.150000;264.300000;36;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.530000;0.000000;-10;3100.000000;mq;mq;269.450000;7;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;7;mq;mq;mq;
07986;20050105130000;1630.000000;200;5.100000;279.950000;267.280000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.460000;0.000000;-10;3100.000000;mq;mq;271.350000;6;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07454;20050106080000;1530.000000;mq;mq;mq;mq;mq;0;7;6;mq;mq;mq;/;/;/;5.000000;mq;mq;mq;mq;0.590000;0.010000;-10;3101.000000;mq;mq;273.050000;5;0;0;0;5;6;2;4;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050106080000;790.000000;0;0.000000;275.650000;mq;mq;61;6;0;8;4;1250;6;7;/;4.200000;270.650000;mq;276.650000;mq;0.060000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20050106080000;1160.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;4.700000;mq;mq;mq;mq;0.240000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07470;20050106080000;1850.000000;220;2.600000;274.450000;mq;mq;44;7;4;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.150000;0.050000;-10;3105.000000;mq;mq;270.550000;2;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050106080000;1050.000000;0;0.000000;273.650000;mq;mq;0;6;mq;8;mq;450;/;/;/;1.700000;264.150000;mq;278.150000;mq;0.300000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050106080000;970.000000;0;0.000000;277.150000;mq;mq;60;6;0;8;8;800;0;2;/;8.000000;272.150000;mq;280.150000;mq;0.070000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050106080000;1850.000000;200;1.000000;271.650000;269.770000;87;0;7;0;8;3;450;5;7;/;0.900000;mq;264.650000;mq;273.650000;0.670000;0.010000;-10;3101.000000;mq;mq;265.450000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;2;9;0;mq;mq;
07499;20050106080000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.260000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20050106080000;1795.000000;310;2.600000;271.550000;269.820000;88;0;0;0;2;2;2250;0;3;0;0.000000;mq;262.150000;mq;272.950000;0.680000;0.000000;-10;3100.000000;mq;mq;270.250000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;2;mq;mq;mq;
07571;20050106080000;1350.000000;0;0.000000;272.150000;269.140000;80;16;0;0;8;8;800;0;2;/;0.000000;mq;265.650000;mq;276.650000;0.220000;0.000000;-10;3100.000000;mq;mq;272.650000;7;0;0;0;mq;mq;mq;mq;2;90;5.000000;0.530000;0.000000;mq;7;6;0;mq;mq;
07580;20050106080000;1260.000000;360;7.700000;275.150000;mq;mq;45;6;4;9;9;mq;/;/;/;1.700000;mq;272.150000;mq;279.150000;0.550000;0.000000;-10;3100.000000;mq;mq;271.350000;5;0;mq;mq;0;0;0;0;2;360;22.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07582;20050106080000;1350.000000;0;0.000000;276.150000;mq;mq;0;6;0;4;4;1250;6;0;0;0.500000;mq;274.650000;mq;277.150000;0.400000;0.000000;-10;3100.000000;mq;mq;272.050000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07589;20050106080000;1570.000000;0;0.000000;275.150000;mq;mq;0;0;0;7;7;1750;6;3;/;0.000000;mq;272.150000;mq;279.150000;0.410000;0.000000;-10;3100.000000;mq;mq;271.750000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050106080000;1265.000000;0;0.000000;272.550000;267.940000;71;0;0;0;1;1;450;5;0;0;0.000000;mq;270.650000;mq;279.650000;0.450000;0.000000;-10;3100.000000;mq;mq;269.250000;7;0;0;0;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050106080000;1810.000000;360;7.700000;276.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;272.650000;mq;282.650000;mq;0.450000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050106080000;1336.000000;80;2.100000;277.650000;272.260000;68;0;0;0;1;1;2250;5;0;0;0.000000;mq;268.750000;mq;280.350000;0.070000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050106080000;1860.000000;270;2.600000;275.350000;267.940000;58;0;0;0;1;1;450;2;0;0;0.000000;mq;271.450000;mq;278.150000;0.330000;0.000000;-10;3100.000000;mq;mq;269.550000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20050106080000;1915.000000;0;0.000000;272.150000;271.870000;98;45;0;0;9;9;mq;/;/;/;0.000000;mq;272.050000;mq;278.350000;0.740000;0.000000;-10;3100.000000;mq;mq;270.150000;3;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050106080000;1327.000000;0;0.000000;275.150000;274.870000;98;0;0;0;8;8;1250;0;7;/;0.000000;mq;274.150000;mq;279.150000;0.150000;0.000000;-10;3100.000000;mq;mq;272.750000;6;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20050106080000;1550.000000;0;0.000000;272.150000;mq;mq;0;0;0;1;0;2250;0;0;2;0.000000;mq;268.150000;mq;280.150000;0.340000;0.000000;-10;3100.000000;mq;mq;269.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20050106080000;1600.000000;310;3.100000;276.950000;273.470000;78;16;0;0;5;5;1250;6;7;0;0.000000;mq;261.950000;mq;277.950000;0.270000;0.000000;-10;3100.000000;mq;mq;267.850000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20050106080000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20050106080000;1753.000000;0;0.000000;272.550000;272.410000;99;70;7;4;9;9;mq;/;/;/;mq;mq;270.250000;mq;276.950000;0.800000;0.040000;-10;3104.000000;mq;mq;271.250000;2;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;2;3;0;2;mq;
07725;20050106080000;1420.000000;270;2.600000;275.750000;274.120000;89;0;0;0;8;8;250;5;/;/;0.000000;mq;272.750000;mq;280.050000;0.680000;0.000000;-10;3100.000000;mq;mq;271.650000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;2;0;mq;mq;
07811;20050106080000;2350.000000;360;2.600000;270.150000;266.340000;75;0;7;0;1;1;2250;5;0;0;0.100000;mq;270.150000;mq;277.150000;0.600000;0.010000;-10;3101.000000;mq;mq;268.150000;3;0;4;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;2;160.000000;
07812;20050106080000;1165.000000;0;0.000000;274.250000;272.330000;87;45;6;7;9;9;mq;/;/;/;4.500000;mq;271.450000;mq;281.950000;0.340000;0.010000;-10;3101.000000;mq;mq;272.450000;6;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;1;300.000000;
07815;20050106080000;2400.000000;0;0.000000;271.650000;270.810000;94;0;7;0;6;6;800;2;0;0;0.600000;mq;271.050000;mq;278.150000;0.460000;0.010000;-10;3101.000000;mq;mq;267.950000;3;0;8;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;9;0;1;280.000000;
07818;20050106080000;1250.000000;360;2.600000;276.150000;mq;mq;60;6;0;8;8;800;5;/;/;2.200000;mq;266.150000;mq;278.150000;0.430000;0.000000;-10;3100.000000;mq;mq;270.450000;5;0;mq;mq;0;0;0;0;3;360;5.000000;1.500000;0.000000;mq;mq;mq;mq;mq;mq;
07856;20050106080000;1640.000000;0;0.000000;273.750000;271.990000;88;0;6;7;8;8;250;5;/;/;6.000000;mq;273.150000;mq;279.650000;0.600000;0.050000;-10;3105.000000;mq;mq;273.150000;2;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07861;20050106080000;1715.000000;0;0.000000;273.150000;273.010000;99;70;7;6;8;8;150;0;2;/;13.000000;mq;273.150000;mq;277.550000;0.790000;0.030000;-10;3103.000000;mq;mq;268.950000;2;0;0;mq;mq;mq;mq;mq;2;270;5.000000;0.990000;0.040000;mq;3;2;0;2;200.000000;
07863;20050106080000;2000.000000;220;2.600000;271.650000;270.220000;90;45;7;4;9;9;mq;/;/;/;0.500000;mq;270.650000;mq;276.150000;0.460000;0.010000;-10;3101.000000;mq;mq;270.350000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07870;20050106080000;1750.000000;0;0.000000;273.850000;271.620000;85;70;6;7;9;9;mq;/;/;/;6.100000;mq;264.150000;mq;282.150000;0.600000;0.010000;-10;3101.000000;mq;mq;272.750000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;0;2;160.000000;
07872;20050106080000;1345.000000;0;0.000000;277.150000;275.660000;90;60;6;0;7;7;800;5;/;/;mq;mq;274.150000;mq;277.150000;0.300000;0.000000;-10;3100.000000;mq;mq;mq;5;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;6;6;0;1;320.000000;
07873;20050106080000;1470.000000;0;0.000000;273.350000;mq;mq;0;7;0;8;8;250;6;/;/;3.000000;mq;270.850000;mq;278.650000;0.580000;0.030000;-10;3103.000000;mq;mq;272.250000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20050106080000;1270.000000;0;0.000000;273.650000;273.090000;96;60;6;0;8;8;450;5;/;/;6.500000;mq;272.150000;mq;278.150000;0.570000;0.000000;-10;3100.000000;mq;mq;273.050000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20050106080000;1600.000000;0;0.000000;274.150000;273.000000;92;0;0;0;4;4;800;5;/;/;0.000000;mq;271.150000;mq;279.150000;0.510000;0.000000;-10;3100.000000;mq;mq;270.850000;7;0;0;0;0;0;0;0;2;360;5.000000;mq;mq;mq;7;6;mq;2;mq;
07879;20050106080000;1630.000000;0;0.000000;272.150000;mq;mq;0;0;0;1;1;150;6;0;0;0.000000;mq;266.150000;mq;282.150000;0.400000;0.000000;-10;3100.000000;mq;mq;269.950000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07880;20050106080000;1800.000000;0;0.000000;273.150000;270.450000;82;0;7;6;5;5;80;2;3;0;0.100000;mq;273.150000;mq;281.150000;0.200000;0.010000;-10;3101.000000;mq;mq;270.150000;3;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;4;8;mq;2;mq;
07881;20050106080000;2590.000000;0;0.000000;268.150000;266.770000;90;44;4;7;3;3;mq;5;0;0;1.000000;mq;266.150000;mq;274.150000;0.460000;0.010000;-10;3101.000000;mq;mq;265.150000;1;0;6;5;0;0;0;0;2;360;20.000000;0.880000;0.010000;mq;2;8;0;2;mq;
07884;20050106080000;1400.000000;0;0.000000;275.150000;274.430000;95;44;6;4;8;8;250;6;/;/;7.100000;mq;269.150000;mq;279.150000;0.600000;0.000000;-10;3100.000000;mq;mq;270.650000;5;0;mq;mq;mq;mq;mq;mq;mq;0;0.000000;0.730000;mq;mq;6;6;0;mq;mq;
07885;20050106080000;1610.000000;0;0.000000;273.450000;260.780000;38;0;6;0;6;5;450;6;7;0;1.200000;mq;272.150000;mq;276.150000;0.520000;0.000000;-10;3100.000000;mq;mq;270.850000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07886;20050106080000;1020.000000;0;0.000000;273.150000;mq;mq;45;6;0;9;9;mq;/;/;/;1.100000;mq;273.150000;mq;281.150000;0.950000;0.000000;-10;3100.000000;mq;mq;272.250000;6;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07887;20050106080000;1500.000000;40;7.700000;274.550000;mq;mq;61;6;0;8;8;800;6;/;/;4.000000;mq;269.850000;mq;276.550000;0.650000;0.000000;-10;3100.000000;mq;mq;271.550000;5;0;1;mq;0;0;0;0;2;mq;mq;0.600000;0.000000;mq;mq;mq;mq;1;mq;
07888;20050106080000;1500.000000;270;2.600000;273.250000;mq;mq;16;7;0;8;8;30;0;2;/;0.700000;mq;273.150000;mq;281.150000;0.350000;0.010000;-10;3101.000000;mq;mq;272.150000;2;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07889;20050106080000;1840.000000;0;0.000000;273.150000;mq;mq;0;7;0;8;8;mq;5;/;/;1.600000;mq;269.650000;mq;277.650000;0.300000;0.020000;-10;3102.000000;mq;mq;270.450000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20050106080000;2220.000000;310;5.100000;269.650000;269.520000;99;45;4;0;9;9;mq;/;/;/;0.000000;mq;268.150000;mq;277.150000;0.800000;0.000000;-10;3100.000000;mq;mq;267.850000;3;0;mq;mq;0;0;0;0;3;310;18.000000;mq;mq;mq;3;3;0;mq;mq;
07891;20050106080000;1200.000000;0;0.000000;275.150000;273.680000;90;44;6;4;8;8;mq;6;/;/;3.500000;mq;271.150000;mq;276.650000;0.650000;0.000000;-10;3100.000000;mq;mq;272.050000;2;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;0.800000;0.030000;mq;mq;mq;mq;mq;mq;
07892;20050106080000;1700.000000;0;0.000000;270.150000;267.190000;80;16;4;0;8;8;250;0;2;/;0.000000;mq;264.150000;mq;274.150000;0.560000;0.000000;-10;3100.000000;mq;mq;268.450000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;8;0;mq;mq;
07893;20050106080000;1775.000000;0;0.000000;273.450000;273.030000;97;16;7;0;8;7;250;5;/;/;0.800000;mq;269.050000;mq;274.650000;0.570000;0.010000;-10;3101.000000;mq;mq;270.650000;2;0;0;mq;0;0;0;0;2;0;0.000000;0.750000;0.010000;mq;9;2;mq;1;140.000000;
07894;20050106080000;1350.000000;220;1.000000;274.650000;273.190000;90;16;7;6;7;7;450;5;/;/;1.600000;mq;271.150000;mq;277.650000;0.520000;0.010000;-10;3101.000000;mq;mq;270.950000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07895;20050106080000;1990.000000;270;2.600000;273.150000;271.090000;86;0;7;0;8;8;mq;6;/;/;0.600000;mq;269.650000;mq;276.150000;0.600000;0.010000;-10;3101.000000;mq;mq;268.250000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;mq;1;130.000000;
07896;20050106080000;1416.000000;0;0.000000;272.750000;271.760000;93;0;0;0;8;8;450;0;2;/;0.000000;mq;266.750000;mq;275.250000;0.560000;0.000000;-10;3100.000000;mq;mq;269.250000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;8;0;1;120.000000;
07897;20050106080000;1500.000000;180;2.600000;272.350000;mq;mq;70;7;0;9;9;mq;/;/;/;mq;mq;271.350000;mq;mq;0.800000;0.030000;-10;3103.000000;mq;mq;269.950000;0;0;mq;mq;mq;mq;mq;mq;3;90;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20050106080000;1104.000000;0;0.000000;273.650000;mq;mq;61;6;0;8;2;80;6;2;/;2.400000;mq;267.150000;mq;278.850000;0.300000;0.000000;-10;3100.000000;mq;mq;272.850000;5;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20050106080000;2040.000000;310;2.600000;271.950000;mq;mq;16;7;0;8;7;mq;5;/;/;1.300000;mq;270.050000;mq;275.650000;0.450000;0.010000;-10;3101.000000;mq;mq;270.450000;0;0;6;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20050106080000;1900.000000;270;2.100000;272.150000;272.010000;99;70;7;4;9;9;mq;/;/;/;1.300000;mq;270.650000;mq;280.150000;0.580000;0.010000;-10;3101.000000;mq;mq;271.850000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07902;20050106080000;1980.000000;310;7.700000;272.150000;271.310000;94;44;7;7;9;9;mq;/;/;/;0.600000;mq;268.650000;mq;276.650000;0.750000;0.020000;-10;3102.000000;mq;mq;268.550000;2;0;mq;0;0;0;0;0;2;310;15.000000;mq;mq;mq;2;2;0;2;mq;
07904;20050106080000;2115.000000;360;5.100000;270.650000;270.240000;97;16;7;0;8;1;450;5;2;/;0.400000;mq;261.750000;mq;274.250000;0.520000;0.010000;-10;3101.000000;mq;mq;267.850000;3;0;3;1;0;0;0;0;3;310;25.000000;mq;mq;mq;9;2;0;mq;mq;
07907;20050106080000;1585.000000;270;1.000000;273.850000;273.710000;99;16;7;6;8;3;250;6;2;/;2.800000;mq;272.050000;mq;279.650000;0.480000;0.010000;-10;3101.000000;mq;mq;271.550000;5;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07908;20050106080000;1970.000000;220;6.200000;273.150000;272.870000;98;70;7;4;9;9;mq;/;/;/;2.500000;mq;271.150000;mq;276.050000;0.730000;0.030000;-10;3103.000000;mq;mq;268.350000;0;0;mq;8;6;8;5;5;2;mq;mq;0.970000;0.050000;mq;mq;mq;mq;mq;mq;
07909;20050106080000;1700.000000;360;1.500000;273.150000;mq;mq;70;6;4;9;mq;mq;/;/;/;2.200000;mq;273.150000;mq;279.150000;0.930000;0.000000;-10;3100.000000;mq;mq;271.950000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07911;20050106080000;1633.000000;270;2.600000;274.150000;mq;mq;45;7;6;8;8;150;6;/;/;5.000000;mq;270.650000;mq;278.650000;0.750000;0.030000;-10;3103.000000;mq;mq;269.550000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;6;0;mq;mq;
07913;20050106080000;2320.000000;270;2.600000;270.150000;mq;mq;0;7;0;8;8;450;0;1;/;1.500000;mq;269.150000;mq;272.150000;0.850000;0.010000;-10;3101.000000;mq;mq;268.250000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;9;0;mq;mq;
07915;20050106080000;2420.000000;0;0.000000;270.350000;264.690000;65;0;0;0;2;2;3500;0;7;0;0.000000;mq;269.450000;mq;275.250000;0.500000;0.000000;-10;3100.000000;mq;mq;267.650000;3;mq;0;3;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07916;20050106080000;1620.000000;220;2.600000;274.750000;mq;mq;0;6;0;8;8;450;0;2;/;4.200000;mq;274.150000;mq;283.650000;0.380000;0.000000;-10;3100.000000;mq;mq;272.050000;2;0;0;0;5;6;3;4;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050106080000;1281.000000;0;0.000000;276.950000;273.820000;80;0;4;0;8;8;450;6;/;/;0.000000;mq;265.750000;mq;277.850000;0.200000;0.000000;-10;3100.000000;mq;mq;271.950000;5;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20050106080000;2100.000000;0;0.000000;272.750000;259.140000;35;0;0;0;1;0;8000;0;0;2;0.000000;mq;270.750000;mq;278.150000;0.250000;0.000000;-10;3100.000000;mq;mq;269.650000;3;0;0;2;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20050106080000;1720.000000;0;0.000000;273.650000;mq;mq;70;6;0;6;6;800;0;2;/;0.300000;mq;272.150000;mq;277.150000;0.400000;0.000000;-10;3100.000000;mq;mq;270.150000;9;0;0;0;0;0;0;0;2;360;3.000000;0.380000;0.010000;mq;7;6;mq;2;mq;
07921;20050106080000;1600.000000;0;0.000000;275.150000;267.750000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.250000;mq;275.250000;0.450000;0.000000;-10;3100.000000;mq;mq;268.650000;0;0;0;0;0;0;0;0;3;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07922;20050106080000;2300.000000;360;7.700000;270.150000;269.880000;98;45;7;4;9;9;mq;/;/;/;0.800000;mq;269.650000;mq;276.650000;0.450000;0.020000;-10;3102.000000;mq;mq;268.650000;0;0;mq;mq;mq;mq;mq;mq;3;360;25.000000;mq;mq;mq;1;9;0;mq;mq;
07923;20050106080000;1895.000000;130;2.600000;273.150000;268.330000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.250000;mq;279.050000;0.350000;0.000000;-10;3100.000000;mq;mq;266.550000;1;0;0;0;0;0;0;0;3;0;0.000000;mq;0.000000;mq;8;6;mq;mq;mq;
07924;20050106080000;2070.000000;360;5.100000;274.150000;271.910000;85;0;0;0;1;1;250;5;0;0;0.000000;mq;mq;mq;mq;0.260000;0.000000;-10;3100.000000;mq;mq;269.850000;3;0;0;0;0;0;0;0;3;mq;mq;mq;0.000000;mq;3;3;0;2;mq;
07925;20050106080000;1905.000000;360;5.100000;275.050000;268.960000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.250000;mq;280.050000;0.430000;0.000000;-10;3100.000000;mq;mq;268.150000;2;0;0;0;0;0;0;0;3;360;20.000000;0.380000;0.000000;mq;3;3;0;mq;mq;
