numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07962;20100824054500;680.000000;0;0.000000;290.750000;288.380000;86;0;0;0;8;8;1250;5;/;/;0.000000;mq;289.150000;mq;307.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20100824055000;733.000000;0;0.000000;291.150000;291.150000;100;0;0;0;8;8;250;5;/;/;0.000000;mq;284.150000;mq;300.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20100824055500;1665.000000;90;1.000000;285.050000;282.610000;85;0;0;0;2;1;1750;5;0;2;0.000000;mq;284.950000;mq;295.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20100824060000;1738.000000;220;2.000000;286.650000;285.380000;92;0;6;6;4;4;1750;5;0;0;2.000000;mq;285.450000;mq;296.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20100824060000;1310.000000;0;0.000000;287.450000;286.000000;91;0;6;0;4;4;250;5;0;0;0.200000;mq;285.650000;mq;301.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20100824060000;1850.000000;220;1.000000;285.650000;284.220000;91;0;0;0;3;3;2250;0;3;2;0.000000;mq;284.350000;mq;298.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20100824060000;636.000000;0;0.000000;291.350000;290.030000;92;0;6;0;8;8;450;5;/;/;0.400000;mq;289.650000;mq;303.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20100824060000;1860.000000;0;0.000000;282.650000;281.090000;90;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.650000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20100824063000;970.000000;0;0.000000;291.150000;mq;mq;0;6;0;7;7;2250;2;3;2;1.000000;mq;290.150000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20100824063000;1327.000000;0;0.000000;286.150000;285.840000;98;63;0;0;9;9;mq;/;/;/;0.000000;mq;285.150000;mq;299.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20100824062500;1900.000000;0;0.000000;284.250000;283.480000;95;0;0;0;3;2;1750;0;3;2;0.000000;mq;281.150000;mq;295.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20100824070000;1160.000000;0;0.000000;289.550000;286.280000;81;0;9;6;7;1;800;2;7;/;2.200000;mq;288.450000;mq;295.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20100824070000;1810.000000;270;2.000000;287.650000;284.240000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.650000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20100824070000;1554.000000;0;0.000000;289.150000;287.510000;90;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.150000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20100824070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20100824070000;1380.000000;mq;mq;288.150000;mq;mq;0;0;0;8;8;mq;6;/;/;0.000000;285.150000;mq;301.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20100824070000;1080.000000;180;7.000000;288.650000;mq;mq;0;6;0;8;8;800;0;2;/;3.900000;mq;287.650000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20100824075000;1570.000000;0;0.000000;288.150000;mq;mq;0;6;0;6;6;1750;0;7;/;0.600000;mq;287.150000;mq;296.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20100824075000;1600.000000;0;0.000000;287.150000;285.540000;90;60;6;0;9;9;mq;/;/;/;0.500000;mq;287.150000;mq;299.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20100824093000;790.000000;180;7.000000;292.650000;mq;mq;0;6;0;8;2;1750;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20100824110000;1270.000000;360;2.000000;294.450000;286.880000;62;0;0;0;7;3;1750;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20100824110000;1310.000000;20;1.000000;295.350000;283.830000;48;0;0;0;6;6;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20100824110000;1665.000000;270;2.000000;294.750000;282.970000;47;0;0;0;5;5;1750;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20100824113000;970.000000;0;0.000000;293.150000;mq;mq;0;0;0;8;8;2250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20100824120000;1810.000000;0;0.000000;292.150000;286.990000;72;0;0;0;6;6;800;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20100824120000;1850.000000;220;2.000000;291.050000;282.160000;56;0;0;0;4;4;800;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20100825050000;790.000000;0;0.000000;282.150000;mq;mq;0;6;0;0;0;mq;0;0;0;0.800000;281.650000;mq;296.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20100825050000;1270.000000;0;0.000000;282.150000;279.590000;84;0;6;0;0;0;mq;0;0;0;1.900000;mq;282.150000;mq;291.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20100825054000;1270.000000;0;0.000000;285.250000;284.150000;93;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;295.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20100825055000;1665.000000;90;1.000000;282.150000;278.340000;77;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.150000;mq;295.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20100825055600;1115.000000;0;0.000000;286.650000;282.510000;76;0;6;4;0;0;mq;0;0;0;0.500000;mq;285.550000;mq;291.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20100825060000;1310.000000;0;0.000000;282.550000;279.630000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.850000;mq;299.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20100825060000;1850.000000;0;0.000000;283.550000;277.900000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.450000;mq;293.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20100825060000;636.000000;0;0.000000;283.150000;282.390000;95;45;6;0;9;9;mq;/;/;/;0.500000;mq;283.150000;mq;293.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20100825060000;1860.000000;0;0.000000;279.150000;271.970000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20100825060000;1270.000000;0;0.000000;283.150000;280.400000;83;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.150000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20100825060000;680.000000;0;0.000000;286.150000;283.860000;86;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.150000;mq;296.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20100825063000;1327.000000;220;2.000000;288.150000;284.730000;80;0;6;4;0;0;mq;0;0;0;7.000000;mq;283.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20100825063000;1080.000000;0;0.000000;281.650000;mq;mq;0;6;0;0;0;mq;0;0;0;2.500000;279.650000;mq;293.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20100825062800;1900.000000;0;0.000000;278.650000;275.650000;81;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.450000;mq;293.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20100825064500;1000.000000;0;0.000000;288.150000;285.650000;85;0;6;4;0;0;mq;0;0;0;3.900000;mq;284.850000;mq;290.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20100825063000;733.000000;0;0.000000;283.650000;283.650000;100;0;6;0;0;0;mq;0;0;0;0.100000;mq;283.150000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20100825070000;3200.000000;360;5.000000;279.150000;271.970000;60;0;0;6;1;0;8000;0;0;2;0.500000;mq;274.150000;mq;282.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20100825070000;1810.000000;0;0.000000;283.150000;277.930000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.650000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20100825070000;1850.000000;360;2.000000;291.150000;277.360000;40;0;0;0;1;0;8000;0;0;2;0.000000;mq;285.650000;mq;296.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20100825070000;1554.000000;0;0.000000;288.150000;284.730000;80;0;0;0;1;0;8000;0;0;2;0.000000;mq;280.150000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20100825070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20100825070000;1380.000000;mq;mq;282.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;282.650000;mq;294.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20100825074000;1160.000000;0;0.000000;286.050000;282.310000;78;0;6;0;0;0;mq;0;0;0;1.100000;mq;282.750000;mq;292.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20100825071000;1570.000000;0;0.000000;283.150000;mq;mq;0;6;0;0;0;mq;0;0;0;0.200000;mq;282.150000;mq;290.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20100825073000;1600.000000;0;0.000000;293.150000;282.420000;50;0;6;4;0;0;mq;0;0;0;1.200000;mq;284.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20100825093000;790.000000;0;0.000000;292.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20100825104500;1665.000000;270;3.000000;293.550000;275.400000;30;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20100825110000;970.000000;0;0.000000;290.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20100825110000;1310.000000;250;1.000000;298.850000;274.220000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20100825110500;1270.000000;0;0.000000;295.450000;282.620000;44;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20100825113000;1327.000000;220;2.000000;295.150000;286.520000;58;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20100825111200;1900.000000;220;1.000000;294.450000;277.540000;33;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20100825114500;3200.000000;0;0.000000;280.150000;275.050000;70;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20100825120000;1738.000000;270;2.000000;295.150000;278.580000;34;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20100825120000;1850.000000;220;2.000000;295.150000;274.770000;26;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20100826050000;790.000000;0;0.000000;288.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.150000;mq;296.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20100826050000;1160.000000;0;0.000000;288.850000;284.030000;73;0;0;0;1;1;1750;0;3;0;0.000000;mq;286.050000;mq;295.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20100826050000;1270.000000;0;0.000000;288.150000;283.560000;74;0;0;0;0;0;mq;0;0;0;0.000000;282.150000;mq;295.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20100826053000;1850.000000;0;0.000000;281.650000;279.780000;88;0;0;0;2;1;3500;0;3;2;0.000000;mq;276.150000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20100826052000;1270.000000;180;2.000000;287.350000;284.320000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.150000;mq;299.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20100826053000;1780.000000;0;0.000000;284.850000;283.760000;93;0;0;0;2;0;8000;0;0;2;0.000000;mq;277.850000;mq;292.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20100826052000;1000.000000;0;0.000000;293.450000;286.660000;65;0;0;0;0;0;mq;0;0;0;0.000000;mq;288.150000;mq;300.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20100826053000;733.000000;0;0.000000;286.150000;286.150000;100;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.650000;mq;303.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20100826054000;1665.000000;90;1.000000;284.850000;277.580000;61;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.050000;mq;296.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20100826055400;1115.000000;90;3.000000;292.350000;284.400000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.350000;mq;302.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20100826060000;1738.000000;0;0.000000;286.950000;281.150000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.650000;mq;296.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20100826060000;1310.000000;0;0.000000;284.250000;280.180000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.550000;mq;301.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20100826060000;1850.000000;220;2.000000;286.350000;278.520000;59;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.450000;mq;295.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20100826060000;636.000000;0;0.000000;284.450000;283.680000;95;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.150000;mq;303.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20100826060000;1270.000000;0;0.000000;284.650000;280.380000;75;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.150000;mq;303.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20100826060000;680.000000;0;0.000000;286.650000;284.000000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.150000;mq;307.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20100826063000;1327.000000;220;2.000000;292.150000;284.220000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;289.150000;mq;298.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20100826061400;1900.000000;0;0.000000;280.550000;278.530000;87;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.450000;mq;296.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20100826070000;1570.000000;180;2.000000;290.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.150000;mq;296.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20100826070000;1810.000000;0;0.000000;288.650000;286.140000;85;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;295.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20100826070000;1850.000000;0;0.000000;293.150000;280.540000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;290.150000;mq;298.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20100826070000;1554.000000;0;0.000000;290.150000;288.500000;90;0;0;0;1;1;800;2;0;0;0.000000;mq;281.150000;mq;298.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20100826070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20100826070000;1600.000000;180;5.000000;297.150000;285.480000;48;0;0;0;0;0;mq;0;0;0;0.000000;mq;291.150000;mq;299.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20100826070000;1080.000000;0;0.000000;286.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;281.650000;mq;297.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20100826073000;970.000000;0;0.000000;296.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;288.150000;mq;296.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
