numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07929;19980407070000;1850.000000;220;3.000000;271.650000;270.810000;94;0;7;7;8;8;20;6;/;/;mq;mq;271.150000;mq;278.650000;0.230000;mq;mq;3107.000000;mq;mq;272.350000;2;0;mq;mq;mq;mq;mq;mq;3;220;10.000000;0.820000;0.070000;mq;mq;mq;mq;mq;mq;
07931;19980407070000;1640.000000;270;1.000000;271.950000;270.370000;89;73;7;4;9;9;mq;/;/;/;8.000000;mq;271.950000;mq;280.150000;0.080000;mq;mq;3108.000000;mq;mq;270.650000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19980407070000;1900.000000;220;1.000000;270.950000;269.530000;90;70;7;0;8;6;150;2;7;/;6.400000;mq;270.950000;mq;278.950000;0.070000;mq;mq;3107.000000;mq;mq;273.150000;2;0;mq;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19980407070000;2007.000000;60;3.000000;273.150000;mq;mq;73;0;0;9;9;mq;/;/;/;0.100000;mq;271.150000;mq;281.650000;0.320000;mq;mq;3101.000000;mq;mq;mq;8;0;mq;mq;0;0;0;0;1;mq;mq;1.160000;0.010000;mq;mq;mq;mq;mq;mq;
07940;19980407070000;2050.000000;310;2.500000;271.650000;mq;mq;73;7;mq;9;9;mq;/;/;/;5.900000;mq;271.150000;mq;279.650000;0.670000;mq;mq;3106.000000;mq;mq;272.650000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07941;19980407070000;1670.000000;180;2.500000;273.650000;mq;mq;16;6;0;8;4;450;2;2;/;1.000000;mq;272.150000;mq;282.150000;0.010000;mq;mq;3100.000000;mq;mq;272.650000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;19980407070000;1650.000000;0;0.000000;272.150000;mq;mq;75;7;0;9;9;mq;/;/;/;4.500000;mq;271.150000;mq;280.350000;0.400000;mq;mq;3104.000000;mq;mq;272.750000;1;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19980407070000;1270.000000;0;0.000000;274.540000;273.390000;92;60;6;0;8;8;450;5;/;/;7.000000;mq;273.450000;mq;284.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;19980407070000;1850.000000;0;0.000000;271.150000;270.880000;98;0;4;7;7;5;250;6;7;/;mq;mq;270.650000;mq;277.650000;0.150000;mq;mq;3104.000000;mq;mq;272.150000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;1.800000;0.050000;mq;9;2;mq;mq;mq;
07953;19980407070000;1800.000000;0;0.000000;271.150000;270.600000;96;70;7;4;8;8;800;0;1;/;4.800000;mq;270.150000;mq;279.150000;0.180000;mq;mq;3105.000000;mq;mq;271.750000;2;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;19980407070000;1840.000000;0;0.000000;274.150000;274.010000;99;0;7;7;3;3;800;2;0;0;1.800000;mq;273.650000;mq;277.150000;0.140000;mq;mq;3105.000000;mq;mq;271.750000;0;0;2;3;0;0;0;0;2;220;5.000000;1.500000;0.100000;mq;mq;mq;mq;mq;mq;
07959;19980407070000;1860.000000;0;0.000000;271.150000;271.010000;99;73;7;0;8;8;70;5;/;/;3.000000;mq;271.150000;mq;278.150000;0.060000;mq;mq;3106.000000;mq;mq;mq;2;mq;mq;mq;0;0;0;0;2;270;40.000000;mq;0.050000;mq;mq;mq;mq;mq;mq;
07961;19980407070000;1745.000000;360;2.500000;272.150000;271.310000;94;75;7;0;8;8;450;5;/;/;5.300000;mq;270.650000;mq;280.150000;0.200000;mq;mq;3105.000000;mq;mq;272.040000;0;0;7;mq;0;0;0;0;1;mq;mq;mq;mq;mq;1;2;mq;1;120.000000;
07966;19980407070000;1000.000000;mq;mq;276.350000;275.330000;93;60;6;0;8;8;450;6;/;/;3.000000;mq;276.350000;mq;286.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;19980407070000;1780.000000;0;0.000000;272.350000;272.210000;99;70;0;0;9;9;mq;/;/;/;1.000000;mq;272.350000;mq;280.150000;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;19980407070000;1420.000000;310;2.500000;278.150000;274.990000;80;16;4;0;9;9;mq;/;/;/;0.000000;mq;278.150000;mq;283.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;19980407070000;1640.000000;130;5.100000;274.150000;273.580000;96;45;4;4;9;9;mq;/;/;/;0.000000;mq;274.150000;mq;281.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;130;10.000000;1.040000;0.000000;mq;mq;mq;mq;mq;mq;
07981;19980407070000;1680.000000;220;2.000000;273.540000;273.270000;98;70;4;4;9;9;mq;/;/;/;0.500000;mq;271.650000;mq;275.150000;0.050000;mq;mq;3101.000000;mq;mq;mq;7;0;mq;mq;0;0;0;0;2;220;10.000000;0.030000;0.000000;mq;6;6;0;mq;mq;
07983;19980407070000;733.000000;0;0.000000;278.650000;mq;mq;63;6;0;8;8;450;6;/;/;1.500000;278.650000;mq;291.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19980407110000;790.000000;0;0.000000;279.950000;mq;mq;61;6;6;8;1;1250;6;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19980407110000;970.000000;130;1.000000;276.150000;mq;mq;0;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19980407110000;1570.000000;0;0.000000;276.150000;mq;mq;60;6;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19980407110000;1336.000000;100;1.000000;273.540000;273.410000;99;73;7;6;8;8;20;0;2;/;mq;mq;mq;mq;mq;0.030000;mq;mq;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19980407110000;1860.000000;90;1.000000;275.150000;274.290000;94;71;7;0;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.140000;mq;mq;3107.000000;mq;mq;273.040000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19980407110000;1327.000000;310;2.500000;275.150000;275.010000;99;0;0;0;7;6;800;5;3;7;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;19980407110000;1850.000000;0;0.000000;271.150000;mq;mq;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.130000;mq;mq;3110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19980407110000;1753.000000;310;5.100000;273.350000;273.210000;99;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.800000;mq;mq;3101.000000;mq;mq;272.950000;2;0;mq;7;0;0;0;0;3;mq;mq;1.400000;0.150000;mq;mq;mq;mq;1;mq;
07811;19980407110000;2350.000000;270;2.500000;271.150000;270.030000;92;88;7;0;8;8;mq;0;2;/;mq;mq;mq;mq;mq;0.900000;mq;mq;3102.000000;mq;mq;271.350000;3;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;9;2;0;1;180.000000;
07856;19980407110000;1640.000000;180;4.100000;274.150000;274.010000;99;73;7;6;8;8;70;0;2;/;mq;mq;mq;mq;mq;0.210000;mq;mq;3101.000000;mq;mq;272.540000;2;0;mq;mq;5;8;4;5;2;180;20.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;19980407110000;1850.000000;270;7.700000;273.150000;273.010000;99;69;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.000000;mq;mq;3100.000000;mq;mq;273.150000;2;0;mq;mq;mq;mq;mq;mq;3;270;15.000000;1.300000;mq;mq;mq;mq;mq;mq;mq;
07870;19980407110000;1750.000000;0;0.000000;274.650000;mq;mq;84;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.040000;mq;mq;3100.000000;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07875;19980407110000;1860.000000;220;1.500000;274.650000;269.580000;69;71;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.450000;mq;mq;3100.000000;mq;mq;272.750000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;6;0;1;300.000000;
07876;19980407110000;1270.000000;0;0.000000;274.150000;272.690000;90;75;6;6;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.210000;mq;mq;3100.000000;mq;mq;272.850000;5;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;19980407110000;1600.000000;360;12.800000;274.150000;273.870000;98;73;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;19980407110000;2590.000000;130;15.400000;271.150000;271.010000;99;36;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.380000;mq;mq;3101.000000;mq;mq;271.250000;9;0;mq;7;2;5;9;7;3;130;40.000000;mq;0.050000;mq;1;9;0;mq;mq;
07887;19980407110000;1500.000000;270;2.500000;273.150000;272.870000;98;75;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3108.000000;mq;mq;273.150000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;1.000000;0.150000;mq;mq;mq;mq;0;150.000000;
07897;19980407110000;1500.000000;130;15.400000;mq;mq;mq;45;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;272.650000;5;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07902;19980407110000;1980.000000;130;2.500000;275.350000;mq;mq;88;6;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;1.200000;mq;mq;3100.000000;mq;mq;273.040000;2;0;mq;7;2;2;2;6;3;130;15.000000;mq;mq;mq;3;9;mq;1;160.000000;
07917;19980407110000;1270.000000;180;7.700000;278.950000;277.120000;88;65;6;0;8;8;250;0;2;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19980407110000;1477.000000;220;1.500000;276.950000;274.820000;86;60;6;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;19980407110000;1850.000000;270;6.100000;272.450000;271.310000;92;70;7;7;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3105.000000;mq;mq;272.350000;0;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;19980407110000;1720.000000;0;0.000000;276.150000;mq;mq;70;7;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.160000;mq;mq;3100.000000;mq;mq;273.040000;2;0;0;7;0;0;0;0;2;220;14.000000;0.800000;0.000000;mq;2;2;mq;1;160.000000;
07921;19980407110000;1600.000000;0;0.000000;273.850000;273.570000;98;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.190000;mq;mq;3107.000000;mq;mq;272.850000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07924;19980407110000;2500.000000;0;0.000000;269.650000;269.520000;99;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.100000;mq;mq;3101.000000;mq;mq;272.540000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;9;7;0;2;mq;
07926;19980407110000;2030.000000;0;0.000000;271.040000;270.910000;99;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.400000;mq;mq;3113.000000;mq;mq;271.650000;1;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;9;0;1;120.000000;
07927;19980407110000;1645.000000;0;0.000000;272.150000;mq;mq;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.920000;mq;mq;3110.000000;mq;mq;271.450000;0;0;0;0;0;0;0;0;3;130;15.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19980407110000;1640.000000;0;0.000000;273.350000;271.290000;86;88;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.150000;mq;mq;3108.000000;mq;mq;272.650000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19980407110000;1900.000000;220;1.000000;273.040000;271.910000;92;71;7;7;8;6;150;2;/;/;mq;mq;mq;mq;mq;0.120000;mq;mq;3106.000000;mq;mq;273.150000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19980407110000;2007.000000;90;4.100000;273.650000;mq;mq;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.450000;mq;mq;3108.000000;mq;mq;273.150000;2;0;mq;mq;0;0;0;0;2;mq;mq;1.340000;0.080000;mq;mq;mq;mq;mq;mq;
07940;19980407110000;2050.000000;130;2.500000;274.150000;mq;mq;88;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.770000;mq;mq;3111.000000;mq;mq;272.650000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;19980407110000;1650.000000;0;0.000000;272.650000;mq;mq;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.520000;mq;mq;3109.000000;mq;mq;272.850000;1;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19980407110000;1270.000000;0;0.000000;272.850000;271.710000;92;88;7;4;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.030000;mq;mq;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;19980407110000;1850.000000;360;1.000000;275.150000;271.540000;77;0;0;4;5;1;800;5;3;0;mq;mq;mq;mq;mq;0.120000;mq;mq;3100.000000;mq;mq;272.150000;2;0;3;mq;0;0;0;0;2;270;8.000000;1.780000;0.000000;mq;mq;mq;mq;mq;mq;
07955;19980407110000;1840.000000;0;0.000000;277.150000;271.580000;67;0;0;4;3;3;800;2;0;0;mq;mq;mq;mq;mq;0.140000;mq;mq;3100.000000;mq;mq;272.350000;0;0;2;0;0;0;0;0;2;220;5.000000;1.500000;0.000000;mq;mq;mq;mq;mq;mq;
07959;19980407110000;1860.000000;220;2.500000;275.150000;265.810000;50;0;7;4;3;3;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;2;5;4;1;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;19980407110000;1745.000000;0;0.000000;276.150000;274.670000;90;0;7;0;5;5;1250;2;0;0;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;272.450000;2;0;1;0;0;0;0;0;1;mq;mq;mq;mq;mq;2;3;mq;1;180.000000;
07970;19980407110000;1780.000000;0;0.000000;273.350000;273.210000;99;45;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.010000;mq;mq;3101.000000;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;19980407110000;1420.000000;310;7.700000;274.650000;272.400000;85;0;7;4;6;6;450;6;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;19980407110000;1640.000000;310;2.500000;273.650000;272.500000;92;0;7;4;6;5;70;2;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;0;0.000000;1.030000;0.010000;mq;mq;mq;mq;mq;mq;
07981;19980407110000;1680.000000;220;2.500000;275.850000;274.060000;88;44;4;0;7;4;20;6;7;/;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;220;10.000000;0.030000;0.000000;mq;mq;mq;mq;mq;mq;
07457;19980408070000;790.000000;0;0.000000;275.540000;mq;mq;0;6;0;6;3;1250;5;7;0;24.700000;274.650000;mq;280.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19980408070000;1020.000000;0;0.000000;272.150000;mq;mq;0;6;mq;0;0;mq;0;0;0;9.000000;272.150000;mq;283.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19980408070000;970.000000;0;0.000000;275.150000;mq;mq;0;6;0;4;4;1750;2;0;0;10.000000;272.150000;mq;283.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19980408070000;1850.000000;0;0.000000;266.150000;262.960000;78;0;7;0;1;1;3500;0;3;0;6.300000;mq;263.150000;mq;278.150000;0.550000;mq;mq;3110.000000;mq;mq;273.150000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;2;8;0;mq;mq;
07589;19980408070000;1570.000000;0;0.000000;270.150000;mq;mq;0;7;6;0;0;mq;0;0;0;6.300000;270.150000;mq;279.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19980408070000;1336.000000;0;0.000000;271.650000;270.670000;93;0;7;0;5;5;1250;5;0;0;15.800000;mq;271.650000;mq;275.750000;0.040000;mq;mq;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19980408070000;1860.000000;0;0.000000;271.850000;270.720000;92;0;7;0;6;6;70;6;/;/;1.000000;mq;271.040000;mq;275.950000;0.160000;mq;mq;3112.000000;mq;mq;270.850000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19980408070000;1327.000000;0;0.000000;273.150000;272.870000;98;0;6;7;8;8;800;5;3;/;1.500000;mq;273.150000;mq;277.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;19980408070000;1850.000000;0;0.000000;271.150000;mq;mq;0;7;0;4;0;8000;0;0;7;20.000000;269.150000;mq;274.150000;mq;0.150000;mq;mq;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;19980408070000;2550.000000;0;0.000000;269.850000;mq;mq;0;7;mq;2;1;1750;5;7;2;1.300000;mq;266.250000;mq;276.540000;0.850000;mq;mq;3115.000000;mq;mq;269.750000;0;0;4;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19980408070000;1753.000000;0;0.000000;271.650000;271.380000;98;0;7;0;6;5;1750;5;0;0;10.200000;mq;271.150000;mq;274.650000;0.930000;mq;mq;3116.000000;mq;mq;272.850000;0;0;0;0;2;4;3;7;3;180;8.000000;mq;mq;mq;mq;mq;mq;1;180.000000;
07811;19980408070000;2350.000000;90;1.500000;266.950000;261.630000;66;0;7;7;1;1;2250;0;4;0;9.700000;mq;266.650000;mq;271.150000;0.980000;mq;mq;3101.000000;mq;mq;261.450000;0;0;6;mq;0;0;0;0;1;mq;mq;mq;mq;mq;9;2;mq;1;150.000000;
07856;19980408070000;1640.000000;40;2.500000;272.650000;269.630000;80;0;7;0;4;4;450;2;0;0;22.500000;mq;271.650000;mq;278.150000;0.300000;mq;mq;3112.000000;mq;mq;270.150000;2;0;mq;mq;2;5;4;1;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;19980408070000;1850.000000;0;0.000000;271.150000;271.010000;99;0;7;0;8;8;70;5;/;/;17.400000;mq;270.150000;mq;275.150000;1.160000;mq;mq;3118.000000;mq;mq;273.150000;0;0;mq;mq;2;5;4;9;3;0;0.000000;1.430000;0.200000;mq;mq;mq;mq;mq;mq;
07870;19980408070000;1750.000000;0;0.000000;270.650000;mq;mq;0;7;7;3;3;250;6;0;0;9.000000;mq;mq;mq;277.150000;0.070000;mq;mq;3105.000000;mq;mq;mq;0;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;9;2;0;mq;mq;
07875;19980408070000;1860.000000;360;2.500000;266.150000;259.690000;60;0;7;0;1;1;250;5;0;0;7.500000;mq;266.150000;mq;276.150000;0.520000;mq;mq;3106.000000;mq;mq;272.450000;1;0;1;5;0;0;0;0;2;mq;mq;mq;mq;mq;8;9;0;0;140.000000;
07876;19980408070000;1270.000000;0;0.000000;274.150000;273.000000;92;0;7;6;7;7;450;5;/;/;16.200000;mq;273.150000;mq;278.150000;0.280000;mq;mq;3107.000000;mq;mq;272.850000;2;0;0;0;7;6;2;5;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;19980408070000;1600.000000;0;0.000000;272.650000;271.510000;92;0;7;0;0;0;mq;0;0;0;7.400000;mq;270.150000;mq;279.150000;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07879;19980408070000;1630.000000;0;0.000000;271.150000;mq;mq;0;7;6;0;0;mq;0;0;0;23.000000;mq;mq;mq;mq;0.030000;mq;mq;3103.000000;mq;mq;271.250000;2;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;19980408070000;2590.000000;0;0.000000;265.150000;259.910000;66;0;7;6;0;0;mq;0;0;0;8.500000;mq;265.150000;mq;272.150000;1.450000;mq;mq;3110.000000;mq;mq;265.650000;0;0;0;0;2;5;9;9;2;0;0.000000;mq;mq;mq;1;1;0;mq;mq;
07884;19980408070000;1400.000000;0;0.000000;271.150000;271.010000;99;0;7;6;6;6;250;2;0;0;21.800000;mq;269.650000;mq;277.650000;0.320000;mq;mq;3107.000000;mq;mq;272.750000;2;0;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;9;0;mq;mq;
07885;19980408070000;1610.000000;0;0.000000;271.150000;269.430000;88;0;7;6;0;0;mq;0;0;0;18.600000;mq;267.150000;mq;280.150000;0.070000;mq;mq;3107.000000;mq;mq;mq;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;2;8;0;mq;mq;
07886;19980408070000;1020.000000;0;0.000000;271.150000;mq;mq;0;7;0;2;2;450;2;0;0;15.000000;mq;271.150000;mq;274.150000;0.400000;mq;mq;3107.000000;mq;mq;272.750000;0;0;5;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;19980408070000;1500.000000;0;0.000000;272.650000;271.660000;93;0;7;6;7;7;20;2;/;/;20.500000;mq;271.650000;mq;274.650000;0.300000;mq;mq;3115.000000;mq;mq;272.650000;2;0;mq;mq;6;4;4;1;3;mq;mq;1.200000;0.250000;mq;mq;mq;mq;0;160.000000;
07888;19980408070000;1500.000000;90;2.500000;269.150000;mq;mq;0;7;6;0;0;mq;0;0;0;12.800000;mq;268.540000;mq;280.650000;0.080000;mq;mq;3108.000000;mq;mq;mq;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;3;2;0;mq;mq;
07889;19980408070000;1840.000000;0;0.000000;269.650000;mq;mq;0;7;6;0;0;mq;0;0;0;9.800000;mq;267.650000;mq;280.150000;0.140000;mq;mq;3108.000000;mq;mq;272.150000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07891;19980408070000;1200.000000;0;0.000000;274.150000;mq;mq;0;7;6;5;5;450;5;0;0;24.000000;mq;272.150000;mq;279.650000;0.090000;mq;mq;3109.000000;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;1.650000;0.300000;mq;mq;mq;mq;mq;mq;
07893;19980408070000;1775.000000;0;0.000000;268.950000;267.850000;92;0;7;6;1;1;1250;0;3;0;12.700000;mq;266.750000;mq;278.750000;0.850000;mq;mq;3114.000000;mq;mq;269.750000;0;0;2;0;0;0;0;0;2;0;0.000000;mq;mq;mq;2;9;mq;0;80.000000;
07894;19980408070000;1350.000000;0;0.000000;271.650000;270.220000;90;0;7;6;2;2;1750;5;4;0;13.100000;mq;271.150000;mq;280.150000;0.020000;mq;mq;3102.000000;mq;mq;mq;2;0;0;0;2;4;4;8;2;mq;mq;mq;mq;mq;2;9;mq;mq;mq;
07895;19980408070000;1990.000000;0;0.000000;268.040000;264.480000;76;0;7;0;2;2;1250;0;3;0;16.000000;mq;266.150000;mq;277.150000;1.100000;mq;mq;3116.000000;mq;mq;268.150000;1;0;9;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;8;mq;0;85.000000;
07896;19980408070000;1416.000000;0;0.000000;270.150000;268.740000;90;0;7;6;0;0;mq;0;0;0;10.200000;mq;268.540000;mq;282.540000;0.140000;mq;mq;3108.000000;mq;mq;267.750000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;0;1;100.000000;
