numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07498;20100717060000;1850.000000;0;0.000000;289.350000;284.510000;73;0;0;0;1;0;8000;0;0;2;0.000000;mq;283.650000;mq;296.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20100717060000;1310.000000;0;0.000000;291.250000;285.260000;68;0;0;0;3;2;800;2;0;2;0.000000;mq;288.150000;mq;306.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20100717060000;1850.000000;220;2.000000;287.750000;285.960000;89;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.750000;mq;296.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20100717060000;1270.000000;0;0.000000;290.150000;281.830000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;287.650000;mq;300.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20100717060000;1707.000000;0;0.000000;284.450000;281.130000;80;0;0;0;1;1;1250;6;0;0;0.000000;mq;283.050000;mq;299.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20100717060000;1281.000000;0;0.000000;286.550000;284.770000;89;0;0;0;5;0;8000;0;0;2;0.000000;mq;285.650000;mq;303.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20100717060000;680.000000;0;0.000000;290.850000;289.020000;89;0;6;0;8;8;150;6;/;/;11.000000;mq;285.150000;mq;303.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20100717063000;970.000000;0;0.000000;293.150000;mq;mq;0;0;0;4;4;8000;0;0;2;0.000000;mq;288.150000;mq;301.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20100717061500;1327.000000;0;0.000000;281.150000;281.000000;99;45;6;4;9;9;mq;/;/;/;3.000000;mq;279.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20100717063000;1850.000000;0;0.000000;290.150000;280.780000;54;0;6;6;0;mq;mq;/;/;/;0.200000;286.650000;mq;298.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20100717061500;1080.000000;0;0.000000;289.350000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;286.150000;mq;301.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20100717061200;1900.000000;0;0.000000;288.150000;284.350000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.850000;mq;299.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20100717070000;1810.000000;0;0.000000;285.150000;mq;mq;0;0;0;3;3;mq;5;/;/;0.000000;284.150000;mq;298.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20100717070000;1554.000000;0;0.000000;285.150000;283.560000;90;0;0;0;1;1;mq;5;/;/;0.000000;284.150000;mq;298.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20100717070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;2;2;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20100717070000;1380.000000;0;0.000000;285.150000;285.150000;100;0;0;0;8;8;30;5;/;/;0.000000;mq;283.150000;mq;298.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20100717070000;1600.000000;0;0.000000;285.150000;285.000000;99;45;6;4;9;9;mq;/;/;/;6.700000;285.150000;mq;298.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20100717073000;1570.000000;130;2.000000;289.150000;mq;mq;0;0;0;4;2;3500;0;3;2;0.000000;mq;287.650000;mq;301.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20100717093500;790.000000;180;2.000000;294.650000;mq;mq;0;0;0;5;2;1250;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20100717104500;1270.000000;0;0.000000;297.550000;291.270000;68;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20100717104000;1665.000000;270;3.000000;295.750000;282.890000;44;0;0;0;8;4;1750;2;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20100717110000;970.000000;180;3.000000;295.150000;mq;mq;0;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20100717110000;1310.000000;240;6.000000;301.050000;280.880000;28;0;0;0;6;4;1250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20100717112000;1738.000000;220;7.000000;296.150000;mq;mq;0;0;0;6;6;3500;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;6;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20100717113000;1327.000000;0;0.000000;282.150000;281.850000;98;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20100717120000;1810.000000;0;0.000000;295.150000;289.430000;70;81;6;6;5;5;mq;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20100717123000;3200.000000;220;5.000000;280.250000;273.010000;60;0;0;0;7;5;250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20100717122900;1900.000000;220;2.000000;296.050000;279.370000;34;0;0;0;6;2;1250;2;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20100717133000;1850.000000;220;2.000000;295.850000;277.400000;30;0;0;0;4;4;800;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20100718050000;1018.000000;0;0.000000;281.350000;280.130000;92;0;0;0;1;1;800;5;0;0;0.000000;mq;279.650000;mq;296.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20100718050000;1270.000000;0;0.000000;282.950000;282.650000;98;0;0;0;1;1;1250;6;0;0;0.000000;mq;282.850000;mq;300.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20100718053000;790.000000;0;0.000000;283.650000;mq;mq;0;6;0;2;2;1250;2;0;0;1.000000;282.150000;mq;295.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20100718054000;1738.000000;0;0.000000;282.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.150000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20100718053800;1900.000000;40;1.000000;284.350000;269.820000;36;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.450000;mq;305.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20100718055500;1000.000000;0;0.000000;286.350000;286.350000;100;0;6;4;7;7;250;6;/;/;1.300000;mq;286.350000;mq;288.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20100718060000;1310.000000;180;1.000000;284.350000;273.740000;48;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.550000;mq;302.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20100718060000;636.000000;0;0.000000;288.350000;287.060000;92;0;0;0;7;7;250;6;/;/;0.000000;mq;287.750000;mq;290.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20100718060000;1270.000000;0;0.000000;284.650000;278.520000;66;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.650000;mq;293.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20100718060000;1707.000000;0;0.000000;279.950000;276.920000;81;0;0;0;6;6;800;2;0;0;0.000000;mq;279.950000;mq;295.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20100718060000;1270.000000;0;0.000000;282.750000;277.750000;71;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.750000;mq;301.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20100718060000;680.000000;0;0.000000;288.850000;287.390000;91;0;0;0;8;8;150;6;/;/;0.000000;mq;288.150000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20100718060000;733.000000;0;0.000000;287.650000;287.650000;100;0;0;0;7;7;250;5;/;/;0.000000;mq;287.150000;mq;290.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20100718063000;1327.000000;0;0.000000;282.650000;282.650000;100;45;6;4;9;9;mq;/;/;/;1.400000;mq;281.150000;mq;284.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20100718061500;1080.000000;40;2.000000;286.450000;mq;mq;0;6;0;3;3;1750;0;3;0;0.100000;283.650000;mq;295.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20100718060500;1665.000000;90;2.000000;283.150000;269.830000;39;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.650000;mq;297.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20100718070000;970.000000;40;3.000000;289.150000;mq;mq;0;0;0;2;2;800;5;0;0;0.000000;mq;285.150000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20100718070000;1810.000000;0;0.000000;282.650000;277.450000;70;0;6;0;0;0;mq;0;0;0;1.000000;mq;279.650000;mq;296.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20100718070000;1850.000000;0;0.000000;291.150000;267.850000;20;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.650000;mq;298.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20100718070000;1554.000000;0;0.000000;287.150000;287.000000;99;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.150000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20100718070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20100718070000;1380.000000;0;0.000000;283.150000;mq;mq;0;6;6;0;0;mq;0;0;0;0.100000;mq;283.150000;mq;288.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20100718072000;1570.000000;0;0.000000;284.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.150000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20100718075900;1600.000000;mq;mq;mq;mq;90;0;6;4;mq;mq;mq;/;/;/;1.200000;282.150000;mq;286.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20100718073000;1115.000000;0;0.000000;287.150000;283.760000;80;0;6;4;8;8;150;6;/;/;0.900000;mq;285.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20100718095000;790.000000;360;5.000000;294.150000;mq;mq;0;0;0;3;3;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20100718105000;1665.000000;270;2.000000;295.150000;273.660000;24;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20100718110000;1310.000000;20;1.000000;301.450000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20100718111500;1738.000000;360;7.000000;295.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20100718111500;1270.000000;360;2.000000;293.350000;285.340000;60;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20100718113000;1327.000000;270;2.000000;286.150000;286.150000;100;0;4;0;5;4;450;6;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20100718120000;1810.000000;180;3.000000;296.150000;286.630000;55;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;9;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20100718125900;1850.000000;40;4.000000;294.650000;275.880000;29;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20100718122000;1900.000000;220;1.000000;298.150000;274.320000;21;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20100719050000;1018.000000;0;0.000000;280.750000;279.690000;93;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.050000;mq;294.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20100719050000;1270.000000;0;0.000000;284.350000;282.940000;91;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.350000;mq;296.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20100719051500;1738.000000;0;0.000000;284.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.650000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20100719055000;1780.000000;0;0.000000;284.750000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20100719054500;1970.000000;0;0.000000;285.650000;275.510000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20100719051500;1665.000000;90;1.000000;283.950000;279.500000;74;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.150000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20100719054800;1900.000000;0;0.000000;284.150000;283.060000;93;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.850000;mq;298.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20100719055500;1115.000000;0;0.000000;286.450000;283.810000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.350000;mq;298.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20100719060000;1310.000000;0;0.000000;287.650000;282.250000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.350000;mq;303.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20100719060000;636.000000;0;0.000000;283.950000;283.180000;95;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.850000;mq;300.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20100719060000;1707.000000;0;0.000000;281.350000;278.460000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.950000;mq;296.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20100719060000;1281.000000;0;0.000000;282.450000;280.730000;89;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.950000;mq;296.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20100719060000;1860.000000;0;0.000000;279.150000;278.560000;96;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.650000;mq;284.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20100719060000;680.000000;0;0.000000;285.150000;283.390000;89;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.950000;mq;302.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20100719060000;1000.000000;0;0.000000;288.050000;287.420000;96;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.350000;mq;297.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20100719060000;733.000000;0;0.000000;284.150000;284.150000;100;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.150000;mq;301.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20100719061000;1850.000000;0;0.000000;285.150000;281.810000;80;0;0;0;2;2;450;2;0;0;0.000000;mq;282.550000;mq;295.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20100719063000;1327.000000;0;0.000000;289.150000;287.850000;92;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.650000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20100719063000;1380.000000;0;0.000000;285.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.150000;mq;299.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20100719063000;1270.000000;0;0.000000;285.050000;280.960000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.750000;mq;304.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20100719070000;3200.000000;270;2.000000;282.150000;267.500000;35;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.750000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20100719070000;1810.000000;0;0.000000;283.650000;283.650000;100;0;0;0;1;1;1250;2;0;0;0.000000;mq;282.650000;mq;298.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20100719070000;1554.000000;0;0.000000;286.150000;286.150000;100;0;0;0;1;1;1250;2;0;0;0.000000;mq;282.150000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20100719073000;970.000000;0;0.000000;293.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
