numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07818;20100301071500;1250.000000;0;0.000000;269.150000;mq;mq;0;6;0;2;2;8000;0;0;2;5.400000;mq;268.150000;mq;281.150000;0.450000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;3;180;2.000000;1.500000;0.000000;mq;0;0;0;mq;mq;
07861;20100301074500;1635.000000;0;0.000000;275.250000;263.660000;42;0;6;4;1;0;8000;0;0;2;4.500000;mq;mq;mq;mq;1.370000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;3;180;4.000000;mq;mq;mq;9;6;mq;2;mq;
07870;20100301074500;1650.000000;0;0.000000;269.850000;266.730000;79;0;6;7;1;0;8000;0;0;2;6.000000;mq;267.050000;mq;278.550000;0.900000;0.000000;-99;768.000000;3100.000000;mq;269.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;9;mq;2;mq;
07875;20100301073500;1860.000000;0;0.000000;268.150000;253.230000;30;0;7;6;1;0;8000;0;0;2;4.800000;mq;265.150000;mq;276.150000;1.360000;0.010000;-99;768.000000;3101.000000;mq;265.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;9;mq;2;mq;
07884;20100301074500;1400.000000;0;0.000000;274.150000;270.220000;75;0;7;6;1;0;8000;0;0;2;10.000000;mq;269.650000;mq;279.150000;1.100000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;7;0;mq;mq;mq;mq;3;180;3.000000;mq;mq;mq;9;7;mq;mq;mq;
07887;20100301074500;1500.000000;90;2.000000;272.250000;263.870000;53;0;7;0;1;0;8000;0;0;2;4.300000;mq;270.250000;mq;279.150000;0.900000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;1.600000;0.030000;mq;9;7;mq;2;mq;
07888;20100301072500;1800.000000;0;0.000000;269.650000;266.700000;80;0;7;0;0;0;mq;0;0;0;1.000000;mq;267.150000;mq;279.150000;0.900000;0.020000;-99;768.000000;3102.000000;mq;270.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07889;20100301074000;1800.000000;0;0.000000;269.650000;mq;mq;0;7;0;1;0;8000;0;0;2;2.200000;mq;269.150000;mq;278.650000;0.650000;0.010000;-99;768.000000;3101.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;6;mq;mq;mq;
07891;20100301074500;1200.000000;0;0.000000;272.150000;268.800000;78;0;7;6;0;0;mq;0;0;0;8.500000;mq;271.650000;mq;279.150000;0.600000;0.010000;-99;768.000000;3101.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.900000;0.020000;mq;7;6;mq;mq;mq;
07893;20100301075000;1780.000000;0;0.000000;267.850000;265.260000;82;0;7;0;3;0;8000;0;0;2;7.800000;mq;264.550000;mq;276.350000;1.160000;0.030000;-99;768.000000;3103.000000;mq;267.250000;mq;0;0;0;mq;mq;mq;mq;3;180;3.000000;1.270000;0.030000;mq;9;6;mq;2;mq;
07894;20100301075000;1350.000000;220;2.000000;271.650000;264.890000;60;0;6;0;1;0;8000;0;0;2;4.200000;mq;269.650000;mq;279.150000;0.550000;0.000000;-99;768.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07896;20100301073000;1416.000000;0;0.000000;267.750000;264.520000;78;0;7;6;0;0;mq;0;0;0;3.500000;mq;266.750000;mq;278.750000;0.600000;0.010000;-99;768.000000;3101.000000;mq;268.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;6;mq;2;mq;
07897;20100301073000;1870.000000;220;2.000000;276.650000;mq;mq;0;7;7;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.500000;0.010000;-99;768.000000;3101.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;3;220;2.000000;mq;mq;mq;1;7;mq;2;mq;
07900;20100301071000;2040.000000;0;0.000000;267.450000;mq;mq;0;7;3;1;0;8000;0;0;2;10.500000;mq;265.850000;mq;274.950000;1.630000;0.050000;-99;768.000000;3105.000000;mq;267.450000;mq;0;0;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;140.000000;
07909;20100301073000;1700.000000;180;1.000000;271.950000;267.910000;74;0;0;0;1;0;8000;0;0;2;1.800000;mq;270.150000;mq;276.050000;1.200000;0.000000;-99;768.000000;3100.000000;mq;271.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07911;20100301075000;1620.000000;0;0.000000;269.650000;mq;mq;0;7;6;1;1;1250;0;4;0;12.000000;mq;268.150000;mq;278.650000;1.160000;0.050000;-99;768.000000;3105.000000;mq;269.650000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;7;mq;2;mq;
07916;20100301075500;1620.000000;0;0.000000;272.150000;255.040000;26;0;7;6;1;0;8000;0;0;2;1.000000;mq;271.150000;mq;278.150000;0.700000;0.010000;-99;768.000000;3101.000000;mq;267.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07927;20100301074000;2140.000000;0;0.000000;273.350000;252.990000;20;0;7;6;1;1;1750;0;4;0;0.100000;mq;268.250000;mq;275.850000;1.800000;0.010000;-99;768.000000;3101.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07928;20100301075000;1550.000000;0;0.000000;273.050000;272.630000;97;0;7;6;1;1;3500;0;3;0;3.700000;mq;271.450000;mq;277.050000;0.940000;0.020000;-99;768.000000;3102.000000;mq;271.650000;mq;0;4;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;9;6;mq;2;mq;
07933;20100301071500;1900.000000;0;0.000000;265.050000;257.150000;53;0;7;6;0;0;mq;0;0;0;2.800000;mq;263.350000;mq;276.250000;1.280000;0.000000;-99;768.000000;3100.000000;mq;262.050000;mq;0;0;1;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07941;20100301073000;1670.000000;0;0.000000;268.550000;259.940000;51;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.050000;mq;277.150000;1.290000;0.000000;-99;768.000000;3100.000000;mq;261.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07945;20100301073000;1270.000000;0;0.000000;268.950000;265.350000;76;0;0;0;0;0;mq;0;0;0;1.700000;mq;268.950000;mq;276.750000;0.950000;0.000000;-99;768.000000;3100.000000;mq;269.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07955;20100301073000;1840.000000;0;0.000000;272.250000;270.820000;90;73;4;7;8;8;80;6;/;/;0.200000;mq;271.750000;mq;276.450000;0.850000;0.010000;-99;768.000000;3101.000000;mq;271.650000;mq;0;mq;0;mq;mq;mq;mq;3;0;0.000000;1.880000;0.010000;mq;7;3;mq;2;mq;
07960;20100301073000;1590.000000;270;2.000000;274.950000;267.790000;59;0;0;0;7;7;1250;0;3;/;0.000000;mq;273.050000;mq;276.450000;0.470000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07972;20100301073000;1740.000000;220;2.000000;272.650000;260.690000;40;0;6;4;6;6;1750;0;7;0;0.500000;mq;271.650000;mq;278.150000;0.600000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;2;220;4.000000;0.400000;0.000000;mq;7;3;mq;2;mq;
07974;20100301073000;1500.000000;0;0.000000;275.050000;267.190000;56;0;0;0;8;8;2250;0;7;/;0.000000;mq;272.850000;mq;281.350000;0.300000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07984;20100301073000;1951.000000;270;4.000000;273.850000;267.190000;61;0;0;0;5;4;mq;2;3;2;0.000000;mq;269.350000;mq;283.350000;0.200000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;2;280.000000;
07986;20100301073000;1630.000000;0;0.000000;274.950000;274.670000;98;0;0;0;1;1;150;2;0;0;mq;mq;270.750000;mq;281.650000;1.080000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07566;20100301080000;1795.000000;0;0.000000;266.650000;254.020000;36;0;7;6;0;0;mq;0;0;0;1.200000;mq;264.650000;mq;275.150000;1.250000;0.010000;-99;768.000000;3101.000000;mq;263.950000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;3;2;mq;2;mq;
07589;20100301080000;1570.000000;0;0.000000;271.150000;mq;mq;0;6;0;1;0;8000;0;0;2;2.100000;mq;268.650000;mq;278.150000;0.820000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;9;mq;1;mq;
07592;20100301080000;1810.000000;0;0.000000;273.150000;270.110000;80;0;0;0;0;0;mq;0;0;0;3.000000;mq;269.650000;mq;277.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20100301080000;1850.000000;360;2.000000;269.150000;254.110000;30;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;277.150000;1.300000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07697;20100301080000;1554.000000;0;0.000000;271.150000;268.160000;80;0;0;0;1;1;1250;0;3;0;0.000000;mq;267.150000;mq;280.150000;0.850000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07730;20100301080000;1500.000000;220;14.000000;276.950000;266.380000;46;0;0;0;7;7;1750;0;2;/;0.000000;mq;275.550000;mq;280.350000;0.150000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07746;20100301080000;1600.000000;220;10.000000;274.150000;266.810000;58;0;0;0;4;4;1750;0;7;0;0.000000;mq;273.150000;mq;279.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20100301080000;2450.000000;0;0.000000;269.150000;249.460000;20;0;4;0;1;0;8000;0;0;2;0.000000;mq;267.150000;mq;276.150000;1.550000;0.000000;-99;768.000000;3100.000000;mq;263.150000;mq;0;0;0;mq;mq;mq;mq;3;180;3.000000;mq;mq;mq;3;2;mq;2;mq;
07871;20100301080000;1150.000000;180;2.000000;272.150000;272.150000;100;0;7;6;1;0;8000;0;0;2;2.400000;mq;271.150000;mq;280.150000;0.300000;0.010000;-99;768.000000;3101.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.500000;0.050000;mq;6;6;mq;2;mq;
07878;20100301080000;1600.000000;40;2.000000;270.850000;260.520000;45;0;7;6;0;0;mq;0;0;0;0.900000;mq;269.150000;mq;278.850000;1.000000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;270;2.000000;mq;mq;mq;9;9;mq;2;mq;
07881;20100301080000;2590.000000;0;0.000000;267.550000;mq;mq;0;7;0;2;0;8000;0;0;2;1.500000;mq;263.050000;mq;272.150000;1.680000;0.030000;-99;768.000000;3103.000000;mq;261.650000;mq;0;0;0;mq;mq;mq;mq;3;220;5.000000;mq;mq;mq;3;9;mq;2;mq;
07892;20100301080000;1700.000000;0;0.000000;265.350000;264.000000;90;0;7;0;1;0;8000;0;0;2;4.700000;mq;263.650000;mq;277.650000;0.980000;0.020000;-99;768.000000;3102.000000;mq;267.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;2;mq;mq;mq;
07898;20100301080000;1080.000000;0;0.000000;272.650000;mq;mq;0;6;0;2;2;1750;0;1;0;6.700000;mq;269.650000;mq;279.150000;0.500000;0.000000;-99;768.000000;3100.000000;mq;268.850000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07902;20100301080000;2000.000000;0;0.000000;269.350000;258.590000;43;0;7;6;3;0;8000;0;0;2;6.000000;mq;266.650000;mq;275.050000;1.700000;0.000000;-99;768.000000;3100.000000;mq;264.650000;mq;0;2;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;9;7;mq;2;mq;
07907;20100301080000;1585.000000;0;0.000000;271.650000;267.260000;72;0;7;0;1;0;8000;0;0;2;0.200000;mq;268.650000;mq;278.150000;0.700000;0.010000;-99;768.000000;3101.000000;mq;269.350000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07913;20100301080000;2320.000000;0;0.000000;268.150000;mq;mq;0;7;0;0;0;mq;0;0;0;0.800000;mq;264.150000;mq;277.150000;1.200000;0.010000;-99;768.000000;3101.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07919;20100301080000;2100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07920;20100301080000;1720.000000;0;0.000000;269.150000;262.320000;59;0;0;0;0;0;mq;0;0;0;0.100000;mq;269.150000;mq;277.650000;1.250000;0.000000;-99;768.000000;3100.000000;mq;268.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;2.300000;0.000000;mq;7;7;mq;2;mq;
07923;20100301080000;1895.000000;90;2.000000;269.150000;258.400000;43;0;7;6;2;0;8000;0;0;2;0.100000;mq;268.250000;mq;276.150000;1.180000;0.010000;-99;768.000000;3101.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;6;mq;2;mq;
07924;20100301080000;2070.000000;270;2.000000;271.950000;254.870000;26;0;7;0;1;0;8000;0;0;2;0.700000;mq;267.550000;mq;274.750000;1.700000;0.010000;-99;768.000000;3101.000000;mq;264.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;7;mq;2;mq;
07939;20100301080000;1860.000000;0;0.000000;265.150000;252.680000;36;0;6;0;0;0;mq;0;0;0;0.100000;mq;265.150000;mq;272.150000;1.430000;0.000000;-99;768.000000;3100.000000;mq;268.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;0.000000;2.200000;0.000000;mq;mq;mq;mq;mq;mq;
07942;20100301080000;1790.000000;0;0.000000;266.350000;262.320000;73;0;6;0;1;0;8000;0;0;2;5.000000;mq;265.850000;mq;275.950000;1.800000;0.000000;-99;768.000000;3100.000000;mq;264.050000;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07959;20100301080000;1860.000000;270;4.000000;271.850000;269.170000;82;70;0;0;7;1;250;6;7;/;0.200000;mq;271.250000;mq;277.450000;0.650000;0.010000;-99;768.000000;3101.000000;mq;271.050000;mq;0;mq;mq;mq;mq;mq;mq;3;270;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20100301080000;1745.000000;220;2.000000;274.150000;268.310000;65;0;0;0;7;7;1250;0;3;/;0.000000;mq;272.150000;mq;278.150000;0.600000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07975;20100301080000;1420.000000;220;2.000000;274.650000;267.280000;58;0;0;0;4;3;2250;0;3;2;0.000000;mq;272.150000;mq;279.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07454;20100301084500;1530.000000;mq;mq;mq;mq;mq;0;7;6;mq;mq;mq;/;/;/;4.000000;mq;mq;mq;mq;0.900000;0.020000;-99;768.000000;3102.000000;mq;272.550000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;7;mq;mq;mq;
07470;20100301083000;1850.000000;0;0.000000;269.350000;mq;mq;0;7;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.750000;0.080000;-99;768.000000;3108.000000;mq;265.050000;mq;mq;mq;mq;mq;mq;mq;mq;3;220;4.000000;1.950000;0.100000;mq;0;0;0;mq;mq;
07489;20100301083000;970.000000;0;0.000000;279.150000;mq;mq;0;0;0;6;6;8000;0;0;2;0.000000;mq;273.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07582;20100301083000;1350.000000;0;0.000000;270.750000;261.480000;49;0;7;6;1;0;8000;0;0;2;0.200000;mq;270.050000;mq;279.650000;0.650000;0.000000;-99;768.000000;3100.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07595;20100301083000;1915.000000;0;0.000000;274.750000;259.020000;30;0;0;0;2;0;8000;0;0;2;0.100000;mq;269.950000;mq;275.550000;1.780000;0.000000;-99;768.000000;3100.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;250.000000;
07715;20100301082000;2125.000000;220;2.000000;272.250000;256.000000;28;0;7;0;6;3;3500;0;4;2;4.000000;mq;266.650000;mq;274.950000;1.750000;0.020000;-99;768.000000;3102.000000;mq;266.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;9;mq;1;160.000000;
07721;20100301080500;1756.000000;0;0.000000;274.350000;258.670000;30;0;7;6;0;0;mq;0;0;0;3.900000;mq;269.350000;mq;276.950000;1.240000;0.020000;-99;768.000000;3102.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;3;180;2.000000;0.950000;0.010000;mq;9;2;mq;2;mq;
