numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07593;20001002070000;1336.000000;0;0.000000;280.450000;279.240000;92;16;6;0;8;6;30;6;/;/;0.200000;mq;280.450000;mq;289.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20001002070000;1860.000000;0;0.000000;276.650000;276.360000;98;0;6;4;7;7;150;6;/;/;0.200000;mq;276.350000;mq;281.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20001002070000;1327.000000;270;2.600000;278.150000;278.010000;99;63;4;6;9;9;mq;/;/;/;18.000000;mq;276.150000;mq;279.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20001002070000;1850.000000;340;2.600000;276.150000;mq;mq;0;8;6;3;mq;mq;/;/;/;0.100000;275.150000;mq;283.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20001002070000;1550.000000;0;0.000000;277.150000;mq;mq;0;0;0;1;mq;mq;/;/;/;0.000000;274.150000;mq;283.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20001002070000;1610.000000;0;0.000000;278.750000;277.860000;94;0;6;0;8;8;250;5;/;/;1.800000;mq;278.750000;mq;285.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20001002070000;1270.000000;0;0.000000;279.650000;mq;mq;0;6;0;8;8;250;6;/;/;4.200000;278.650000;mq;286.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20001002070000;1775.000000;0;0.000000;277.350000;277.060000;98;45;6;4;9;9;mq;/;/;/;58.400000;mq;274.750000;mq;281.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20001002070000;1104.000000;0;0.000000;281.650000;mq;mq;0;6;0;8;8;250;6;/;/;5.000000;281.150000;mq;287.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20001002070000;1270.000000;0;0.000000;276.650000;275.780000;94;0;6;0;2;1;250;6;0;2;1.800000;mq;276.250000;mq;285.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20001002070000;1477.000000;0;0.000000;278.550000;278.260000;98;44;6;4;8;8;450;6;/;/;1.100000;mq;278.150000;mq;284.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20001002070000;1640.000000;0;0.000000;278.050000;276.550000;90;0;6;0;6;6;250;6;0;0;13.200000;mq;279.650000;mq;285.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20001002070000;1900.000000;0;0.000000;276.450000;275.580000;94;0;0;0;7;6;150;5;3;/;0.000000;mq;276.150000;mq;285.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20001002070000;2007.000000;0;0.000000;276.150000;mq;mq;mq;mq;mq;1;mq;mq;/;/;/;mq;276.150000;mq;283.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20001002070000;1270.000000;0;0.000000;282.250000;281.020000;92;63;6;0;8;8;450;5;/;/;17.500000;mq;281.850000;mq;286.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20001002070000;1115.000000;310;2.600000;280.450000;mq;mq;60;6;0;8;8;800;5;/;/;1.500000;278.050000;mq;284.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20001002070000;1000.000000;310;7.700000;279.150000;276.650000;84;0;6;0;8;8;1250;5;/;/;10.800000;mq;279.150000;mq;283.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20001002070000;1480.000000;270;2.600000;276.150000;276.010000;99;0;6;4;8;8;250;5;/;/;17.000000;mq;276.150000;mq;281.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20001002070000;733.000000;320;2.600000;281.150000;mq;mq;60;6;0;7;7;250;5;/;/;15.000000;280.150000;mq;287.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20001002110000;970.000000;0;0.000000;281.150000;mq;mq;60;6;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20001002110000;63.000000;360;2.600000;280.650000;279.120000;90;0;0;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20001002110000;1336.000000;300;4.100000;286.750000;275.950000;48;16;0;0;6;3;800;2;3;9;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20001002110000;1860.000000;270;7.700000;282.650000;272.740000;50;0;0;0;7;4;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20001002110000;1270.000000;0;7.700000;282.250000;278.240000;76;0;0;0;7;7;800;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20001002110000;1477.000000;310;9.300000;280.350000;277.480000;82;16;4;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20001002110000;1640.000000;310;2.600000;281.550000;276.190000;69;0;0;0;5;5;1250;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20001002110000;1900.000000;220;0.500000;282.150000;mq;mq;0;0;0;5;3;1750;0;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20001002110000;1270.000000;360;2.600000;288.250000;274.750000;40;0;0;0;5;4;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20001002110000;1480.000000;270;5.100000;278.150000;278.010000;99;0;6;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20001002120000;1570.000000;0;0.000000;279.150000;mq;mq;0;6;4;6;4;450;5;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20001002140000;1327.000000;270;2.600000;280.150000;mq;mq;63;6;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20001003070000;790.000000;360;2.600000;277.750000;mq;mq;0;6;0;2;2;2250;0;3;0;5.800000;277.650000;mq;284.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20001003070000;1160.000000;0;0.000000;277.150000;276.570000;96;0;6;4;4;4;30;2;0;0;3.600000;mq;277.150000;mq;281.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20001003070000;1020.000000;0;0.000000;279.150000;mq;mq;0;6;0;7;mq;800;/;/;/;11.400000;278.650000;mq;281.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20001003070000;970.000000;90;2.600000;279.150000;mq;mq;0;6;0;4;4;1250;5;0;0;11.500000;278.150000;mq;282.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20001003070000;1570.000000;0;0.000000;274.150000;mq;mq;0;6;4;0;0;mq;0;0;0;0.400000;274.150000;mq;280.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20001003070000;63.000000;0;0.000000;276.250000;274.770000;90;0;6;0;8;8;450;6;/;/;0.600000;mq;275.950000;mq;280.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20001003070000;1810.000000;0;0.000000;277.150000;mq;mq;0;0;0;1;mq;mq;/;/;/;0.000000;276.150000;mq;287.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20001003070000;1336.000000;10;1.000000;278.050000;273.040000;70;0;0;0;1;1;2600;2;3;0;0.000000;mq;276.950000;mq;288.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20001003070000;1860.000000;0;0.000000;273.950000;270.890000;80;0;0;0;3;3;2250;0;3;2;0.000000;mq;273.650000;mq;283.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20001003070000;1327.000000;0;0.000000;278.150000;277.860000;98;0;6;4;2;0;2250;0;0;2;16.000000;mq;277.150000;mq;280.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20001003070000;1850.000000;360;5.100000;279.150000;mq;mq;0;8;6;1;mq;mq;/;/;/;0.100000;277.150000;mq;285.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20001003070000;1550.000000;0;0.000000;281.150000;mq;mq;0;8;6;1;mq;mq;/;/;/;9.000000;277.150000;mq;284.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20001003070000;1610.000000;310;0.500000;274.750000;271.670000;80;0;6;0;1;1;3500;0;3;0;0.100000;mq;273.950000;mq;283.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20001003070000;1270.000000;0;0.000000;275.650000;mq;mq;0;6;0;5;8;2600;6;3;0;8.100000;275.650000;mq;281.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20001003070000;1775.000000;0;0.000000;273.550000;273.270000;98;0;6;4;6;6;150;5;0;0;2.600000;mq;273.350000;mq;277.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20001003070000;1104.000000;360;2.600000;278.150000;mq;mq;0;6;0;6;2;150;6;3;/;9.800000;278.150000;mq;283.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
