numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07898;20051207080000;1070.000000;0;0.000000;270.850000;mq;mq;71;7;0;8;5;80;6;2;/;4.700000;270.650000;mq;273.650000;mq;0.460000;0.100000;-10;3110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20051207080000;2080.000000;0;0.000000;265.250000;263.900000;90;70;7;0;7;5;150;5;3;0;3.000000;mq;261.150000;mq;267.550000;0.320000;0.060000;-10;3106.000000;mq;mq;267.550000;0;0;9;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;0;0;60.000000;
07908;20051207080000;1970.000000;0;0.000000;265.050000;264.920000;99;0;7;4;8;8;1250;0;1;/;3.700000;mq;262.750000;mq;268.050000;0.830000;0.090000;-10;3109.000000;mq;mq;266.350000;0;0;9;mq;0;0;0;0;3;360;2.000000;mq;0.100000;mq;mq;mq;mq;mq;mq;
07912;20051207080000;1707.000000;0;0.000000;266.350000;264.840000;89;71;7;0;8;8;150;5;/;/;3.300000;mq;260.050000;mq;267.050000;0.350000;0.060000;-10;3106.000000;mq;mq;266.650000;0;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07917;20051207080000;1281.000000;0;0.000000;270.350000;268.180000;85;0;0;0;6;6;450;5;0;0;0.000000;mq;268.650000;mq;273.450000;0.010000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20051207080000;1700.000000;0;0.000000;264.450000;261.150000;77;0;0;0;6;1;3500;0;3;2;0.000000;mq;263.450000;mq;272.150000;0.270000;0.000000;-10;3100.000000;mq;mq;265.150000;0;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20051207080000;1900.000000;0;0.000000;265.650000;258.800000;58;0;0;0;2;1;1750;0;3;2;0.000000;mq;259.150000;mq;268.650000;0.420000;0.000000;-10;3100.000000;mq;mq;267.350000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20051207080000;1270.000000;0;0.000000;264.650000;261.500000;78;0;0;0;3;1;3500;0;3;2;0.000000;mq;263.450000;mq;274.850000;0.480000;0.000000;-10;3100.000000;mq;mq;265.250000;7;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20051207080000;1870.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;15.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20051207080000;1115.000000;0;0.000000;268.350000;265.430000;80;0;7;4;0;0;mq;0;0;0;8.700000;mq;267.650000;mq;273.850000;0.210000;0.130000;-10;3113.000000;mq;mq;268.550000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;9;0;0;80.000000;
07955;20051207080000;1840.000000;0;0.000000;264.150000;259.680000;70;0;7;0;0;0;mq;0;0;0;6.000000;mq;262.650000;mq;269.150000;0.870000;0.170000;-10;3117.000000;mq;mq;264.250000;0;0;0;0;2;3;2;1;3;0;0.000000;0.950000;0.250000;mq;mq;mq;mq;mq;mq;
07957;20051207080000;1740.000000;90;2.600000;266.150000;262.960000;78;0;7;7;0;0;mq;0;0;0;5.900000;mq;264.150000;mq;271.150000;0.820000;0.160000;-10;3116.000000;mq;mq;265.750000;0;0;0;0;2;3;3;4;3;mq;mq;mq;mq;mq;3;2;0;0;100.000000;
07959;20051207080000;1860.000000;0;0.000000;266.150000;257.470000;50;0;7;4;0;0;mq;0;0;0;5.500000;mq;263.650000;mq;270.150000;0.650000;0.200000;-10;3120.000000;mq;mq;262.650000;0;0;0;4;2;3;9;9;3;0;0.000000;mq;mq;mq;2;9;mq;mq;mq;
07961;20051207080000;1745.000000;220;3.600000;268.050000;264.980000;79;0;7;0;0;0;mq;0;0;0;10.000000;mq;265.950000;mq;270.650000;0.680000;0.100000;-10;3110.000000;mq;mq;264.250000;0;0;3;0;8;3;3;9;3;mq;mq;mq;mq;mq;2;1;mq;0;90.000000;
07962;20051207080000;680.000000;0;0.000000;269.850000;mq;mq;0;6;0;1;1;3500;0;3;0;8.000000;269.850000;mq;279.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07964;20051207080000;2020.000000;0;0.000000;266.150000;257.470000;50;0;7;0;0;0;mq;0;0;0;0.100000;mq;264.150000;mq;268.150000;0.800000;0.010000;-10;3101.000000;mq;mq;mq;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;9;mq;0;120.000000;
07966;20051207080000;1000.000000;0;0.000000;269.350000;269.220000;99;0;7;0;0;0;mq;0;0;0;8.000000;mq;269.350000;mq;274.350000;0.100000;0.090000;-10;3109.000000;mq;mq;267.050000;0;mq;mq;4;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20051207080000;1500.000000;180;5.100000;270.150000;268.440000;88;0;7;7;6;6;1250;0;3;0;12.000000;mq;269.650000;mq;270.650000;0.500000;0.150000;-10;3115.000000;mq;mq;268.750000;3;0;0;0;0;0;0;0;2;mq;mq;0.900000;0.180000;mq;1;2;0;0;140.000000;
07975;20051207080000;1420.000000;0;0.000000;266.150000;262.960000;78;0;7;0;0;0;mq;0;0;0;4.500000;mq;266.150000;mq;274.150000;0.200000;0.100000;-10;3110.000000;mq;mq;267.650000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20051207130000;970.000000;0;0.000000;274.150000;mq;mq;0;4;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.040000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20051207130000;1850.000000;30;1.500000;267.650000;265.380000;84;44;4;0;6;4;150;6;3;0;mq;mq;mq;mq;mq;0.380000;0.000000;-10;3100.000000;mq;mq;269.450000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20051207130000;1270.000000;0;0.000000;273.450000;270.070000;78;0;0;0;2;2;800;6;0;0;mq;mq;mq;mq;mq;0.240000;0.000000;-10;3100.000000;mq;mq;272.650000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20051207130000;1810.000000;0;0.000000;268.350000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.700000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20051207130000;1310.000000;0;0.000000;272.550000;263.900000;52;0;0;0;4;4;2250;2;0;0;mq;mq;mq;mq;mq;0.300000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20051207130000;1860.000000;270;1.500000;270.350000;260.600000;47;0;0;0;5;5;1750;2;0;0;mq;mq;mq;mq;mq;0.420000;0.000000;-10;3100.000000;mq;mq;269.850000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20051207130000;1327.000000;0;0.000000;271.150000;271.010000;99;0;7;0;8;8;1250;5;7;/;mq;mq;mq;mq;mq;0.600000;0.010000;-10;3101.000000;mq;mq;273.150000;0;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20051207130000;1765.000000;0;0.000000;268.150000;268.020000;99;0;7;0;8;8;800;0;3;/;mq;mq;mq;mq;mq;0.920000;mq;mq;mq;mq;mq;270.150000;0;0;2;0;0;0;0;0;4;270;6.000000;1.110000;mq;mq;9;9;mq;mq;mq;
07870;20051207130000;1650.000000;0;0.000000;269.150000;mq;mq;45;0;7;9;9;150;/;/;/;mq;mq;mq;mq;mq;0.550000;0.000000;-10;3100.000000;mq;mq;269.650000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20051207130000;1860.000000;360;1.000000;267.150000;mq;mq;0;7;0;3;3;150;2;0;0;mq;mq;mq;mq;mq;0.570000;0.010000;-10;3101.000000;mq;mq;267.950000;0;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20051207130000;2590.000000;360;4.100000;262.550000;mq;mq;0;7;4;5;2;800;5;0;0;mq;mq;mq;mq;mq;0.450000;0.000000;-10;3100.000000;mq;mq;265.150000;1;0;mq;0;0;0;0;0;3;360;16.000000;mq;mq;mq;2;2;0;0;110.000000;
07889;20051207130000;1800.000000;0;0.000000;268.150000;mq;mq;0;0;0;6;6;450;5;/;/;mq;mq;mq;mq;mq;0.280000;0.000000;-10;3100.000000;mq;mq;270.950000;0;0;mq;mq;1;6;7;7;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20051207130000;1775.000000;0;0.000000;268.150000;266.020000;85;0;7;4;8;8;mq;5;/;/;mq;mq;mq;mq;mq;0.440000;0.010000;-10;3101.000000;mq;mq;270.450000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;70.000000;
07895;20051207130000;1970.000000;0;0.000000;267.350000;265.390000;86;0;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.500000;0.000000;-10;3100.000000;mq;mq;267.450000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;mq;1;80.000000;
07904;20051207130000;2080.000000;90;2.600000;266.550000;264.300000;84;70;7;0;7;5;250;5;3;/;mq;mq;mq;mq;mq;0.330000;0.010000;-10;3101.000000;mq;mq;267.850000;0;0;6;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07908;20051207130000;1970.000000;130;1.000000;266.650000;266.250000;97;0;7;4;6;6;800;5;/;/;mq;mq;mq;mq;mq;0.800000;0.010000;-10;3101.000000;mq;mq;267.450000;0;0;9;mq;0;0;0;0;3;130;2.000000;mq;0.010000;mq;mq;mq;mq;mq;mq;
07917;20051207130000;1281.000000;0;0.000000;273.650000;268.810000;70;0;0;0;6;6;450;5;0;0;mq;mq;mq;mq;mq;0.010000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20051207130000;1700.000000;270;0.500000;270.550000;263.200000;57;0;0;0;6;1;1750;5;0;7;mq;mq;mq;mq;mq;0.270000;0.000000;-10;3100.000000;mq;mq;269.150000;0;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20051207130000;1900.000000;0;0.000000;266.750000;260.660000;62;0;0;0;6;3;2250;0;3;2;mq;mq;mq;mq;mq;0.420000;0.000000;-10;3100.000000;mq;mq;268.150000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20051207130000;1270.000000;0;0.000000;272.550000;262.890000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.480000;0.000000;-10;3100.000000;mq;mq;271.050000;7;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20051207130000;1600.000000;0;0.000000;271.150000;mq;mq;0;0;0;5;5;2250;0;3;0;mq;mq;mq;mq;mq;0.800000;0.000000;-10;3100.000000;mq;mq;269.350000;0;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20051207130000;1850.000000;0;0.000000;271.150000;251.140000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.750000;0.000000;-10;3100.000000;mq;mq;266.050000;0;0;0;0;0;0;0;0;4;0;0.000000;mq;mq;mq;3;3;0;1;100.000000;
07953;20051207130000;1800.000000;0;0.000000;268.150000;260.500000;55;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.870000;0.000000;-10;3100.000000;mq;mq;267.150000;0;0;1;0;0;0;0;0;3;180;2.000000;mq;mq;mq;1;2;mq;1;80.000000;
07957;20051207130000;1740.000000;90;2.600000;268.150000;258.310000;46;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.820000;0.000000;-10;3100.000000;mq;mq;266.650000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;1;140.000000;
07959;20051207130000;1860.000000;270;7.700000;270.150000;260.670000;48;0;0;0;2;0;2250;0;0;2;mq;mq;mq;mq;mq;0.650000;0.000000;-10;3100.000000;mq;mq;267.650000;0;0;0;0;0;0;0;0;3;270;15.000000;mq;mq;mq;2;9;mq;mq;mq;
07961;20051207130000;1745.000000;220;4.600000;270.550000;264.680000;64;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.680000;0.000000;-10;3100.000000;mq;mq;266.350000;0;0;0;0;7;3;3;4;3;mq;mq;mq;mq;mq;2;3;mq;1;110.000000;
07964;20051207130000;2020.000000;0;0.000000;268.150000;253.980000;32;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.800000;0.000000;-10;3100.000000;mq;mq;261.250000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;9;mq;1;120.000000;
07967;20051207130000;1600.000000;0;0.000000;273.550000;268.720000;70;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.420000;0.000000;-10;3100.000000;mq;mq;268.750000;0;0;0;0;0;0;0;0;3;310;2.000000;mq;0.000000;mq;2;3;mq;1;170.000000;
07973;20051207130000;1500.000000;130;2.600000;273.150000;270.450000;82;0;0;0;4;4;1250;0;3;0;mq;mq;mq;mq;mq;0.500000;0.000000;-10;3100.000000;mq;mq;269.650000;3;0;0;0;0;0;0;0;2;mq;mq;0.900000;0.000000;mq;1;2;0;1;150.000000;
07975;20051207130000;1420.000000;270;2.600000;275.150000;267.750000;58;0;0;0;4;4;3500;0;3;2;mq;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;272.150000;2;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20051208080000;790.000000;0;0.000000;273.150000;mq;mq;71;7;0;8;6;1750;6;7;/;0.200000;271.650000;mq;275.150000;mq;0.140000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20051208080000;1160.000000;mq;mq;271.450000;270.180000;91;71;7;4;9;9;mq;/;/;/;0.500000;mq;268.850000;mq;272.450000;0.360000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20051208080000;1020.000000;0;0.000000;270.150000;mq;mq;71;0;4;8;mq;450;/;/;/;0.200000;268.150000;mq;274.150000;mq;0.090000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20051208080000;970.000000;0;0.000000;272.150000;mq;mq;71;7;4;9;9;mq;/;/;/;4.500000;271.150000;mq;277.150000;mq;0.030000;0.030000;-10;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20051208080000;1850.000000;210;0.500000;264.850000;264.330000;96;73;7;4;9;9;mq;/;/;/;0.800000;mq;259.150000;mq;267.650000;0.350000;0.020000;-10;3102.000000;mq;mq;264.450000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20051208080000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.180000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07571;20051208080000;1350.000000;0;0.000000;268.150000;266.770000;90;16;0;0;8;8;150;0;2;/;0.000000;mq;265.150000;mq;271.650000;0.100000;0.000000;-10;3100.000000;mq;mq;272.750000;0;0;mq;mq;mq;mq;mq;mq;mq;130;5.000000;mq;mq;mq;1;1;0;mq;mq;
07580;20051208080000;1260.000000;180;4.100000;270.150000;mq;mq;73;7;4;9;9;mq;/;/;/;7.300000;mq;269.650000;mq;276.150000;0.450000;0.080000;-10;3108.000000;mq;mq;269.450000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20051208080000;1570.000000;0;0.000000;268.150000;mq;mq;71;7;4;8;8;250;6;/;/;2.200000;mq;266.150000;mq;270.150000;0.330000;0.030000;-10;3103.000000;mq;mq;269.250000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20051208080000;1270.000000;0;0.000000;270.450000;268.120000;84;16;0;0;8;8;450;5;/;/;0.000000;mq;267.950000;mq;273.850000;0.240000;0.000000;-10;3100.000000;mq;mq;270.050000;0;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20051208080000;1810.000000;0;0.000000;268.150000;mq;mq;70;7;0;8;8;250;5;/;/;0.100000;263.150000;mq;272.150000;mq;0.700000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20051208080000;1310.000000;190;1.000000;265.250000;262.720000;82;70;7;0;8;8;80;6;/;/;0.100000;mq;261.950000;mq;275.050000;0.310000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20051208080000;1860.000000;270;2.600000;266.050000;259.390000;59;0;0;0;8;8;1750;0;1;/;0.000000;mq;263.450000;mq;271.150000;0.400000;0.000000;-10;3100.000000;mq;mq;266.150000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20051208080000;1610.000000;0;0.000000;266.150000;mq;mq;0;0;0;8;8;2250;0;7;/;mq;266.150000;mq;274.150000;mq;0.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20051208080000;1327.000000;0;0.000000;273.150000;273.010000;99;65;4;4;9;9;mq;/;/;/;6.000000;mq;269.150000;mq;274.150000;0.400000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20051208080000;1765.000000;310;2.600000;268.950000;268.820000;99;70;7;0;9;9;mq;/;/;/;mq;mq;263.950000;mq;269.050000;0.930000;mq;mq;mq;mq;mq;268.450000;0;0;mq;mq;mq;mq;mq;mq;4;310;24.000000;0.980000;mq;mq;mq;mq;mq;mq;mq;
07861;20051208080000;1635.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.920000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20051208080000;1650.000000;0;0.000000;270.350000;270.080000;98;73;7;4;9;9;mq;/;/;/;3.000000;mq;265.150000;mq;271.150000;0.590000;0.040000;-10;3104.000000;mq;mq;268.150000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;1;120.000000;
07871;20051208080000;1150.000000;0;0.000000;269.650000;269.380000;98;71;7;0;8;8;250;0;2;/;4.800000;mq;268.750000;mq;273.550000;0.450000;0.060000;-10;3106.000000;mq;mq;272.850000;0;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07875;20051208080000;1860.000000;0;0.000000;267.150000;265.340000;87;75;7;4;8;8;mq;5;/;/;mq;mq;264.150000;mq;268.150000;0.670000;0.100000;-10;3110.000000;mq;mq;267.950000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;80.000000;
07876;20051208080000;1270.000000;0;0.000000;269.150000;267.460000;88;73;7;0;8;8;mq;6;/;/;2.000000;mq;267.150000;mq;272.150000;0.900000;0.050000;-10;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20051208080000;2590.000000;0;0.000000;265.950000;263.090000;80;71;7;4;9;9;mq;/;/;/;8.500000;mq;257.750000;mq;266.750000;0.600000;0.220000;-10;3122.000000;mq;mq;267.950000;1;0;mq;mq;mq;mq;mq;mq;3;180;10.000000;mq;mq;mq;9;1;0;1;50.000000;
07885;20051208080000;1610.000000;0;0.000000;268.150000;266.770000;90;73;7;0;9;9;mq;/;/;/;1.000000;mq;263.650000;mq;271.750000;0.600000;0.020000;-10;3102.000000;mq;mq;267.850000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;9;0;mq;mq;
07889;20051208080000;1800.000000;0;0.000000;267.650000;mq;mq;73;7;0;9;9;mq;/;/;/;2.700000;mq;262.650000;mq;270.150000;0.300000;0.060000;-10;3106.000000;mq;mq;267.850000;1;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07891;20051208080000;1200.000000;0;0.000000;270.150000;mq;mq;73;7;0;8;8;30;6;/;/;0.500000;mq;266.150000;mq;271.650000;0.700000;0.020000;-10;3102.000000;mq;mq;mq;7;0;mq;mq;7;3;1;4;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;20051208080000;1700.000000;0;0.000000;267.150000;265.780000;90;45;0;0;9;9;mq;/;/;/;0.000000;mq;261.150000;mq;270.150000;0.400000;0.000000;-10;3100.000000;mq;mq;268.050000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;0;0;80.000000;
07893;20051208080000;1775.000000;0;0.000000;267.650000;266.840000;94;73;7;4;8;8;mq;0;2;/;3.400000;mq;261.750000;mq;268.150000;0.440000;0.050000;-10;3105.000000;mq;mq;267.550000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;0;1;80.000000;
07895;20051208080000;1970.000000;0;0.000000;265.650000;265.120000;96;71;7;4;9;9;mq;/;/;/;1.900000;mq;261.350000;mq;267.850000;0.520000;0.040000;-10;3104.000000;mq;mq;266.250000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;mq;1;50.000000;
07898;20051208080000;1070.000000;0;0.000000;269.650000;mq;mq;73;7;0;8;4;80;6;2;/;1.000000;266.350000;mq;273.650000;mq;0.450000;0.030000;-10;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07902;20051208080000;2000.000000;310;5.100000;268.150000;266.770000;90;73;7;mq;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.500000;0.050000;-10;3105.000000;mq;mq;268.150000;0;mq;mq;mq;mq;mq;mq;mq;3;310;15.000000;mq;mq;mq;1;1;mq;1;mq;
07904;20051208080000;2080.000000;0;0.000000;266.250000;264.890000;90;71;7;0;9;9;mq;/;/;/;0.400000;mq;256.650000;mq;267.850000;0.310000;0.020000;-10;3102.000000;mq;mq;266.150000;0;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07908;20051208080000;1970.000000;220;2.600000;266.650000;265.430000;91;73;7;4;9;9;mq;/;/;/;1.500000;mq;262.750000;mq;269.150000;0.800000;0.060000;-10;3106.000000;mq;mq;265.050000;0;0;mq;8;0;0;0;0;3;220;50.000000;mq;0.060000;mq;mq;mq;mq;mq;mq;
07912;20051208080000;1707.000000;0;0.000000;263.350000;261.160000;84;71;7;0;8;8;80;5;/;/;1.800000;mq;255.950000;mq;268.750000;0.340000;0.030000;-10;3103.000000;mq;mq;263.850000;0;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07917;20051208080000;1281.000000;0;0.000000;268.450000;266.620000;87;73;7;0;9;9;mq;/;/;/;0.100000;mq;263.050000;mq;273.850000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20051208080000;1700.000000;0;0.000000;264.650000;260.680000;73;0;0;0;8;8;1750;5;/;/;0.000000;mq;262.350000;mq;272.150000;0.270000;0.000000;-10;3100.000000;mq;mq;265.150000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20051208080000;1900.000000;0;0.000000;263.150000;259.400000;74;16;0;0;8;6;1250;0;2;/;0.000000;mq;258.150000;mq;271.150000;0.400000;0.000000;-10;3100.000000;mq;mq;262.950000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20051208080000;1270.000000;0;0.000000;265.050000;262.520000;82;0;0;0;8;1;1750;5;7;/;0.000000;mq;262.950000;mq;273.750000;0.480000;0.000000;-10;3100.000000;mq;mq;263.850000;7;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20051208080000;1600.000000;180;5.100000;275.650000;275.510000;99;63;6;4;8;8;150;0;2;/;8.400000;mq;mq;mq;276.650000;0.600000;0.000000;-10;3100.000000;mq;mq;272.250000;9;0;4;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;0;1;70.000000;
07952;20051208080000;1850.000000;0;0.000000;275.150000;272.060000;80;73;7;7;9;9;mq;/;/;/;5.300000;mq;268.150000;mq;275.150000;0.800000;0.030000;-10;3103.000000;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;0;1;100.000000;
07953;20051208080000;1800.000000;220;7.700000;273.650000;273.090000;96;84;7;0;9;9;mq;/;/;/;mq;mq;263.150000;mq;273.650000;0.890000;0.020000;-10;3102.000000;mq;mq;271.650000;2;0;mq;mq;mq;mq;mq;mq;3;310;22.000000;mq;0.060000;mq;mq;mq;mq;0;160.000000;
